event_time,event_count,sum_bytes,num_match_event
1998-06-10 22:13:00,30575,126531355,0
1998-06-10 22:14:00,32390,138114065,0
1998-06-10 22:15:00,35269,138043041,0
1998-06-10 22:16:00,33630,139458241,0
1998-06-10 22:17:00,31578,134514972,0
1998-06-10 22:18:00,32232,130193713,0
1998-06-10 22:19:00,31152,132362100,0
1998-06-10 22:20:00,31031,148023896,0
1998-06-10 22:21:00,29084,123924035,0
1998-06-10 22:22:00,31020,129957594,0
1998-06-10 22:23:00,33302,132006733,0
1998-06-10 22:24:00,33211,140932001,0
1998-06-10 22:25:00,32109,123202339,0
1998-06-10 22:26:00,30561,117691876,0
1998-06-10 22:27:00,29680,121885022,0
1998-06-10 22:28:00,30293,127774314,0
1998-06-10 22:29:00,31218,126996492,0
1998-06-10 22:30:00,30130,121932601,0
1998-06-10 22:31:00,30059,131083135,0
1998-06-10 22:32:00,29867,129332589,0
1998-06-10 22:33:00,29003,126906332,0
1998-06-10 22:34:00,29845,110462258,0
1998-06-10 22:35:00,30466,127179936,0
1998-06-10 22:36:00,30832,120048855,0
1998-06-10 22:37:00,29334,124111940,0
1998-06-10 22:38:00,29550,114251669,0
1998-06-10 22:39:00,31013,137742626,0
1998-06-10 22:40:00,29947,109593079,0
1998-06-10 22:41:00,30357,122422863,0
1998-06-10 22:42:00,28832,126561843,0
1998-06-10 22:43:00,28979,121594409,0
1998-06-10 22:44:00,30011,139790332,0
1998-06-10 22:45:00,31157,129825835,0
1998-06-10 22:46:00,30177,125052767,0
1998-06-10 22:47:00,30368,116836151,0
1998-06-10 22:48:00,29631,103348516,0
1998-06-10 22:49:00,28827,119804239,0
1998-06-10 22:50:00,28504,120212261,0
1998-06-10 22:51:00,26606,103847580,0
1998-06-10 22:52:00,26528,113879438,0
1998-06-10 22:53:00,27518,107635003,0
1998-06-10 22:54:00,27759,128283666,0
1998-06-10 22:55:00,28642,117261082,0
1998-06-10 22:56:00,28368,125950371,0
1998-06-10 22:57:00,29865,123780563,0
1998-06-10 22:58:00,28876,106942873,0
1998-06-10 22:59:00,29290,106468525,0
1998-06-10 23:00:00,28013,138746574,0
1998-06-10 23:01:00,28950,109432243,0
1998-06-10 23:02:00,28734,116283765,0
1998-06-10 23:03:00,29748,119003424,0
1998-06-10 23:04:00,29120,115926539,0
1998-06-10 23:05:00,26661,96029789,0
1998-06-10 23:06:00,27178,117466150,0
1998-06-10 23:07:00,26928,109589418,0
1998-06-10 23:08:00,28770,102673158,0
1998-06-10 23:09:00,28805,122890109,0
1998-06-10 23:10:00,28658,109688359,0
1998-06-10 23:11:00,27708,112722311,0
1998-06-10 23:12:00,26450,105486434,0
1998-06-10 23:13:00,26868,108505973,0
1998-06-10 23:14:00,27077,105405683,0
1998-06-10 23:15:00,26210,104610547,0
1998-06-10 23:16:00,26845,109473742,0
1998-06-10 23:17:00,26933,103781647,0
1998-06-10 23:18:00,27541,108594488,0
1998-06-10 23:19:00,27796,105334552,0
1998-06-10 23:20:00,29614,107974391,0
1998-06-10 23:21:00,28249,117427200,0
1998-06-10 23:22:00,25702,108281274,0
1998-06-10 23:23:00,27274,110559854,0
1998-06-10 23:24:00,26002,99626018,0
1998-06-10 23:25:00,26822,112438964,0
1998-06-10 23:26:00,27117,104988328,0
1998-06-10 23:27:00,26714,107172446,0
1998-06-10 23:28:00,26695,111734066,0
1998-06-10 23:29:00,26508,105226459,0
1998-06-10 23:30:00,25614,122925792,0
1998-06-10 23:31:00,26338,112139790,0
1998-06-10 23:32:00,28047,107190752,0
1998-06-10 23:33:00,26031,107348542,0
1998-06-10 23:34:00,27094,104160513,0
1998-06-10 23:35:00,24153,105661828,0
1998-06-10 23:36:00,25723,107402134,0
1998-06-10 23:37:00,26515,93431640,0
1998-06-10 23:38:00,25825,92329626,0
1998-06-10 23:39:00,26432,101701278,0
1998-06-10 23:40:00,27018,99213647,0
1998-06-10 23:41:00,27611,106197658,0
1998-06-10 23:42:00,26163,106636504,0
1998-06-10 23:43:00,26147,103839627,0
1998-06-10 23:44:00,28059,104550864,0
1998-06-10 23:45:00,26696,107062551,0
1998-06-10 23:46:00,27712,122924077,0
1998-06-10 23:47:00,28063,115959292,0
1998-06-10 23:48:00,27197,120328622,0
1998-06-10 23:49:00,27740,112204097,0
1998-06-10 23:50:00,26387,108164702,0
1998-06-10 23:51:00,28654,117635777,0
1998-06-10 23:52:00,26811,103966543,0
1998-06-10 23:53:00,28416,107439679,0
1998-06-10 23:54:00,27548,115459224,0
1998-06-10 23:55:00,26675,115167153,0
1998-06-10 23:56:00,28242,110731749,0
1998-06-10 23:57:00,28161,119270388,0
1998-06-10 23:58:00,26819,93103606,0
1998-06-10 23:59:00,29415,110824605,0
1998-06-11 00:00:00,27837,120662428,0
1998-06-11 00:01:00,27359,100659650,0
1998-06-11 00:02:00,26302,102158544,0
1998-06-11 00:03:00,27228,91933907,0
1998-06-11 00:04:00,27294,106198701,0
1998-06-11 00:05:00,27582,102149848,0
1998-06-11 00:06:00,29026,111227546,0
1998-06-11 00:07:00,27284,98384784,0
1998-06-11 00:08:00,28134,109661157,0
1998-06-11 00:09:00,28633,129065022,0
1998-06-11 00:10:00,27840,108374993,0
1998-06-11 00:11:00,27827,109418333,0
1998-06-11 00:12:00,27370,101805757,0
1998-06-11 00:13:00,29436,116517235,0
1998-06-11 00:14:00,29409,120970919,0
1998-06-11 00:15:00,29617,122576615,0
1998-06-11 00:16:00,29774,115657865,0
1998-06-11 00:17:00,30945,118675588,0
1998-06-11 00:18:00,31548,114563472,0
1998-06-11 00:19:00,29495,116303639,0
1998-06-11 00:20:00,29307,122386105,0
1998-06-11 00:21:00,28612,111064283,0
1998-06-11 00:22:00,29157,132189903,0
1998-06-11 00:23:00,27945,101765663,0
1998-06-11 00:24:00,28911,111721632,0
1998-06-11 00:25:00,28857,121357429,0
1998-06-11 00:26:00,29897,108774668,0
1998-06-11 00:27:00,28193,117325347,0
1998-06-11 00:28:00,28234,120889305,0
1998-06-11 00:29:00,29071,117508212,0
1998-06-11 00:30:00,27891,110184647,0
1998-06-11 00:31:00,28992,118214180,0
1998-06-11 00:32:00,29299,113084039,0
1998-06-11 00:33:00,30860,122648198,0
1998-06-11 00:34:00,29640,115991310,0
1998-06-11 00:35:00,29891,109162350,0
1998-06-11 00:36:00,30179,114486505,0
1998-06-11 00:37:00,28915,116141762,0
1998-06-11 00:38:00,28778,122221901,0
1998-06-11 00:39:00,28242,119333489,0
1998-06-11 00:40:00,27626,117725736,0
1998-06-11 00:41:00,27793,113349251,0
1998-06-11 00:42:00,26816,114221934,0
1998-06-11 00:43:00,27268,106429059,0
1998-06-11 00:44:00,28356,120556217,0
1998-06-11 00:45:00,29239,106156468,0
1998-06-11 00:46:00,28146,113473076,0
1998-06-11 00:47:00,26653,113019393,0
1998-06-11 00:48:00,27717,124620728,0
1998-06-11 00:49:00,26804,107524579,0
1998-06-11 00:50:00,25687,102833573,0
1998-06-11 00:51:00,28148,105976441,0
1998-06-11 00:52:00,27981,109563822,0
1998-06-11 00:53:00,25315,108427289,0
1998-06-11 00:54:00,26766,126823240,0
1998-06-11 00:55:00,26491,97337260,0
1998-06-11 00:56:00,25428,103583993,0
1998-06-11 00:57:00,25803,110189854,0
1998-06-11 00:58:00,26134,111393367,0
1998-06-11 00:59:00,26604,105042073,0
1998-06-11 01:00:00,28102,113274251,0
1998-06-11 01:01:00,28064,114118240,0
1998-06-11 01:02:00,28222,108790418,0
1998-06-11 01:03:00,27630,99509057,0
1998-06-11 01:04:00,25917,106480574,0
1998-06-11 01:05:00,26049,114119347,0
1998-06-11 01:06:00,27295,105970913,0
1998-06-11 01:07:00,27173,113050712,0
1998-06-11 01:08:00,25831,112446969,0
1998-06-11 01:09:00,27174,105308348,0
1998-06-11 01:10:00,27941,119347628,0
1998-06-11 01:11:00,25828,108481212,0
1998-06-11 01:12:00,24444,114467350,0
1998-06-11 01:13:00,26333,113567120,0
1998-06-11 01:14:00,27104,98983565,0
1998-06-11 01:15:00,25172,101477079,0
1998-06-11 01:16:00,25179,104333499,0
1998-06-11 01:17:00,26197,97087321,0
1998-06-11 01:18:00,24504,99723860,0
1998-06-11 01:19:00,24705,103000777,0
1998-06-11 01:20:00,25122,108081395,0
1998-06-11 01:21:00,23665,102722094,0
1998-06-11 01:22:00,26013,102882965,0
1998-06-11 01:23:00,23540,94969016,0
1998-06-11 01:24:00,23184,108406249,0
1998-06-11 01:25:00,23798,110455037,0
1998-06-11 01:26:00,23432,97122799,0
1998-06-11 01:27:00,25371,108190205,0
1998-06-11 01:28:00,24708,95093652,0
1998-06-11 01:29:00,23703,103851909,0
1998-06-11 01:30:00,23871,105783739,0
1998-06-11 01:31:00,23843,104304221,0
1998-06-11 01:32:00,23789,101135326,0
1998-06-11 01:33:00,23705,99719794,0
1998-06-11 01:34:00,23788,96481734,0
1998-06-11 01:35:00,23343,111627523,0
1998-06-11 01:36:00,23151,101049840,0
1998-06-11 01:37:00,22641,92047613,0
1998-06-11 01:38:00,24716,96390320,0
1998-06-11 01:39:00,22159,91797899,0
1998-06-11 01:40:00,24049,94356263,0
1998-06-11 01:41:00,24384,95372953,0
1998-06-11 01:42:00,23533,96938057,0
1998-06-11 01:43:00,24355,99299582,0
1998-06-11 01:44:00,24100,102196405,0
1998-06-11 01:45:00,23839,96190070,0
1998-06-11 01:46:00,22221,91057967,0
1998-06-11 01:47:00,21982,105470212,0
1998-06-11 01:48:00,24097,92920322,0
1998-06-11 01:49:00,24594,87334923,0
1998-06-11 01:50:00,25142,101235971,0
1998-06-11 01:51:00,23641,115376600,0
1998-06-11 01:52:00,24516,109746079,0
1998-06-11 01:53:00,22660,87867763,0
1998-06-11 01:54:00,23207,93135612,0
1998-06-11 01:55:00,21434,86746603,0
1998-06-11 01:56:00,21999,88027469,0
1998-06-11 01:57:00,22547,110779846,0
1998-06-11 01:58:00,23491,96615681,0
1998-06-11 01:59:00,24033,92075363,0
1998-06-11 02:00:00,21589,88540608,0
1998-06-11 02:01:00,22429,83265671,0
1998-06-11 02:02:00,22197,93249446,0
1998-06-11 02:03:00,23019,96543596,0
1998-06-11 02:04:00,22292,89064062,0
1998-06-11 02:05:00,22274,101215236,0
1998-06-11 02:06:00,21680,93414715,0
1998-06-11 02:07:00,22487,97094984,0
1998-06-11 02:08:00,22830,90894735,0
1998-06-11 02:09:00,21210,89792624,0
1998-06-11 02:10:00,20363,87937308,0
1998-06-11 02:11:00,20916,82564595,0
1998-06-11 02:12:00,20523,93087755,0
1998-06-11 02:13:00,20168,89761849,0
1998-06-11 02:14:00,22046,96394453,0
1998-06-11 02:15:00,20917,88171545,0
1998-06-11 02:16:00,21556,88399127,0
1998-06-11 02:17:00,23110,103018088,0
1998-06-11 02:18:00,23433,108022885,0
1998-06-11 02:19:00,24067,104516326,0
1998-06-11 02:20:00,23252,101076892,0
1998-06-11 02:21:00,24303,101702444,0
1998-06-11 02:22:00,22869,97376411,0
1998-06-11 02:23:00,21877,91479241,0
1998-06-11 02:24:00,20568,84451015,0
1998-06-11 02:25:00,20896,85984046,0
1998-06-11 02:26:00,21331,93947210,0
1998-06-11 02:27:00,21959,92643712,0
1998-06-11 02:28:00,21974,90657524,0
1998-06-11 02:29:00,21822,91210829,0
1998-06-11 02:30:00,21424,87619502,0
1998-06-11 02:31:00,22303,100800018,0
1998-06-11 02:32:00,22222,98139041,0
1998-06-11 02:33:00,21298,113986453,0
1998-06-11 02:34:00,23579,118851681,0
1998-06-11 02:35:00,23881,117943295,0
1998-06-11 02:36:00,23666,95963184,0
1998-06-11 02:37:00,23294,99606461,0
1998-06-11 02:38:00,21767,91856785,0
1998-06-11 02:39:00,23907,93775966,0
1998-06-11 02:40:00,21450,94118023,0
1998-06-11 02:41:00,21316,86393520,0
1998-06-11 02:42:00,21759,88243997,0
1998-06-11 02:43:00,21645,80195894,0
1998-06-11 02:44:00,22562,98199629,0
1998-06-11 02:45:00,21308,95705918,0
1998-06-11 02:46:00,21753,87766574,0
1998-06-11 02:47:00,21237,95596997,0
1998-06-11 02:48:00,20994,91184551,0
1998-06-11 02:49:00,22437,84455310,0
1998-06-11 02:50:00,21699,76373773,0
1998-06-11 02:51:00,20435,80972440,0
1998-06-11 02:52:00,20295,90296455,0
1998-06-11 02:53:00,20293,92896804,0
1998-06-11 02:54:00,21290,98547253,0
1998-06-11 02:55:00,20591,90632492,0
1998-06-11 02:56:00,21017,88663375,0
1998-06-11 02:57:00,19779,77334128,0
1998-06-11 02:58:00,21772,86819138,0
1998-06-11 02:59:00,19410,84660470,0
1998-06-11 03:00:00,19842,89581652,0
1998-06-11 03:01:00,20334,95113237,0
1998-06-11 03:02:00,19549,90860521,0
1998-06-11 03:03:00,19864,81965740,0
1998-06-11 03:04:00,19864,73411713,0
1998-06-11 03:05:00,19735,87720137,0
1998-06-11 03:06:00,19883,84268641,0
1998-06-11 03:07:00,19203,78300975,0
1998-06-11 03:08:00,19127,84236044,0
1998-06-11 03:09:00,19879,75843961,0
1998-06-11 03:10:00,20406,94232168,0
1998-06-11 03:11:00,20478,95227260,0
1998-06-11 03:12:00,19929,93263766,0
1998-06-11 03:13:00,21018,85139844,0
1998-06-11 03:14:00,20232,73770022,0
1998-06-11 03:15:00,19951,93140894,0
1998-06-11 03:16:00,21132,98675631,0
1998-06-11 03:17:00,20937,106643102,0
1998-06-11 03:18:00,22284,92127948,0
1998-06-11 03:19:00,21771,97403273,0
1998-06-11 03:20:00,22371,97038533,0
1998-06-11 03:21:00,21879,91081657,0
1998-06-11 03:22:00,19826,100343435,0
1998-06-11 03:23:00,20699,91098578,0
1998-06-11 03:24:00,19862,84643836,0
1998-06-11 03:25:00,21660,88262034,0
1998-06-11 03:26:00,21327,86398269,0
1998-06-11 03:27:00,18621,80237495,0
1998-06-11 03:28:00,19986,81606741,0
1998-06-11 03:29:00,19763,94909044,0
1998-06-11 03:30:00,20501,89980710,0
1998-06-11 03:31:00,20968,80765062,0
1998-06-11 03:32:00,21577,92751095,0
1998-06-11 03:33:00,21062,89929314,0
1998-06-11 03:34:00,19596,91128410,0
1998-06-11 03:35:00,20306,94825828,0
1998-06-11 03:36:00,20416,90566375,0
1998-06-11 03:37:00,20791,76269362,0
1998-06-11 03:38:00,19373,87345810,0
1998-06-11 03:39:00,21969,94527273,0
1998-06-11 03:40:00,21348,92834523,0
1998-06-11 03:41:00,20401,100516074,0
1998-06-11 03:42:00,20113,77566095,0
1998-06-11 03:43:00,19886,86409926,0
1998-06-11 03:44:00,19864,83973777,0
1998-06-11 03:45:00,19338,99309134,0
1998-06-11 03:46:00,19256,79507840,0
1998-06-11 03:47:00,20010,91971294,0
1998-06-11 03:48:00,20396,105162377,0
1998-06-11 03:49:00,19824,77943473,0
1998-06-11 03:50:00,19731,89602320,0
1998-06-11 03:51:00,21042,91897898,0
1998-06-11 03:52:00,20092,87758518,0
1998-06-11 03:53:00,19946,88617112,0
1998-06-11 03:54:00,20084,86190345,0
1998-06-11 03:55:00,20063,77901633,0
1998-06-11 03:56:00,14392,55186332,0
1998-06-11 03:57:00,0,0,0
1998-06-11 03:58:00,0,0,0
1998-06-11 03:59:00,0,0,0
1998-06-11 04:00:00,0,0,0
1998-06-11 04:01:00,0,0,0
1998-06-11 04:02:00,0,0,0
1998-06-11 04:03:00,0,0,0
1998-06-11 04:04:00,0,0,0
1998-06-11 04:05:00,0,0,0
1998-06-11 04:06:00,0,0,0
1998-06-11 04:07:00,0,0,0
1998-06-11 04:08:00,0,0,0
1998-06-11 04:09:00,0,0,0
1998-06-11 04:10:00,0,0,0
1998-06-11 04:11:00,0,0,0
1998-06-11 04:12:00,0,0,0
1998-06-11 04:13:00,0,0,0
1998-06-11 04:14:00,0,0,0
1998-06-11 04:15:00,0,0,0
1998-06-11 04:16:00,0,0,0
1998-06-11 04:17:00,0,0,0
1998-06-11 04:18:00,0,0,0
1998-06-11 04:19:00,0,0,0
1998-06-11 04:20:00,0,0,0
1998-06-11 04:21:00,0,0,0
1998-06-11 04:22:00,0,0,0
1998-06-11 04:23:00,0,0,0
1998-06-11 04:24:00,0,0,0
1998-06-11 04:25:00,0,0,0
1998-06-11 04:26:00,0,0,0
1998-06-11 04:27:00,0,0,0
1998-06-11 04:28:00,0,0,0
1998-06-11 04:29:00,0,0,0
1998-06-11 04:30:00,0,0,0
1998-06-11 04:31:00,0,0,0
1998-06-11 04:32:00,0,0,0
1998-06-11 04:33:00,0,0,0
1998-06-11 04:34:00,0,0,0
1998-06-11 04:35:00,0,0,0
1998-06-11 04:36:00,0,0,0
1998-06-11 04:37:00,0,0,0
1998-06-11 04:38:00,0,0,0
1998-06-11 04:39:00,0,0,0
1998-06-11 04:40:00,0,0,0
1998-06-11 04:41:00,0,0,0
1998-06-11 04:42:00,0,0,0
1998-06-11 04:43:00,0,0,0
1998-06-11 04:44:00,0,0,0
1998-06-11 04:45:00,0,0,0
1998-06-11 04:46:00,0,0,0
1998-06-11 04:47:00,0,0,0
1998-06-11 04:48:00,0,0,0
1998-06-11 04:49:00,0,0,0
1998-06-11 04:50:00,0,0,0
1998-06-11 04:51:00,0,0,0
1998-06-11 04:52:00,0,0,0
1998-06-11 04:53:00,0,0,0
1998-06-11 04:54:00,0,0,0
1998-06-11 04:55:00,0,0,0
1998-06-11 04:56:00,0,0,0
1998-06-11 04:57:00,0,0,0
1998-06-11 04:58:00,0,0,0
1998-06-11 04:59:00,0,0,0
1998-06-11 05:00:00,0,0,0
1998-06-11 05:01:00,0,0,0
1998-06-11 05:02:00,0,0,0
1998-06-11 05:03:00,0,0,0
1998-06-11 05:04:00,0,0,0
1998-06-11 05:05:00,0,0,0
1998-06-11 05:06:00,0,0,0
1998-06-11 05:07:00,0,0,0
1998-06-11 05:08:00,0,0,0
1998-06-11 05:09:00,0,0,0
1998-06-11 05:10:00,0,0,0
1998-06-11 05:11:00,0,0,0
1998-06-11 05:12:00,0,0,0
1998-06-11 05:13:00,0,0,0
1998-06-11 05:14:00,0,0,0
1998-06-11 05:15:00,0,0,0
1998-06-11 05:16:00,0,0,0
1998-06-11 05:17:00,0,0,0
1998-06-11 05:18:00,0,0,0
1998-06-11 05:19:00,0,0,0
1998-06-11 05:20:00,0,0,0
1998-06-11 05:21:00,0,0,0
1998-06-11 05:22:00,0,0,0
1998-06-11 05:23:00,0,0,0
1998-06-11 05:24:00,0,0,0
1998-06-11 05:25:00,0,0,0
1998-06-11 05:26:00,0,0,0
1998-06-11 05:27:00,0,0,0
1998-06-11 05:28:00,0,0,0
1998-06-11 05:29:00,0,0,0
1998-06-11 05:30:00,0,0,0
1998-06-11 05:31:00,0,0,0
1998-06-11 05:32:00,0,0,0
1998-06-11 05:33:00,0,0,0
1998-06-11 05:34:00,0,0,0
1998-06-11 05:35:00,0,0,0
1998-06-11 05:36:00,0,0,0
1998-06-11 05:37:00,0,0,0
1998-06-11 05:38:00,0,0,0
1998-06-11 05:39:00,0,0,0
1998-06-11 05:40:00,0,0,0
1998-06-11 05:41:00,0,0,0
1998-06-11 05:42:00,0,0,0
1998-06-11 05:43:00,0,0,0
1998-06-11 05:44:00,0,0,0
1998-06-11 05:45:00,0,0,0
1998-06-11 05:46:00,0,0,0
1998-06-11 05:47:00,0,0,0
1998-06-11 05:48:00,0,0,0
1998-06-11 05:49:00,0,0,0
1998-06-11 05:50:00,0,0,0
1998-06-11 05:51:00,0,0,0
1998-06-11 05:52:00,0,0,0
1998-06-11 05:53:00,0,0,0
1998-06-11 05:54:00,0,0,0
1998-06-11 05:55:00,0,0,0
1998-06-11 05:56:00,0,0,0
1998-06-11 05:57:00,0,0,0
1998-06-11 05:58:00,0,0,0
1998-06-11 05:59:00,0,0,0
1998-06-11 06:00:00,0,0,0
1998-06-11 06:01:00,0,0,0
1998-06-11 06:02:00,0,0,0
1998-06-11 06:03:00,0,0,0
1998-06-11 06:04:00,0,0,0
1998-06-11 06:05:00,0,0,0
1998-06-11 06:06:00,0,0,0
1998-06-11 06:07:00,0,0,0
1998-06-11 06:08:00,0,0,0
1998-06-11 06:09:00,0,0,0
1998-06-11 06:10:00,0,0,0
1998-06-11 06:11:00,0,0,0
1998-06-11 06:12:00,0,0,0
1998-06-11 06:13:00,0,0,0
1998-06-11 06:14:00,0,0,0
1998-06-11 06:15:00,0,0,0
1998-06-11 06:16:00,0,0,0
1998-06-11 06:17:00,0,0,0
1998-06-11 06:18:00,0,0,0
1998-06-11 06:19:00,0,0,0
1998-06-11 06:20:00,0,0,0
1998-06-11 06:21:00,0,0,0
1998-06-11 06:22:00,0,0,0
1998-06-11 06:23:00,0,0,0
1998-06-11 06:24:00,0,0,0
1998-06-11 06:25:00,0,0,0
1998-06-11 06:26:00,0,0,0
1998-06-11 06:27:00,0,0,0
1998-06-11 06:28:00,0,0,0
1998-06-11 06:29:00,0,0,0
1998-06-11 06:30:00,0,0,0
1998-06-11 06:31:00,0,0,0
1998-06-11 06:32:00,0,0,0
1998-06-11 06:33:00,0,0,0
1998-06-11 06:34:00,0,0,0
1998-06-11 06:35:00,0,0,0
1998-06-11 06:36:00,0,0,0
1998-06-11 06:37:00,0,0,0
1998-06-11 06:38:00,0,0,0
1998-06-11 06:39:00,0,0,0
1998-06-11 06:40:00,0,0,0
1998-06-11 06:41:00,0,0,0
1998-06-11 06:42:00,0,0,0
1998-06-11 06:43:00,0,0,0
1998-06-11 06:44:00,0,0,0
1998-06-11 06:45:00,0,0,0
1998-06-11 06:46:00,0,0,0
1998-06-11 06:47:00,0,0,0
1998-06-11 06:48:00,0,0,0
1998-06-11 06:49:00,0,0,0
1998-06-11 06:50:00,0,0,0
1998-06-11 06:51:00,0,0,0
1998-06-11 06:52:00,0,0,0
1998-06-11 06:53:00,0,0,0
1998-06-11 06:54:00,0,0,0
1998-06-11 06:55:00,0,0,0
1998-06-11 06:56:00,0,0,0
1998-06-11 06:57:00,0,0,0
1998-06-11 06:58:00,0,0,0
1998-06-11 06:59:00,0,0,0
1998-06-11 07:00:00,0,0,0
1998-06-11 07:01:00,0,0,0
1998-06-11 07:02:00,0,0,0
1998-06-11 07:03:00,0,0,0
1998-06-11 07:04:00,0,0,0
1998-06-11 07:05:00,0,0,0
1998-06-11 07:06:00,0,0,0
1998-06-11 07:07:00,0,0,0
1998-06-11 07:08:00,0,0,0
1998-06-11 07:09:00,0,0,0
1998-06-11 07:10:00,0,0,0
1998-06-11 07:11:00,0,0,0
1998-06-11 07:12:00,0,0,0
1998-06-11 07:13:00,0,0,0
1998-06-11 07:14:00,0,0,0
1998-06-11 07:15:00,0,0,0
1998-06-11 07:16:00,0,0,0
1998-06-11 07:17:00,0,0,0
1998-06-11 07:18:00,0,0,0
1998-06-11 07:19:00,0,0,0
1998-06-11 07:20:00,0,0,0
1998-06-11 07:21:00,0,0,0
1998-06-11 07:22:00,0,0,0
1998-06-11 07:23:00,0,0,0
1998-06-11 07:24:00,0,0,0
1998-06-11 07:25:00,0,0,0
1998-06-11 07:26:00,0,0,0
1998-06-11 07:27:00,0,0,0
1998-06-11 07:28:00,0,0,0
1998-06-11 07:29:00,0,0,0
1998-06-11 07:30:00,0,0,0
1998-06-11 07:31:00,0,0,0
1998-06-11 07:32:00,0,0,0
1998-06-11 07:33:00,0,0,0
1998-06-11 07:34:00,0,0,0
1998-06-11 07:35:00,0,0,0
1998-06-11 07:36:00,0,0,0
1998-06-11 07:37:00,0,0,0
1998-06-11 07:38:00,0,0,0
1998-06-11 07:39:00,0,0,0
1998-06-11 07:40:00,0,0,0
1998-06-11 07:41:00,9138,47696708,0
1998-06-11 07:42:00,25712,130232534,0
1998-06-11 07:43:00,25277,105164581,0
1998-06-11 07:44:00,23878,110874843,0
1998-06-11 07:45:00,23612,96224966,0
1998-06-11 07:46:00,23749,138055718,0
1998-06-11 07:47:00,24930,95200437,0
1998-06-11 07:48:00,24660,111526188,0
1998-06-11 07:49:00,24849,110915201,0
1998-06-11 07:50:00,24268,107576599,0
1998-06-11 07:51:00,23309,102861962,0
1998-06-11 07:52:00,23126,91804182,0
1998-06-11 07:53:00,23601,114725968,0
1998-06-11 07:54:00,23618,110467126,0
1998-06-11 07:55:00,23006,117898341,0
1998-06-11 07:56:00,23995,120910415,0
1998-06-11 07:57:00,23615,108015864,0
1998-06-11 07:58:00,22591,119504405,0
1998-06-11 07:59:00,24319,114830768,0
1998-06-11 08:00:00,22982,92350178,0
1998-06-11 08:01:00,23265,121260347,0
1998-06-11 08:02:00,23435,109156195,0
1998-06-11 08:03:00,24295,100290525,0
1998-06-11 08:04:00,23910,99289561,0
1998-06-11 08:05:00,24183,132134613,0
1998-06-11 08:06:00,23477,114951223,0
1998-06-11 08:07:00,24842,104754459,0
1998-06-11 08:08:00,23755,111819204,0
1998-06-11 08:09:00,23334,105215831,0
1998-06-11 08:10:00,22742,92417986,0
1998-06-11 08:11:00,25516,114582590,0
1998-06-11 08:12:00,24962,110085578,0
1998-06-11 08:13:00,23603,109723124,0
1998-06-11 08:14:00,23559,108393163,0
1998-06-11 08:15:00,25851,105592250,0
1998-06-11 08:16:00,25464,113155122,0
1998-06-11 08:17:00,25546,113381220,0
1998-06-11 08:18:00,26729,109287621,0
1998-06-11 08:19:00,25093,99264775,0
