event_time,event_count,sum_bytes,num_match_event
1998-06-16 16:19:00,76214,223210819,0
1998-06-16 16:20:00,75354,230974546,0
1998-06-16 16:21:00,72415,230431911,0
1998-06-16 16:22:00,74438,233311258,0
1998-06-16 16:23:00,73397,222434504,0
1998-06-16 16:24:00,70465,219630740,0
1998-06-16 16:25:00,69193,230086355,0
1998-06-16 16:26:00,68401,219314202,0
1998-06-16 16:27:00,69312,239632013,0
1998-06-16 16:28:00,67829,223896780,0
1998-06-16 16:29:00,63253,196266649,0
1998-06-16 16:30:00,64529,207421463,0
1998-06-16 16:31:00,64425,216663141,0
1998-06-16 16:32:00,62479,188826499,0
1998-06-16 16:33:00,63294,199810493,0
1998-06-16 16:34:00,66634,213809125,0
1998-06-16 16:35:00,66024,212923649,0
1998-06-16 16:36:00,67173,219235874,0
1998-06-16 16:37:00,66399,223293388,0
1998-06-16 16:38:00,67541,220075934,0
1998-06-16 16:39:00,64591,196386653,0
1998-06-16 16:40:00,67662,220656213,0
1998-06-16 16:41:00,64195,207845311,0
1998-06-16 16:42:00,64268,219620187,0
1998-06-16 16:43:00,63508,219642369,0
1998-06-16 16:44:00,66478,211003403,0
1998-06-16 16:45:00,63480,191368298,0
1998-06-16 16:46:00,63747,210888055,0
1998-06-16 16:47:00,63512,207955223,0
1998-06-16 16:48:00,63560,215865556,0
1998-06-16 16:49:00,62564,199809016,0
1998-06-16 16:50:00,63184,194259476,0
1998-06-16 16:51:00,64703,209340473,0
1998-06-16 16:52:00,62975,195846644,0
1998-06-16 16:53:00,67264,210477453,0
1998-06-16 16:54:00,70265,212242990,0
1998-06-16 16:55:00,67881,229002338,0
1998-06-16 16:56:00,69263,227347388,0
1998-06-16 16:57:00,67276,209182121,0
1998-06-16 16:58:00,66736,223166822,0
1998-06-16 16:59:00,67330,201383354,0
1998-06-16 17:00:00,66514,206590655,0
1998-06-16 17:01:00,66070,217994312,0
1998-06-16 17:02:00,69479,218728038,0
1998-06-16 17:03:00,69158,210164493,0
1998-06-16 17:04:00,68376,215119714,0
1998-06-16 17:05:00,67521,206725186,0
1998-06-16 17:06:00,68660,223580283,0
1998-06-16 17:07:00,68461,217941961,0
1998-06-16 17:08:00,68295,206832335,0
1998-06-16 17:09:00,65518,222960677,0
1998-06-16 17:10:00,66539,203089231,0
1998-06-16 17:11:00,68420,214926935,0
1998-06-16 17:12:00,67699,218198008,0
1998-06-16 17:13:00,68019,214875801,0
1998-06-16 17:14:00,68700,210325076,0
1998-06-16 17:15:00,69995,225993891,0
1998-06-16 17:16:00,70675,228811487,0
1998-06-16 17:17:00,66348,206793489,0
1998-06-16 17:18:00,69314,220361776,0
1998-06-16 17:19:00,71688,236270793,0
1998-06-16 17:20:00,74166,244776640,0
1998-06-16 17:21:00,74218,234231941,0
1998-06-16 17:22:00,79574,273425968,0
1998-06-16 17:23:00,77333,242762274,0
1998-06-16 17:24:00,75064,233439142,0
1998-06-16 17:25:00,74584,251203026,0
1998-06-16 17:26:00,67239,253987048,0
1998-06-16 17:27:00,61132,230562408,0
1998-06-16 17:28:00,54960,198368440,0
1998-06-16 17:29:00,52375,186861010,0
1998-06-16 17:30:00,52742,191308834,0
1998-06-16 17:31:00,51583,177708234,0
1998-06-16 17:32:00,47161,182670344,0
1998-06-16 17:33:00,46521,178115675,0
1998-06-16 17:34:00,46434,182293568,0
1998-06-16 17:35:00,45738,179767046,0
1998-06-16 17:36:00,43710,174358627,0
1998-06-16 17:37:00,43914,168711358,0
1998-06-16 17:38:00,44945,160875476,0
1998-06-16 17:39:00,43590,186318682,0
1998-06-16 17:40:00,43367,171274247,0
1998-06-16 17:41:00,43205,165099001,0
1998-06-16 17:42:00,44035,173972214,0
1998-06-16 17:43:00,41213,164998834,0
1998-06-16 17:44:00,39814,171355671,0
1998-06-16 17:45:00,42307,165793511,0
1998-06-16 17:46:00,44832,165741675,0
1998-06-16 17:47:00,43198,179682321,0
1998-06-16 17:48:00,41013,162134826,0
1998-06-16 17:49:00,41303,161011074,0
1998-06-16 17:50:00,39827,149747031,0
1998-06-16 17:51:00,39117,153434974,0
1998-06-16 17:52:00,40127,149392259,0
1998-06-16 17:53:00,38060,156165682,0
1998-06-16 17:54:00,39315,153726703,0
1998-06-16 17:55:00,38106,156020181,0
1998-06-16 17:56:00,38719,156653334,0
1998-06-16 17:57:00,38081,143833978,0
1998-06-16 17:58:00,38982,157652633,0
1998-06-16 17:59:00,39728,148235503,0
1998-06-16 18:00:00,38939,145253962,0
1998-06-16 18:01:00,37055,146425822,0
1998-06-16 18:02:00,37978,148498625,0
1998-06-16 18:03:00,36690,154178630,0
1998-06-16 18:04:00,36494,159763273,0
1998-06-16 18:05:00,37145,141816297,0
1998-06-16 18:06:00,35883,138982683,0
1998-06-16 18:07:00,33997,157870550,0
1998-06-16 18:08:00,35096,161444292,0
1998-06-16 18:09:00,34191,135735624,0
1998-06-16 18:10:00,33700,153294733,0
1998-06-16 18:11:00,32517,131987424,0
1998-06-16 18:12:00,31254,141171639,0
1998-06-16 18:13:00,33633,137506319,0
1998-06-16 18:14:00,33506,148342769,0
1998-06-16 18:15:00,32254,133493647,0
1998-06-16 18:16:00,34081,148744578,0
1998-06-16 18:17:00,33001,133361696,0
1998-06-16 18:18:00,33402,128147768,0
1998-06-16 18:19:00,33092,137711970,0
1998-06-16 18:20:00,32722,137185002,0
1998-06-16 18:21:00,35389,156695866,0
1998-06-16 18:22:00,31808,132786744,0
1998-06-16 18:23:00,33462,134449518,0
1998-06-16 18:24:00,33480,143489897,0
1998-06-16 18:25:00,32314,142256386,0
1998-06-16 18:26:00,33547,129517295,0
1998-06-16 18:27:00,34039,138660260,0
1998-06-16 18:28:00,33504,139153829,0
1998-06-16 18:29:00,32041,144439652,0
1998-06-16 18:30:00,32534,131072143,0
1998-06-16 18:31:00,32462,129300047,0
1998-06-16 18:32:00,32127,127404016,0
1998-06-16 18:33:00,32756,116164212,0
1998-06-16 18:34:00,33820,130785177,0
1998-06-16 18:35:00,31723,135141433,0
1998-06-16 18:36:00,32805,130917237,0
1998-06-16 18:37:00,31644,131791489,0
1998-06-16 18:38:00,31746,133782761,0
1998-06-16 18:39:00,32702,151447150,0
1998-06-16 18:40:00,32439,125590114,0
1998-06-16 18:41:00,31631,136266057,0
1998-06-16 18:42:00,31506,132258041,0
1998-06-16 18:43:00,30830,122062669,0
1998-06-16 18:44:00,31164,125761153,0
1998-06-16 18:45:00,31497,137161803,0
1998-06-16 18:46:00,32995,128691512,0
1998-06-16 18:47:00,33787,152565274,0
1998-06-16 18:48:00,32443,127156263,0
1998-06-16 18:49:00,30982,124975167,0
1998-06-16 18:50:00,30780,122656906,0
1998-06-16 18:51:00,31197,122881503,0
1998-06-16 18:52:00,31708,124369253,0
1998-06-16 18:53:00,30538,120687338,0
1998-06-16 18:54:00,31479,134445292,0
1998-06-16 18:55:00,31728,124612049,0
1998-06-16 18:56:00,31384,130125363,0
1998-06-16 18:57:00,31952,117879236,0
1998-06-16 18:58:00,33711,132976927,0
1998-06-16 18:59:00,35296,138879631,0
1998-06-16 19:00:00,34711,132140116,0
1998-06-16 19:01:00,36344,149697809,0
1998-06-16 19:02:00,36405,129290069,0
1998-06-16 19:03:00,36745,131286986,0
1998-06-16 19:04:00,37001,129789109,0
1998-06-16 19:05:00,38732,132400801,0
1998-06-16 19:06:00,38173,124727435,0
1998-06-16 19:07:00,38965,133117624,0
1998-06-16 19:08:00,38467,132640927,0
1998-06-16 19:09:00,39208,125676924,0
1998-06-16 19:10:00,44333,142766115,0
1998-06-16 19:11:00,42200,139476839,0
1998-06-16 19:12:00,44976,139828573,0
1998-06-16 19:13:00,43989,146701746,0
1998-06-16 19:14:00,43584,132483970,0
1998-06-16 19:15:00,41448,128603150,0
1998-06-16 19:16:00,40592,148990055,0
1998-06-16 19:17:00,40813,135925148,0
1998-06-16 19:18:00,41658,124743265,0
1998-06-16 19:19:00,43569,132727416,0
1998-06-16 19:20:00,43088,139526586,0
1998-06-16 19:21:00,44527,134238637,0
1998-06-16 19:22:00,45833,144689620,0
1998-06-16 19:23:00,43500,144727692,0
1998-06-16 19:24:00,41541,131756366,0
1998-06-16 19:25:00,41795,126206762,0
1998-06-16 19:26:00,43209,129776131,0
1998-06-16 19:27:00,43162,140823351,0
1998-06-16 19:28:00,44824,145336773,0
1998-06-16 19:29:00,45122,145328270,0
1998-06-16 19:30:00,46958,127338522,0
1998-06-16 19:31:00,47608,145750614,0
1998-06-16 19:32:00,45193,141639300,0
1998-06-16 19:33:00,44884,144946680,0
1998-06-16 19:34:00,42354,136979403,0
1998-06-16 19:35:00,42414,136097428,0
1998-06-16 19:36:00,42803,133430059,0
1998-06-16 19:37:00,45629,139382933,0
1998-06-16 19:38:00,43131,144631124,0
1998-06-16 19:39:00,45040,130263187,0
1998-06-16 19:40:00,47356,141594741,0
1998-06-16 19:41:00,47830,153128620,0
1998-06-16 19:42:00,47092,147025079,0
1998-06-16 19:43:00,44484,138552864,0
1998-06-16 19:44:00,45244,143584824,0
1998-06-16 19:45:00,45944,146536309,0
1998-06-16 19:46:00,46683,160719528,0
1998-06-16 19:47:00,47933,156871246,0
1998-06-16 19:48:00,50939,166270213,0
1998-06-16 19:49:00,53142,163848198,0
1998-06-16 19:50:00,52202,163453973,0
1998-06-16 19:51:00,53392,157434153,0
1998-06-16 19:52:00,55129,177142444,0
1998-06-16 19:53:00,51976,156992355,0
1998-06-16 19:54:00,50035,168336011,0
1998-06-16 19:55:00,50569,182911767,0
1998-06-16 19:56:00,50582,173143441,0
1998-06-16 19:57:00,51562,159222472,0
1998-06-16 19:58:00,47969,178939511,0
1998-06-16 19:59:00,48836,163988390,0
1998-06-16 20:00:00,49049,163289898,0
1998-06-16 20:01:00,47848,162347788,0
1998-06-16 20:02:00,47767,171330954,0
1998-06-16 20:03:00,47118,159189615,0
1998-06-16 20:04:00,44794,148090438,0
1998-06-16 20:05:00,45918,148795195,0
1998-06-16 20:06:00,47400,159186211,0
1998-06-16 20:07:00,48056,148875638,0
1998-06-16 20:08:00,50315,159832203,0
1998-06-16 20:09:00,52614,171386230,0
1998-06-16 20:10:00,50216,162364049,0
1998-06-16 20:11:00,49615,157658933,0
1998-06-16 20:12:00,49201,159165160,0
1998-06-16 20:13:00,48428,157816596,0
1998-06-16 20:14:00,49730,163239252,0
1998-06-16 20:15:00,49108,154411104,0
1998-06-16 20:16:00,50524,160441313,0
1998-06-16 20:17:00,51873,161740836,0
1998-06-16 20:18:00,50884,172011814,0
1998-06-16 20:19:00,50963,162426139,0
1998-06-16 20:20:00,51141,158469679,0
1998-06-16 20:21:00,51360,167897402,0
1998-06-16 20:22:00,50480,164627856,0
1998-06-16 20:23:00,48312,169324282,0
1998-06-16 20:24:00,50790,155954855,0
1998-06-16 20:25:00,50170,176354315,0
1998-06-16 20:26:00,50733,173172116,0
1998-06-16 20:27:00,51103,177915990,0
1998-06-16 20:28:00,50274,158869763,0
1998-06-16 20:29:00,52331,156964447,0
1998-06-16 20:30:00,51163,156684860,0
1998-06-16 20:31:00,48534,161496811,0
1998-06-16 20:32:00,51312,161905002,0
1998-06-16 20:33:00,48772,160888785,0
1998-06-16 20:34:00,48569,163846169,0
1998-06-16 20:35:00,48955,158455862,0
1998-06-16 20:36:00,50248,166448399,0
1998-06-16 20:37:00,48055,153317470,0
1998-06-16 20:38:00,47627,155449452,0
1998-06-16 20:39:00,47696,148279027,0
1998-06-16 20:40:00,47539,153718374,0
1998-06-16 20:41:00,47164,151275634,0
1998-06-16 20:42:00,47485,155526574,0
1998-06-16 20:43:00,47024,153746643,0
1998-06-16 20:44:00,50808,166126308,0
1998-06-16 20:45:00,49111,161640674,0
1998-06-16 20:46:00,51788,163452212,0
1998-06-16 20:47:00,50474,184804206,0
1998-06-16 20:48:00,49535,169972326,0
1998-06-16 20:49:00,48754,159516861,0
1998-06-16 20:50:00,50069,170906786,0
1998-06-16 20:51:00,53274,168641662,0
1998-06-16 20:52:00,52906,167219430,0
1998-06-16 20:53:00,53265,172454548,0
1998-06-16 20:54:00,55936,188993734,0
1998-06-16 20:55:00,57255,186500077,0
1998-06-16 20:56:00,58252,199633210,0
1998-06-16 20:57:00,57222,194756850,0
1998-06-16 20:58:00,51681,195493727,0
1998-06-16 20:59:00,51198,170966164,0
1998-06-16 21:00:00,46255,153163281,0
1998-06-16 21:01:00,43463,172035872,0
1998-06-16 21:02:00,42605,156525612,0
1998-06-16 21:03:00,42074,157464058,0
1998-06-16 21:04:00,41580,147479867,0
1998-06-16 21:05:00,40200,157858944,0
1998-06-16 21:06:00,40298,156955899,0
1998-06-16 21:07:00,39305,148691225,0
1998-06-16 21:08:00,37993,153228573,0
1998-06-16 21:09:00,36300,146875136,0
1998-06-16 21:10:00,38622,147510731,0
1998-06-16 21:11:00,37593,155154769,0
1998-06-16 21:12:00,37072,145375789,0
1998-06-16 21:13:00,35141,142454347,0
1998-06-16 21:14:00,33833,130398111,0
1998-06-16 21:15:00,34911,147467531,0
1998-06-16 21:16:00,32885,128529255,0
1998-06-16 21:17:00,31549,131568631,0
1998-06-16 21:18:00,31682,128861201,0
1998-06-16 21:19:00,31592,136170758,0
1998-06-16 21:20:00,30350,127583168,0
1998-06-16 21:21:00,30153,124249840,0
1998-06-16 21:22:00,31358,126425719,0
1998-06-16 21:23:00,31597,132016520,0
1998-06-16 21:24:00,30149,118667373,0
1998-06-16 21:25:00,28170,126472327,0
1998-06-16 21:26:00,27610,123480252,0
1998-06-16 21:27:00,28043,119976557,0
1998-06-16 21:28:00,29018,129065094,0
1998-06-16 21:29:00,29129,115839299,0
1998-06-16 21:30:00,29959,126500489,0
1998-06-16 21:31:00,27533,116726114,0
1998-06-16 21:32:00,30558,126163794,0
1998-06-16 21:33:00,27779,123566402,0
1998-06-16 21:34:00,28382,104990945,0
1998-06-16 21:35:00,28489,120381100,0
1998-06-16 21:36:00,29170,115334949,0
1998-06-16 21:37:00,28555,111340451,0
1998-06-16 21:38:00,27219,109285195,0
1998-06-16 21:39:00,28061,116458108,0
1998-06-16 21:40:00,28684,111210722,0
1998-06-16 21:41:00,28199,113696825,0
1998-06-16 21:42:00,27461,112886198,0
1998-06-16 21:43:00,26894,124034487,0
1998-06-16 21:44:00,26556,124301566,0
1998-06-16 21:45:00,26107,106898156,0
1998-06-16 21:46:00,25856,112184931,0
1998-06-16 21:47:00,26326,124811986,0
1998-06-16 21:48:00,25817,106116503,0
1998-06-16 21:49:00,25411,111274343,0
1998-06-16 21:50:00,24298,93102490,0
1998-06-16 21:51:00,23913,99420181,0
1998-06-16 21:52:00,24695,116986628,0
1998-06-16 21:53:00,24943,90910751,0
1998-06-16 21:54:00,25004,96311621,0
1998-06-16 21:55:00,23289,96185922,0
1998-06-16 21:56:00,22586,101723276,0
1998-06-16 21:57:00,22886,83444044,0
1998-06-16 21:58:00,23591,106451875,0
1998-06-16 21:59:00,21174,91666486,0
1998-06-16 22:00:00,52,169903,91666486
