event_time,event_count,sum_bytes,num_match_event
1998-06-21 16:19:00,17774,70046269,0
1998-06-21 16:20:00,17794,88013138,0
1998-06-21 16:21:00,17516,73445604,0
1998-06-21 16:22:00,17321,60571847,0
1998-06-21 16:23:00,17646,69450386,0
1998-06-21 16:24:00,18270,81214595,0
1998-06-21 16:25:00,19232,75216101,0
1998-06-21 16:26:00,18495,71052607,0
1998-06-21 16:27:00,18790,77362745,0
1998-06-21 16:28:00,17715,74006106,0
1998-06-21 16:29:00,17289,73562243,0
1998-06-21 16:30:00,17117,71576441,0
1998-06-21 16:31:00,18157,74323039,0
1998-06-21 16:32:00,17896,68985532,0
1998-06-21 16:33:00,17788,75431346,0
1998-06-21 16:34:00,17399,71346144,0
1998-06-21 16:35:00,17542,76255508,0
1998-06-21 16:36:00,18623,75803366,0
1998-06-21 16:37:00,17185,65520449,0
1998-06-21 16:38:00,16385,67096258,0
1998-06-21 16:39:00,15871,73084474,0
1998-06-21 16:40:00,16571,75866164,0
1998-06-21 16:41:00,16125,59545175,0
1998-06-21 16:42:00,15740,67366488,0
1998-06-21 16:43:00,16027,61785967,0
1998-06-21 16:44:00,16648,63822204,0
1998-06-21 16:45:00,16862,60856491,0
1998-06-21 16:46:00,16256,60688908,0
1998-06-21 16:47:00,16061,70749871,0
1998-06-21 16:48:00,15845,62731498,0
1998-06-21 16:49:00,16007,67272669,0
1998-06-21 16:50:00,16147,59831460,0
1998-06-21 16:51:00,14854,59508796,0
1998-06-21 16:52:00,15598,59420001,0
1998-06-21 16:53:00,16552,65505832,0
1998-06-21 16:54:00,17282,66409953,0
1998-06-21 16:55:00,17395,69063110,0
1998-06-21 16:56:00,16325,72020581,0
1998-06-21 16:57:00,15493,73989855,0
1998-06-21 16:58:00,16912,76451686,0
1998-06-21 16:59:00,17011,67573903,0
1998-06-21 17:00:00,16460,63782870,0
1998-06-21 17:01:00,16147,63195112,0
1998-06-21 17:02:00,16418,60481053,0
1998-06-21 17:03:00,16362,70758139,0
1998-06-21 17:04:00,15882,58949126,0
1998-06-21 17:05:00,15959,68021686,0
1998-06-21 17:06:00,16397,70876055,0
1998-06-21 17:07:00,17604,66049050,0
1998-06-21 17:08:00,17307,70227313,0
1998-06-21 17:09:00,17498,65336755,0
1998-06-21 17:10:00,16938,66634119,0
1998-06-21 17:11:00,18680,78376419,0
1998-06-21 17:12:00,18380,65742507,0
1998-06-21 17:13:00,18009,68521174,0
1998-06-21 17:14:00,19124,71325006,0
1998-06-21 17:15:00,18328,67246163,0
1998-06-21 17:16:00,18878,70816457,0
1998-06-21 17:17:00,18087,85619380,0
1998-06-21 17:18:00,20254,76143133,0
1998-06-21 17:19:00,18579,73393314,0
1998-06-21 17:20:00,18788,79843525,0
1998-06-21 17:21:00,18444,68073492,0
1998-06-21 17:22:00,19623,72146997,0
1998-06-21 17:23:00,20263,75583433,0
1998-06-21 17:24:00,20916,80492090,0
1998-06-21 17:25:00,21204,79294602,0
1998-06-21 17:26:00,21518,79491926,0
1998-06-21 17:27:00,21093,79688749,0
1998-06-21 17:28:00,21127,81236854,0
1998-06-21 17:29:00,19924,82972775,0
1998-06-21 17:30:00,20170,90679858,0
1998-06-21 17:31:00,21785,99311352,0
1998-06-21 17:32:00,21760,83215757,0
1998-06-21 17:33:00,20944,77710084,0
1998-06-21 17:34:00,21101,86873500,0
1998-06-21 17:35:00,20914,94459466,0
1998-06-21 17:36:00,19815,79105046,0
1998-06-21 17:37:00,19032,78211294,0
1998-06-21 17:38:00,19153,84265734,0
1998-06-21 17:39:00,19558,83192146,0
1998-06-21 17:40:00,19482,82885255,0
1998-06-21 17:41:00,20589,86091618,0
1998-06-21 17:42:00,20201,79986191,0
1998-06-21 17:43:00,18999,89694182,0
1998-06-21 17:44:00,18699,85299140,0
1998-06-21 17:45:00,19117,88889969,0
1998-06-21 17:46:00,18605,70996933,0
1998-06-21 17:47:00,18194,87327938,0
1998-06-21 17:48:00,17696,86487148,0
1998-06-21 17:49:00,17277,74773769,0
1998-06-21 17:50:00,17247,83821799,0
1998-06-21 17:51:00,17765,74665477,0
1998-06-21 17:52:00,17148,70154598,0
1998-06-21 17:53:00,16959,76894131,0
1998-06-21 17:54:00,17392,81246089,0
1998-06-21 17:55:00,17438,80580638,0
1998-06-21 17:56:00,17082,85870686,0
1998-06-21 17:57:00,17627,87628624,0
1998-06-21 17:58:00,18091,82103978,0
1998-06-21 17:59:00,17115,74445902,0
1998-06-21 18:00:00,16569,85477646,0
1998-06-21 18:01:00,16428,72509170,0
1998-06-21 18:02:00,17214,78287138,0
1998-06-21 18:03:00,17277,78246842,0
1998-06-21 18:04:00,17569,74973827,0
1998-06-21 18:05:00,17558,68765090,0
1998-06-21 18:06:00,18108,74981535,0
1998-06-21 18:07:00,17306,79044145,0
1998-06-21 18:08:00,17591,75506843,0
1998-06-21 18:09:00,17562,68934631,0
1998-06-21 18:10:00,18160,73604891,0
1998-06-21 18:11:00,17618,76561112,0
1998-06-21 18:12:00,16571,68328451,0
1998-06-21 18:13:00,17069,70272537,0
1998-06-21 18:14:00,17169,75840026,0
1998-06-21 18:15:00,17411,72104071,0
1998-06-21 18:16:00,17214,78502456,0
1998-06-21 18:17:00,16830,82982966,0
1998-06-21 18:18:00,16406,75043004,0
1998-06-21 18:19:00,16330,71844165,0
1998-06-21 18:20:00,16396,73023917,0
1998-06-21 18:21:00,14249,65151541,0
1998-06-21 18:22:00,15874,76122200,0
1998-06-21 18:23:00,16876,67237337,0
1998-06-21 18:24:00,15485,64852455,0
1998-06-21 18:25:00,15919,71113287,0
1998-06-21 18:26:00,15599,65231316,0
1998-06-21 18:27:00,14681,70611825,0
1998-06-21 18:28:00,14810,62263242,0
1998-06-21 18:29:00,14954,65884761,0
1998-06-21 18:30:00,14275,65505374,0
1998-06-21 18:31:00,14154,73068519,0
1998-06-21 18:32:00,14189,62566762,0
1998-06-21 18:33:00,14036,61634186,0
1998-06-21 18:34:00,14415,69707528,0
1998-06-21 18:35:00,14824,76226795,0
1998-06-21 18:36:00,14864,79240023,0
1998-06-21 18:37:00,15432,66000704,0
1998-06-21 18:38:00,15901,72733828,0
1998-06-21 18:39:00,15138,67192530,0
1998-06-21 18:40:00,14285,62665649,0
1998-06-21 18:41:00,14201,75088819,0
1998-06-21 18:42:00,13415,68142561,0
1998-06-21 18:43:00,13648,65780288,0
1998-06-21 18:44:00,13592,58862084,0
1998-06-21 18:45:00,13973,59750512,0
1998-06-21 18:46:00,14390,61484254,0
1998-06-21 18:47:00,15789,73863359,0
1998-06-21 18:48:00,15095,64872169,0
1998-06-21 18:49:00,15051,62456738,0
1998-06-21 18:50:00,14747,63996168,0
1998-06-21 18:51:00,14270,73044287,0
1998-06-21 18:52:00,13850,74229403,0
1998-06-21 18:53:00,13709,61862880,0
1998-06-21 18:54:00,12452,60156293,0
1998-06-21 18:55:00,12900,64483217,0
1998-06-21 18:56:00,12530,62523521,0
1998-06-21 18:57:00,12304,53217346,0
1998-06-21 18:58:00,11975,50211287,0
1998-06-21 18:59:00,13338,60527722,0
1998-06-21 19:00:00,13951,64354201,0
1998-06-21 19:01:00,13894,54295731,0
1998-06-21 19:02:00,14460,58015982,0
1998-06-21 19:03:00,15436,77759549,0
1998-06-21 19:04:00,13928,62058429,0
1998-06-21 19:05:00,13651,55763211,0
1998-06-21 19:06:00,13852,60868453,0
1998-06-21 19:07:00,14034,55912611,0
1998-06-21 19:08:00,14527,63292094,0
1998-06-21 19:09:00,14299,59872294,0
1998-06-21 19:10:00,14757,50107950,0
1998-06-21 19:11:00,13434,56143085,0
1998-06-21 19:12:00,13112,63172528,0
1998-06-21 19:13:00,13053,61550020,0
1998-06-21 19:14:00,13177,52489355,0
1998-06-21 19:15:00,14137,56760099,0
1998-06-21 19:16:00,13293,47320965,0
1998-06-21 19:17:00,13837,66200228,0
1998-06-21 19:18:00,14207,71974417,0
1998-06-21 19:19:00,13666,59387588,0
1998-06-21 19:20:00,14267,54444650,0
1998-06-21 19:21:00,14659,63512209,0
1998-06-21 19:22:00,13865,52634508,0
1998-06-21 19:23:00,13604,55455317,0
1998-06-21 19:24:00,13579,55290693,0
1998-06-21 19:25:00,14238,59956637,0
1998-06-21 19:26:00,14172,61272116,0
1998-06-21 19:27:00,13749,52672403,0
1998-06-21 19:28:00,13815,53464454,0
1998-06-21 19:29:00,13356,53382108,0
1998-06-21 19:30:00,13491,51797892,0
1998-06-21 19:31:00,13800,56257378,0
1998-06-21 19:32:00,13592,55016274,0
1998-06-21 19:33:00,13779,54172237,0
1998-06-21 19:34:00,14133,54275627,0
1998-06-21 19:35:00,14370,52947615,0
1998-06-21 19:36:00,14514,56749396,0
1998-06-21 19:37:00,14850,67098305,0
1998-06-21 19:38:00,15178,59737084,0
1998-06-21 19:39:00,14910,58680996,0
1998-06-21 19:40:00,14839,50594601,0
1998-06-21 19:41:00,15795,61662869,0
1998-06-21 19:42:00,15702,57421671,0
1998-06-21 19:43:00,16582,64372810,0
1998-06-21 19:44:00,16479,64325740,0
1998-06-21 19:45:00,17024,56586484,0
1998-06-21 19:46:00,16685,58875914,0
1998-06-21 19:47:00,17003,66544337,0
1998-06-21 19:48:00,17304,69256180,0
1998-06-21 19:49:00,18163,69654913,0
1998-06-21 19:50:00,19597,84127205,0
1998-06-21 19:51:00,19869,62884629,0
1998-06-21 19:52:00,19192,64966812,0
1998-06-21 19:53:00,18170,62184299,0
1998-06-21 19:54:00,17541,64018333,0
1998-06-21 19:55:00,17467,68354024,0
1998-06-21 19:56:00,17311,64794928,0
1998-06-21 19:57:00,17636,77338864,0
1998-06-21 19:58:00,19637,81136513,0
1998-06-21 19:59:00,17856,71230503,0
1998-06-21 20:00:00,18843,70386188,0
1998-06-21 20:01:00,18917,59942406,0
1998-06-21 20:02:00,18030,66779427,0
1998-06-21 20:03:00,16105,66569353,0
1998-06-21 20:04:00,16655,62814989,0
1998-06-21 20:05:00,15889,60452435,0
1998-06-21 20:06:00,16438,76479396,0
1998-06-21 20:07:00,16026,73171111,0
1998-06-21 20:08:00,14939,61802828,0
1998-06-21 20:09:00,15521,56155390,0
1998-06-21 20:10:00,16624,63721942,0
1998-06-21 20:11:00,15632,59152485,0
1998-06-21 20:12:00,15826,59648827,0
1998-06-21 20:13:00,16312,64352520,0
1998-06-21 20:14:00,15436,59111224,0
1998-06-21 20:15:00,15213,63262404,0
1998-06-21 20:16:00,15987,66696554,0
1998-06-21 20:17:00,15738,67830207,0
1998-06-21 20:18:00,16027,70490677,0
1998-06-21 20:19:00,16123,68455242,0
1998-06-21 20:20:00,16447,64309055,0
1998-06-21 20:21:00,15870,65481486,0
1998-06-21 20:22:00,14780,60051252,0
1998-06-21 20:23:00,14906,70352417,0
1998-06-21 20:24:00,15326,61156729,0
1998-06-21 20:25:00,15508,58358176,0
1998-06-21 20:26:00,16617,67260873,0
1998-06-21 20:27:00,16682,68247662,0
1998-06-21 20:28:00,15953,65421438,0
1998-06-21 20:29:00,16148,65152458,0
1998-06-21 20:30:00,16335,65418839,0
1998-06-21 20:31:00,16878,63230037,0
1998-06-21 20:32:00,16973,66013501,0
1998-06-21 20:33:00,14711,56607236,0
1998-06-21 20:34:00,15650,58389412,0
1998-06-21 20:35:00,15568,65758310,0
1998-06-21 20:36:00,16504,69031687,0
1998-06-21 20:37:00,16604,61879806,0
1998-06-21 20:38:00,16966,62159225,0
1998-06-21 20:39:00,16115,66429234,0
1998-06-21 20:40:00,16481,60036987,0
1998-06-21 20:41:00,17425,56165831,0
1998-06-21 20:42:00,16846,59714284,0
1998-06-21 20:43:00,17804,69408802,0
1998-06-21 20:44:00,18108,67072895,0
1998-06-21 20:45:00,17400,61047377,0
1998-06-21 20:46:00,17782,67441947,0
1998-06-21 20:47:00,18491,62860185,0
1998-06-21 20:48:00,17269,69474732,0
1998-06-21 20:49:00,19426,67245181,0
1998-06-21 20:50:00,18430,75775187,0
1998-06-21 20:51:00,18346,66643490,0
1998-06-21 20:52:00,19782,69711137,0
1998-06-21 20:53:00,21362,81444848,0
1998-06-21 20:54:00,23894,84241932,0
1998-06-21 20:55:00,25050,85900945,0
1998-06-21 20:56:00,25338,89381872,0
1998-06-21 20:57:00,24464,90648174,0
1998-06-21 20:58:00,24155,85195585,0
1998-06-21 20:59:00,23585,87211259,0
1998-06-21 21:00:00,24050,86627004,0
1998-06-21 21:01:00,23673,86524173,0
1998-06-21 21:02:00,22831,95100299,0
1998-06-21 21:03:00,22714,89800688,0
1998-06-21 21:04:00,22351,88165878,0
1998-06-21 21:05:00,22494,78388962,0
1998-06-21 21:06:00,22628,97167326,0
1998-06-21 21:07:00,22174,90901229,0
1998-06-21 21:08:00,22079,103443105,0
1998-06-21 21:09:00,21678,84947811,0
1998-06-21 21:10:00,20449,81605875,0
1998-06-21 21:11:00,20913,81839822,0
1998-06-21 21:12:00,20539,80444387,0
1998-06-21 21:13:00,22510,89608061,0
1998-06-21 21:14:00,21462,82466153,0
1998-06-21 21:15:00,20327,90701332,0
1998-06-21 21:16:00,20829,81738818,0
1998-06-21 21:17:00,20751,82669836,0
1998-06-21 21:18:00,18837,75998518,0
1998-06-21 21:19:00,18395,77169862,0
1998-06-21 21:20:00,18290,72522878,0
1998-06-21 21:21:00,19463,80027817,0
1998-06-21 21:22:00,18978,77834119,0
1998-06-21 21:23:00,17429,82620857,0
1998-06-21 21:24:00,17382,79525227,0
1998-06-21 21:25:00,17352,72919617,0
1998-06-21 21:26:00,17136,73269525,0
1998-06-21 21:27:00,16994,84801083,0
1998-06-21 21:28:00,17554,72457945,0
1998-06-21 21:29:00,15972,70885143,0
1998-06-21 21:30:00,17596,77702179,0
1998-06-21 21:31:00,17119,69994243,0
1998-06-21 21:32:00,16279,72862441,0
1998-06-21 21:33:00,16473,79046634,0
1998-06-21 21:34:00,16693,81807718,0
1998-06-21 21:35:00,17554,77521400,0
1998-06-21 21:36:00,17291,74463047,0
1998-06-21 21:37:00,16160,68670969,0
1998-06-21 21:38:00,15865,69904824,0
1998-06-21 21:39:00,17139,74890930,0
1998-06-21 21:40:00,16093,60980706,0
1998-06-21 21:41:00,15675,73425246,0
1998-06-21 21:42:00,16236,68980636,0
1998-06-21 21:43:00,15360,62915486,0
1998-06-21 21:44:00,14877,61957754,0
1998-06-21 21:45:00,15427,67493242,0
1998-06-21 21:46:00,15934,72591377,0
1998-06-21 21:47:00,15469,76271667,0
1998-06-21 21:48:00,15416,66668633,0
1998-06-21 21:49:00,16109,64452157,0
1998-06-21 21:50:00,16408,66371491,0
1998-06-21 21:51:00,16303,68566984,0
1998-06-21 21:52:00,17240,69465842,0
1998-06-21 21:53:00,16620,65476895,0
1998-06-21 21:54:00,16196,65843327,0
1998-06-21 21:55:00,16156,62292152,0
1998-06-21 21:56:00,15350,74397409,0
1998-06-21 21:57:00,16003,70155663,0
1998-06-21 21:58:00,15659,77319891,0
1998-06-21 21:59:00,15250,68701311,0
1998-06-21 22:00:00,14048,56049364,0
1998-06-21 22:01:00,15616,66445610,0
1998-06-21 22:02:00,15115,59140266,0
1998-06-21 22:03:00,15158,61368576,0
1998-06-21 22:04:00,14962,62519153,0
1998-06-21 22:05:00,15531,59738463,0
1998-06-21 22:06:00,15608,56185292,0
1998-06-21 22:07:00,16061,60345824,0
1998-06-21 22:08:00,16070,60617319,0
1998-06-21 22:09:00,16182,70297796,0
1998-06-21 22:10:00,15558,77693261,0
1998-06-21 22:11:00,14899,67953436,0
1998-06-21 22:12:00,14542,59367776,0
1998-06-21 22:13:00,15072,60370316,0
1998-06-21 22:14:00,15048,63712842,0
1998-06-21 22:15:00,15473,65541696,0
1998-06-21 22:16:00,14747,65429467,0
1998-06-21 22:17:00,14120,60391118,0
1998-06-21 22:18:00,13779,52657188,0
1998-06-21 22:19:00,14136,69900175,0
1998-06-21 22:20:00,14408,65905654,0
1998-06-21 22:21:00,13862,58366199,0
1998-06-21 22:22:00,13429,56149503,0
1998-06-21 22:23:00,13708,64895396,0
1998-06-21 22:24:00,13327,66720528,0
1998-06-21 22:25:00,13815,55742565,0
1998-06-21 22:26:00,14518,65637743,0
1998-06-21 22:27:00,14636,73914644,0
1998-06-21 22:28:00,12992,69906458,0
1998-06-21 22:29:00,12970,60371861,0
1998-06-21 22:30:00,13212,57568219,0
1998-06-21 22:31:00,14270,62671309,0
1998-06-21 22:32:00,14625,56959600,0
1998-06-21 22:33:00,14747,55024240,0
1998-06-21 22:34:00,14238,51364647,0
1998-06-21 22:35:00,12800,50995798,0
1998-06-21 22:36:00,12731,49882247,0
1998-06-21 22:37:00,13419,56649681,0
1998-06-21 22:38:00,13701,52919148,0
1998-06-21 22:39:00,13740,61193063,0
1998-06-21 22:40:00,13269,54065266,0
1998-06-21 22:41:00,13851,54973891,0
1998-06-21 22:42:00,13792,50636187,0
1998-06-21 22:43:00,13507,58137684,0
1998-06-21 22:44:00,13948,49128649,0
1998-06-21 22:45:00,13917,64453450,0
1998-06-21 22:46:00,12614,53482737,0
1998-06-21 22:47:00,13030,62836081,0
1998-06-21 22:48:00,13329,56673552,0
1998-06-21 22:49:00,13981,59887395,0
1998-06-21 22:50:00,13743,56161507,0
1998-06-21 22:51:00,13360,54287615,0
1998-06-21 22:52:00,12810,63705932,0
1998-06-21 22:53:00,12807,60257110,0
1998-06-21 22:54:00,12518,57698156,0
1998-06-21 22:55:00,12491,50087385,0
1998-06-21 22:56:00,13464,56147724,0
1998-06-21 22:57:00,14170,60051660,0
1998-06-21 22:58:00,13885,58955941,0
1998-06-21 22:59:00,14246,58659965,0
1998-06-21 23:00:00,14338,50863193,0
1998-06-21 23:01:00,14042,58735979,0
1998-06-21 23:02:00,13562,49643581,0
1998-06-21 23:03:00,13560,53776403,0
1998-06-21 23:04:00,13439,60891170,0
1998-06-21 23:05:00,14490,51017687,0
1998-06-21 23:06:00,13788,58581417,0
1998-06-21 23:07:00,13768,58588868,0
1998-06-21 23:08:00,14278,59782906,0
1998-06-21 23:09:00,14826,54585277,0
1998-06-21 23:10:00,14173,60150509,0
1998-06-21 23:11:00,14022,64140567,0
1998-06-21 23:12:00,13429,60150555,0
1998-06-21 23:13:00,12438,58652636,0
1998-06-21 23:14:00,12874,58866452,0
1998-06-21 23:15:00,13207,57555852,0
1998-06-21 23:16:00,12895,57933564,0
1998-06-21 23:17:00,13068,53687787,0
1998-06-21 23:18:00,14220,57409752,0
1998-06-21 23:19:00,14011,56019787,0
1998-06-21 23:20:00,13330,62480238,0
1998-06-21 23:21:00,13817,58927211,0
1998-06-21 23:22:00,14224,51360421,0
1998-06-21 23:23:00,14714,65762025,0
1998-06-21 23:24:00,14775,61909780,0
1998-06-21 23:25:00,14213,62687957,0
1998-06-21 23:26:00,14151,56777030,0
1998-06-21 23:27:00,14019,51875920,0
1998-06-21 23:28:00,13608,54839367,0
1998-06-21 23:29:00,13952,59543796,0
1998-06-21 23:30:00,12965,52209772,0
1998-06-21 23:31:00,12798,55340586,0
1998-06-21 23:32:00,13727,55364873,0
1998-06-21 23:33:00,13712,57676595,0
1998-06-21 23:34:00,13199,55252361,0
1998-06-21 23:35:00,12833,55743516,0
1998-06-21 23:36:00,12934,56940001,0
1998-06-21 23:37:00,13011,55032100,0
1998-06-21 23:38:00,13460,54579422,0
1998-06-21 23:39:00,13480,64665769,0
1998-06-21 23:40:00,14726,66045948,0
1998-06-21 23:41:00,14089,70132796,0
1998-06-21 23:42:00,14316,60627867,0
1998-06-21 23:43:00,13796,69327844,0
1998-06-21 23:44:00,13334,58202448,0
1998-06-21 23:45:00,13873,57959917,0
1998-06-21 23:46:00,14457,51393866,0
1998-06-21 23:47:00,14315,59406491,0
1998-06-21 23:48:00,14087,60113247,0
1998-06-21 23:49:00,14017,60999998,0
1998-06-21 23:50:00,15473,64285403,0
1998-06-21 23:51:00,14498,61428342,0
1998-06-21 23:52:00,14714,53894235,0
1998-06-21 23:53:00,14852,67066891,0
1998-06-21 23:54:00,15311,61564070,0
1998-06-21 23:55:00,14869,63738328,0
1998-06-21 23:56:00,13897,63431531,0
1998-06-21 23:57:00,14219,62063300,0
1998-06-21 23:58:00,14772,60416313,0
1998-06-21 23:59:00,14507,59569655,0
1998-06-22 00:00:00,13835,58811006,0
1998-06-22 00:01:00,14760,59013005,0
1998-06-22 00:02:00,14311,64294816,0
1998-06-22 00:03:00,15102,63486670,0
1998-06-22 00:04:00,15707,62955240,0
1998-06-22 00:05:00,15576,62470916,0
1998-06-22 00:06:00,15102,58717104,0
1998-06-22 00:07:00,14792,62765988,0
1998-06-22 00:08:00,16037,61984757,0
1998-06-22 00:09:00,16874,67317120,0
1998-06-22 00:10:00,17022,66485666,0
1998-06-22 00:11:00,16820,72034486,0
1998-06-22 00:12:00,15698,72118707,0
1998-06-22 00:13:00,14971,60118361,0
1998-06-22 00:14:00,15764,56166651,0
1998-06-22 00:15:00,16035,53494261,0
1998-06-22 00:16:00,16822,69175623,0
1998-06-22 00:17:00,15376,56116309,0
1998-06-22 00:18:00,15791,63193689,0
1998-06-22 00:19:00,15689,64059628,0
1998-06-22 00:20:00,16565,61344607,0
1998-06-22 00:21:00,16611,69514361,0
1998-06-22 00:22:00,16328,60646069,0
1998-06-22 00:23:00,15732,59504448,0
1998-06-22 00:24:00,15543,62185281,0
1998-06-22 00:25:00,16593,63880467,0
1998-06-22 00:26:00,16335,62189678,0
1998-06-22 00:27:00,15089,57486239,0
1998-06-22 00:28:00,16350,62729117,0
1998-06-22 00:29:00,16531,63143643,0
1998-06-22 00:30:00,16322,60701371,0
1998-06-22 00:31:00,16673,58667401,0
1998-06-22 00:32:00,16077,65207044,0
1998-06-22 00:33:00,16808,60315851,0
1998-06-22 00:34:00,16987,67733666,0
1998-06-22 00:35:00,17112,66540122,0
1998-06-22 00:36:00,16465,63858968,0
1998-06-22 00:37:00,15746,64816446,0
1998-06-22 00:38:00,16378,65617475,0
1998-06-22 00:39:00,17209,63663460,0
1998-06-22 00:40:00,17831,67354682,0
1998-06-22 00:41:00,16589,63972213,0
1998-06-22 00:42:00,15577,62846126,0
1998-06-22 00:43:00,17254,67373039,0
1998-06-22 00:44:00,18162,63994324,0
1998-06-22 00:45:00,17841,68952331,0
1998-06-22 00:46:00,17422,68269261,0
1998-06-22 00:47:00,17339,68849139,0
1998-06-22 00:48:00,16271,72153070,0
1998-06-22 00:49:00,16024,64081442,0
1998-06-22 00:50:00,17000,67604897,0
1998-06-22 00:51:00,16014,74303727,0
1998-06-22 00:52:00,16180,59203747,0
1998-06-22 00:53:00,16176,68182748,0
1998-06-22 00:54:00,16338,70170420,0
1998-06-22 00:55:00,15884,67508573,0
1998-06-22 00:56:00,16515,59302811,0
1998-06-22 00:57:00,16093,62184424,0
1998-06-22 00:58:00,15526,70807299,0
1998-06-22 00:59:00,16254,69382878,0
1998-06-22 01:00:00,16323,58264002,0
1998-06-22 01:01:00,16395,73135360,0
1998-06-22 01:02:00,15735,61303250,0
1998-06-22 01:03:00,16982,70709245,0
1998-06-22 01:04:00,16220,68216079,0
1998-06-22 01:05:00,16919,70790654,0
1998-06-22 01:06:00,17048,65824949,0
1998-06-22 01:07:00,17190,60204387,0
1998-06-22 01:08:00,17030,64169633,0
1998-06-22 01:09:00,16916,67377999,0
1998-06-22 01:10:00,18035,79369628,0
1998-06-22 01:11:00,16642,69433736,0
1998-06-22 01:12:00,16756,89567071,0
1998-06-22 01:13:00,16948,83092279,0
1998-06-22 01:14:00,16654,70416398,0
1998-06-22 01:15:00,17442,83889862,0
1998-06-22 01:16:00,16932,69648288,0
1998-06-22 01:17:00,16881,82023807,0
1998-06-22 01:18:00,16283,65482846,0
1998-06-22 01:19:00,16399,69180204,0
1998-06-22 01:20:00,15614,74200320,0
1998-06-22 01:21:00,15883,61818199,0
1998-06-22 01:22:00,16530,68498013,0
1998-06-22 01:23:00,15874,63518421,0
1998-06-22 01:24:00,15806,62972034,0
1998-06-22 01:25:00,15678,61849978,0
1998-06-22 01:26:00,16206,65714000,0
1998-06-22 01:27:00,15949,69775960,0
1998-06-22 01:28:00,15438,64573966,0
1998-06-22 01:29:00,15725,67945973,0
1998-06-22 01:30:00,15016,63791403,0
1998-06-22 01:31:00,15649,62249485,0
1998-06-22 01:32:00,15826,80608173,0
1998-06-22 01:33:00,16037,71167902,0
1998-06-22 01:34:00,16660,68767674,0
1998-06-22 01:35:00,16279,67063528,0
1998-06-22 01:36:00,15150,67968083,0
1998-06-22 01:37:00,15748,67716401,0
1998-06-22 01:38:00,14831,67837581,0
1998-06-22 01:39:00,15290,68505328,0
1998-06-22 01:40:00,15584,76285390,0
1998-06-22 01:41:00,15419,64891420,0
1998-06-22 01:42:00,14647,65938388,0
1998-06-22 01:43:00,15404,67805917,0
1998-06-22 01:44:00,15156,58961815,0
1998-06-22 01:45:00,15258,54443836,0
1998-06-22 01:46:00,16058,55897528,0
1998-06-22 01:47:00,14869,61153635,0
1998-06-22 01:48:00,14435,55783304,0
1998-06-22 01:49:00,14707,68280004,0
1998-06-22 01:50:00,14297,62829514,0
1998-06-22 01:51:00,14758,60308594,0
1998-06-22 01:52:00,14936,56942972,0
1998-06-22 01:53:00,15379,76211607,0
1998-06-22 01:54:00,14688,59419706,0
1998-06-22 01:55:00,14580,57428805,0
1998-06-22 01:56:00,15941,77038788,0
1998-06-22 01:57:00,15576,63112683,0
1998-06-22 01:58:00,14891,58127265,0
1998-06-22 01:59:00,15160,66965364,0
1998-06-22 02:00:00,14994,68367829,0
1998-06-22 02:01:00,14634,63665847,0
1998-06-22 02:02:00,15838,62446945,0
1998-06-22 02:03:00,15697,70713633,0
1998-06-22 02:04:00,15917,55954655,0
1998-06-22 02:05:00,15301,57713801,0
1998-06-22 02:06:00,14924,65346920,0
1998-06-22 02:07:00,14885,59913372,0
1998-06-22 02:08:00,15219,65551458,0
1998-06-22 02:09:00,14816,60819447,0
1998-06-22 02:10:00,15071,63872406,0
1998-06-22 02:11:00,15419,62757342,0
1998-06-22 02:12:00,15379,63975643,0
1998-06-22 02:13:00,14327,68070040,0
1998-06-22 02:14:00,14519,65899447,0
1998-06-22 02:15:00,14811,62914590,0
1998-06-22 02:16:00,15638,59687500,0
1998-06-22 02:17:00,16265,67364296,0
1998-06-22 02:18:00,15356,71376296,0
1998-06-22 02:19:00,15480,71235199,0
1998-06-22 02:20:00,15484,64519383,0
1998-06-22 02:21:00,15033,69926843,0
1998-06-22 02:22:00,15090,63566083,0
1998-06-22 02:23:00,14694,64311554,0
1998-06-22 02:24:00,15054,60112498,0
1998-06-22 02:25:00,14798,66542835,0
1998-06-22 02:26:00,13460,68297276,0
1998-06-22 02:27:00,14242,77191581,0
1998-06-22 02:28:00,14216,70145658,0
1998-06-22 02:29:00,13422,60949509,0
1998-06-22 02:30:00,13937,61163580,0
1998-06-22 02:31:00,14233,63174761,0
1998-06-22 02:32:00,14809,76184801,0
1998-06-22 02:33:00,14673,60201805,0
1998-06-22 02:34:00,14609,64226343,0
1998-06-22 02:35:00,13986,52302955,0
1998-06-22 02:36:00,13927,69142114,0
1998-06-22 02:37:00,14760,64967870,0
1998-06-22 02:38:00,14087,62724966,0
1998-06-22 02:39:00,14334,64783750,0
1998-06-22 02:40:00,14044,61530954,0
1998-06-22 02:41:00,14726,62990139,0
1998-06-22 02:42:00,15597,57319268,0
1998-06-22 02:43:00,15488,59028928,0
1998-06-22 02:44:00,14353,60698057,1
1998-06-22 02:45:00,13663,61407136,1
1998-06-22 02:46:00,13959,56215906,1
1998-06-22 02:47:00,14384,67589266,1
1998-06-22 02:48:00,13591,60710755,1
1998-06-22 02:49:00,12852,64873765,1
1998-06-22 02:50:00,14397,65280749,1
1998-06-22 02:51:00,14481,62000152,1
1998-06-22 02:52:00,15548,57896382,1
1998-06-22 02:53:00,16104,63656299,1
