event_time,event_count,sum_bytes,num_match_event
1998-05-26 08:34:00,3042,18845550,0
1998-05-26 08:35:00,3761,14735085,0
1998-05-26 08:36:00,3059,21035403,0
1998-05-26 08:37:00,3216,16544180,0
1998-05-26 08:38:00,2789,13634358,0
1998-05-26 08:39:00,3226,16744417,0
1998-05-26 08:40:00,3097,24407738,0
1998-05-26 08:41:00,3539,15260357,0
1998-05-26 08:42:00,2960,20049805,0
1998-05-26 08:43:00,2940,23151630,0
1998-05-26 08:44:00,3154,23241632,0
1998-05-26 08:45:00,2990,14783106,0
1998-05-26 08:46:00,3096,15572837,0
1998-05-26 08:47:00,3050,24506918,0
1998-05-26 08:48:00,3365,28156398,0
1998-05-26 08:49:00,3268,16510031,0
1998-05-26 08:50:00,3382,23096505,0
1998-05-26 08:51:00,3041,14533731,0
1998-05-26 08:52:00,3551,18622366,0
1998-05-26 08:53:00,3564,16343035,0
1998-05-26 08:54:00,2965,18104924,0
1998-05-26 08:55:00,3787,27346522,0
1998-05-26 08:56:00,3492,23372064,0
1998-05-26 08:57:00,3231,23639336,0
1998-05-26 08:58:00,3116,20580845,0
1998-05-26 08:59:00,3073,16393931,0
1998-05-26 09:00:00,3346,18416769,0
1998-05-26 09:01:00,3532,15959329,0
1998-05-26 09:02:00,3570,23531375,0
1998-05-26 09:03:00,2809,18915846,0
1998-05-26 09:04:00,2763,16275348,0
1998-05-26 09:05:00,3303,16677334,0
1998-05-26 09:06:00,3136,20847223,0
1998-05-26 09:07:00,3154,14411504,0
1998-05-26 09:08:00,2527,15391628,0
1998-05-26 09:09:00,1477,6979739,0
1998-05-26 09:10:00,1818,10246835,0
1998-05-26 09:11:00,2094,12814375,0
1998-05-26 09:12:00,2569,10748827,0
1998-05-26 09:13:00,2935,11541305,0
1998-05-26 09:14:00,3099,10810026,0
1998-05-26 09:15:00,2417,10234782,0
1998-05-26 09:16:00,3034,11480667,0
1998-05-26 09:17:00,3196,13095686,0
1998-05-26 09:18:00,2600,12924685,0
1998-05-26 09:19:00,2877,17045035,0
1998-05-26 09:20:00,2566,14683252,0
1998-05-26 09:21:00,3080,12360842,0
1998-05-26 09:22:00,3437,13997072,0
1998-05-26 09:23:00,3840,15720111,0
1998-05-26 09:24:00,3074,13364035,0
1998-05-26 09:25:00,3209,19991988,0
1998-05-26 09:26:00,3377,16715901,0
1998-05-26 09:27:00,2960,11388318,0
1998-05-26 09:28:00,3194,18635077,0
1998-05-26 09:29:00,3512,24700257,0
1998-05-26 09:30:00,3389,19132013,0
1998-05-26 09:31:00,3469,21477386,0
1998-05-26 09:32:00,3208,13562980,0
1998-05-26 09:33:00,3407,23827734,0
1998-05-26 09:34:00,3431,12524685,0
1998-05-26 09:35:00,3354,16453291,0
1998-05-26 09:36:00,3779,19218021,0
1998-05-26 09:37:00,3284,17395664,0
1998-05-26 09:38:00,2627,12768252,0
1998-05-26 09:39:00,3047,14485727,0
1998-05-26 09:40:00,2944,17338049,0
1998-05-26 09:41:00,3057,21666185,0
1998-05-26 09:42:00,2940,9877102,0
1998-05-26 09:43:00,2935,13057119,0
1998-05-26 09:44:00,3396,15141026,0
1998-05-26 09:45:00,3279,21781805,0
1998-05-26 09:46:00,3303,20125558,0
1998-05-26 09:47:00,3304,20123913,0
1998-05-26 09:48:00,2940,16951884,0
1998-05-26 09:49:00,3001,14391717,0
1998-05-26 09:50:00,3086,16693800,0
1998-05-26 09:51:00,3080,16523840,0
1998-05-26 09:52:00,3165,24028124,0
1998-05-26 09:53:00,3257,17033519,0
1998-05-26 09:54:00,3523,25843126,0
1998-05-26 09:55:00,3562,19928582,0
1998-05-26 09:56:00,3374,18844214,0
1998-05-26 09:57:00,2936,19894364,0
1998-05-26 09:58:00,2873,27048955,0
1998-05-26 09:59:00,3563,17434466,0
1998-05-26 10:00:00,3344,19426681,0
1998-05-26 10:01:00,3227,21758074,0
1998-05-26 10:02:00,3043,28541144,0
1998-05-26 10:03:00,3445,14957462,0
1998-05-26 10:04:00,3173,17440020,0
1998-05-26 10:05:00,3667,20521807,0
1998-05-26 10:06:00,3708,17284859,0
1998-05-26 10:07:00,3494,16717564,0
1998-05-26 10:08:00,3783,25084073,0
1998-05-26 10:09:00,3424,24429549,0
1998-05-26 10:10:00,3502,17401466,0
1998-05-26 10:11:00,3509,13558614,0
1998-05-26 10:12:00,3666,20185223,0
1998-05-26 10:13:00,3631,18067351,0
1998-05-26 10:14:00,3610,20227422,0
1998-05-26 10:15:00,3499,16800646,0
1998-05-26 10:16:00,3304,20289843,0
1998-05-26 10:17:00,3259,26036158,0
1998-05-26 10:18:00,3572,20213515,0
1998-05-26 10:19:00,3304,20936090,0
1998-05-26 10:20:00,3304,16844430,0
1998-05-26 10:21:00,3149,18790462,0
1998-05-26 10:22:00,3532,17971440,0
1998-05-26 10:23:00,3928,18250943,0
1998-05-26 10:24:00,3448,20922501,0
1998-05-26 10:25:00,3195,17152994,0
1998-05-26 10:26:00,3537,16836396,0
1998-05-26 10:27:00,3182,15549239,0
1998-05-26 10:28:00,3196,15203382,0
1998-05-26 10:29:00,3282,16004910,0
1998-05-26 10:30:00,3297,14946347,0
1998-05-26 10:31:00,3509,17518457,0
1998-05-26 10:32:00,3080,14999423,0
1998-05-26 10:33:00,3136,14744727,0
1998-05-26 10:34:00,3426,19036621,0
1998-05-26 10:35:00,3510,27677331,0
1998-05-26 10:36:00,3474,22199309,0
1998-05-26 10:37:00,3706,15836987,0
1998-05-26 10:38:00,3396,19883121,0
1998-05-26 10:39:00,3547,26204142,0
1998-05-26 10:40:00,3937,30595192,0
1998-05-26 10:41:00,3724,24311527,0
1998-05-26 10:42:00,3848,18279404,0
1998-05-26 10:43:00,4043,18272064,0
1998-05-26 10:44:00,3666,16209472,0
1998-05-26 10:45:00,3612,20069216,0
1998-05-26 10:46:00,3528,23415633,0
1998-05-26 10:47:00,3270,18551778,0
1998-05-26 10:48:00,3878,17992359,0
1998-05-26 10:49:00,3747,17691241,0
1998-05-26 10:50:00,3299,21272361,0
1998-05-26 10:51:00,3574,15532593,0
1998-05-26 10:52:00,3533,26253667,0
1998-05-26 10:53:00,3253,18526559,0
1998-05-26 10:54:00,3637,19991219,0
1998-05-26 10:55:00,3619,17925952,0
1998-05-26 10:56:00,3046,18557845,0
1998-05-26 10:57:00,3619,21117516,0
1998-05-26 10:58:00,3581,21038459,0
1998-05-26 10:59:00,4211,23712678,0
1998-05-26 11:00:00,3529,21716366,0
1998-05-26 11:01:00,3470,19975502,0
1998-05-26 11:02:00,3508,19901632,0
1998-05-26 11:03:00,3428,24563934,0
1998-05-26 11:04:00,2910,30648747,0
1998-05-26 11:05:00,3169,21757536,0
1998-05-26 11:06:00,3344,18286987,0
1998-05-26 11:07:00,3436,19957500,0
1998-05-26 11:08:00,3593,13975973,0
1998-05-26 11:09:00,3977,26477865,0
1998-05-26 11:10:00,3522,20646888,0
1998-05-26 11:11:00,3706,18120794,0
1998-05-26 11:12:00,3317,17533147,0
1998-05-26 11:13:00,3460,25700394,0
1998-05-26 11:14:00,3582,16378467,0
1998-05-26 11:15:00,4179,33169499,0
1998-05-26 11:16:00,4094,24874703,0
1998-05-26 11:17:00,3607,23218486,0
1998-05-26 11:18:00,3612,16994939,0
1998-05-26 11:19:00,3798,21386974,0
1998-05-26 11:20:00,3922,15756090,0
1998-05-26 11:21:00,3707,18276991,0
1998-05-26 11:22:00,4075,26622237,0
1998-05-26 11:23:00,3930,15997953,0
1998-05-26 11:24:00,4151,17143476,0
1998-05-26 11:25:00,3863,22102981,0
1998-05-26 11:26:00,3575,22255627,0
1998-05-26 11:27:00,3677,16970876,0
1998-05-26 11:28:00,3708,22223434,0
1998-05-26 11:29:00,3443,17654617,0
1998-05-26 11:30:00,3544,14944839,0
1998-05-26 11:31:00,3604,20773283,0
1998-05-26 11:32:00,3818,23411499,0
1998-05-26 11:33:00,3858,23014719,0
1998-05-26 11:34:00,3650,19593039,0
1998-05-26 11:35:00,3416,19836539,0
1998-05-26 11:36:00,3548,27375419,0
1998-05-26 11:37:00,3373,27335122,0
1998-05-26 11:38:00,3865,18066121,0
1998-05-26 11:39:00,3902,22476185,0
1998-05-26 11:40:00,3711,20903399,0
1998-05-26 11:41:00,3186,17631371,0
1998-05-26 11:42:00,3225,11690393,0
1998-05-26 11:43:00,3487,17625898,0
1998-05-26 11:44:00,3498,18204750,0
1998-05-26 11:45:00,4140,20177656,0
1998-05-26 11:46:00,3842,20302339,0
1998-05-26 11:47:00,3399,23383980,0
1998-05-26 11:48:00,3737,26703988,0
1998-05-26 11:49:00,3543,32279141,0
1998-05-26 11:50:00,3338,19591247,0
1998-05-26 11:51:00,3496,21128427,0
1998-05-26 11:52:00,3776,24873851,0
1998-05-26 11:53:00,3601,17268365,0
1998-05-26 11:54:00,3560,16729479,0
1998-05-26 11:55:00,3864,19992247,0
1998-05-26 11:56:00,3631,23221824,0
1998-05-26 11:57:00,3592,20000854,0
1998-05-26 11:58:00,3534,23322744,0
1998-05-26 11:59:00,4373,17685002,0
1998-05-26 12:00:00,3858,18272007,0
1998-05-26 12:01:00,3395,13448975,0
1998-05-26 12:02:00,3344,23146835,0
1998-05-26 12:03:00,3550,23514448,0
1998-05-26 12:04:00,3511,17227815,0
1998-05-26 12:05:00,3348,17982932,0
1998-05-26 12:06:00,3341,12997835,0
1998-05-26 12:07:00,3903,21494682,0
1998-05-26 12:08:00,3352,15261953,0
1998-05-26 12:09:00,3604,21511789,0
1998-05-26 12:10:00,3492,27061289,0
1998-05-26 12:11:00,3360,17278938,0
1998-05-26 12:12:00,3337,20611246,0
1998-05-26 12:13:00,3472,27011026,0
1998-05-26 12:14:00,3694,15837554,0
1998-05-26 12:15:00,3921,27834198,0
1998-05-26 12:16:00,3735,26162132,0
1998-05-26 12:17:00,3782,22758394,0
1998-05-26 12:18:00,3457,21558116,0
1998-05-26 12:19:00,3685,14121872,0
1998-05-26 12:20:00,3699,19062926,0
1998-05-26 12:21:00,4142,21219978,0
1998-05-26 12:22:00,4656,22516348,0
1998-05-26 12:23:00,4198,21983419,0
1998-05-26 12:24:00,3904,29810636,0
1998-05-26 12:25:00,4199,17792089,0
1998-05-26 12:26:00,4001,16968557,0
1998-05-26 12:27:00,3786,19926590,0
1998-05-26 12:28:00,4197,26512210,0
1998-05-26 12:29:00,4138,23372719,0
1998-05-26 12:30:00,3672,27374129,0
1998-05-26 12:31:00,3699,22593016,0
1998-05-26 12:32:00,3635,17845582,0
1998-05-26 12:33:00,4110,21025010,0
1998-05-26 12:34:00,4062,17877652,0
1998-05-26 12:35:00,4279,21971590,0
1998-05-26 12:36:00,4016,16534584,0
1998-05-26 12:37:00,3643,21251398,0
1998-05-26 12:38:00,3574,23489337,0
1998-05-26 12:39:00,4041,21035425,0
1998-05-26 12:40:00,3974,19563188,0
1998-05-26 12:41:00,3977,19999428,0
1998-05-26 12:42:00,3903,15871859,0
1998-05-26 12:43:00,4353,19277032,0
1998-05-26 12:44:00,3943,22527286,0
1998-05-26 12:45:00,3996,18375268,0
1998-05-26 12:46:00,3515,16255692,0
1998-05-26 12:47:00,3649,17968750,0
1998-05-26 12:48:00,3659,16959583,0
1998-05-26 12:49:00,4005,20730838,0
1998-05-26 12:50:00,4371,18910692,0
1998-05-26 12:51:00,3908,23871104,0
1998-05-26 12:52:00,3931,16573963,0
1998-05-26 12:53:00,4277,25030131,0
1998-05-26 12:54:00,4442,16647430,0
1998-05-26 12:55:00,3994,20025211,0
1998-05-26 12:56:00,3956,22723902,0
1998-05-26 12:57:00,4066,23828464,0
1998-05-26 12:58:00,4252,29779986,0
1998-05-26 12:59:00,4171,21685392,0
1998-05-26 13:00:00,4283,22369280,0
1998-05-26 13:01:00,3591,19923318,0
1998-05-26 13:02:00,4046,19092689,0
1998-05-26 13:03:00,3902,19579964,0
1998-05-26 13:04:00,3708,15452912,0
1998-05-26 13:05:00,3743,24883068,0
1998-05-26 13:06:00,3960,18592474,0
1998-05-26 13:07:00,3854,18925734,0
1998-05-26 13:08:00,4138,20532249,0
1998-05-26 13:09:00,4167,25108224,0
1998-05-26 13:10:00,4151,13698988,0
1998-05-26 13:11:00,4441,18883291,0
1998-05-26 13:12:00,4425,15810783,0
1998-05-26 13:13:00,4439,20047830,0
1998-05-26 13:14:00,4364,20525661,0
1998-05-26 13:15:00,4241,15911359,0
1998-05-26 13:16:00,3579,21209049,0
1998-05-26 13:17:00,3551,18311598,0
1998-05-26 13:18:00,3614,17505964,0
1998-05-26 13:19:00,3754,17647939,0
1998-05-26 13:20:00,3592,20411942,0
1998-05-26 13:21:00,3627,27892080,0
1998-05-26 13:22:00,3942,19379504,0
1998-05-26 13:23:00,4245,16038479,0
1998-05-26 13:24:00,4042,31120273,0
1998-05-26 13:25:00,4702,34256122,0
1998-05-26 13:26:00,4172,23500823,0
1998-05-26 13:27:00,3817,25845450,0
1998-05-26 13:28:00,4003,17174757,0
1998-05-26 13:29:00,4553,26938491,0
1998-05-26 13:30:00,4589,38018158,0
1998-05-26 13:31:00,4378,23335361,0
1998-05-26 13:32:00,4557,18972926,0
1998-05-26 13:33:00,3902,17218914,0
1998-05-26 13:34:00,4271,23987936,0
1998-05-26 13:35:00,4745,23874113,0
1998-05-26 13:36:00,4423,19337072,0
1998-05-26 13:37:00,4670,24339234,0
1998-05-26 13:38:00,4598,16956259,0
1998-05-26 13:39:00,4551,29278492,0
1998-05-26 13:40:00,4336,25780881,0
1998-05-26 13:41:00,4249,23104308,0
1998-05-26 13:42:00,3995,22933887,0
1998-05-26 13:43:00,4175,21209539,0
1998-05-26 13:44:00,4015,24269187,0
1998-05-26 13:45:00,4015,30789695,0
1998-05-26 13:46:00,3648,20967125,0
1998-05-26 13:47:00,3851,19892932,0
1998-05-26 13:48:00,3980,16507554,0
1998-05-26 13:49:00,3614,18617469,0
1998-05-26 13:50:00,3383,20850604,0
1998-05-26 13:51:00,3501,18282049,0
1998-05-26 13:52:00,4265,31115636,0
1998-05-26 13:53:00,3852,19385202,0
1998-05-26 13:54:00,3720,25631216,0
1998-05-26 13:55:00,3875,20513121,0
1998-05-26 13:56:00,4310,19832547,0
1998-05-26 13:57:00,4361,21439865,0
1998-05-26 13:58:00,4843,21052172,0
1998-05-26 13:59:00,4694,25367961,0
1998-05-26 14:00:00,4172,34171524,0
1998-05-26 14:01:00,4138,23041163,0
1998-05-26 14:02:00,4655,28746781,0
1998-05-26 14:03:00,3983,17464197,0
1998-05-26 14:04:00,4176,20861764,0
1998-05-26 14:05:00,3932,19010461,0
1998-05-26 14:06:00,3837,14861567,0
1998-05-26 14:07:00,4040,19773366,0
1998-05-26 14:08:00,3887,20594270,0
1998-05-26 14:09:00,3935,19949437,0
1998-05-26 14:10:00,3655,23625726,0
1998-05-26 14:11:00,3375,16998190,0
1998-05-26 14:12:00,3547,16978646,0
1998-05-26 14:13:00,3783,14739597,0
1998-05-26 14:14:00,3339,15337821,0
1998-05-26 14:15:00,3313,13675292,0
1998-05-26 14:16:00,3476,18714640,0
1998-05-26 14:17:00,3658,13949247,0
1998-05-26 14:18:00,3527,19615634,0
1998-05-26 14:19:00,3828,19088330,0
1998-05-26 14:20:00,3693,18589499,0
1998-05-26 14:21:00,3921,23074317,0
1998-05-26 14:22:00,3777,18756044,0
1998-05-26 14:23:00,3748,16286685,0
1998-05-26 14:24:00,3827,24442669,0
1998-05-26 14:25:00,3928,23997969,0
1998-05-26 14:26:00,4043,20183597,0
1998-05-26 14:27:00,4319,18098126,0
1998-05-26 14:28:00,4544,23995286,0
1998-05-26 14:29:00,3882,17309784,0
1998-05-26 14:30:00,4385,28110999,0
1998-05-26 14:31:00,4375,28420952,0
1998-05-26 14:32:00,4179,25436451,0
1998-05-26 14:33:00,4243,20435701,0
1998-05-26 14:34:00,4687,20183386,0
1998-05-26 14:35:00,4682,20272696,0
1998-05-26 14:36:00,4969,24256202,0
1998-05-26 14:37:00,4742,25914798,0
1998-05-26 14:38:00,4481,22226071,0
1998-05-26 14:39:00,3909,16179800,0
1998-05-26 14:40:00,4113,24759696,0
1998-05-26 14:41:00,4482,19053729,0
1998-05-26 14:42:00,4596,16807037,0
1998-05-26 14:43:00,4022,25009862,0
1998-05-26 14:44:00,3946,19796556,0
1998-05-26 14:45:00,4322,28563165,0
1998-05-26 14:46:00,4448,20776185,0
1998-05-26 14:47:00,4195,20612198,0
1998-05-26 14:48:00,4191,39310486,0
1998-05-26 14:49:00,3892,22304829,0
1998-05-26 14:50:00,4955,27391883,0
1998-05-26 14:51:00,5093,25318283,0
1998-05-26 14:52:00,5049,17451014,0
1998-05-26 14:53:00,4878,25414268,0
1998-05-26 14:54:00,4786,30203824,0
1998-05-26 14:55:00,4653,30466342,0
1998-05-26 14:56:00,5250,27951297,0
1998-05-26 14:57:00,4929,25398313,0
1998-05-26 14:58:00,4504,19560324,0
1998-05-26 14:59:00,4549,23533259,0
1998-05-26 15:00:00,3867,13263591,0
1998-05-26 15:01:00,4216,24568778,0
1998-05-26 15:02:00,4579,21405354,0
1998-05-26 15:03:00,4399,22490811,0
1998-05-26 15:04:00,3472,17104084,0
1998-05-26 15:05:00,3266,14608487,0
1998-05-26 15:06:00,3672,32003954,0
1998-05-26 15:07:00,3902,22495056,0
1998-05-26 15:08:00,3254,21636466,0
1998-05-26 15:09:00,3470,19590188,0
1998-05-26 15:10:00,3504,18651592,0
1998-05-26 15:11:00,3644,18323290,0
1998-05-26 15:12:00,3826,20049719,0
1998-05-26 15:13:00,3815,17031347,0
1998-05-26 15:14:00,3657,22040022,0
1998-05-26 15:15:00,3517,23623040,0
1998-05-26 15:16:00,3285,17154511,0
1998-05-26 15:17:00,3657,26815719,0
1998-05-26 15:18:00,3972,19199222,0
1998-05-26 15:19:00,4119,16128987,0
1998-05-26 15:20:00,3880,15694743,0
1998-05-26 15:21:00,3468,20128047,0
1998-05-26 15:22:00,3791,19357921,0
1998-05-26 15:23:00,3632,22148441,0
1998-05-26 15:24:00,3615,20712032,0
1998-05-26 15:25:00,3849,18608589,0
1998-05-26 15:26:00,3396,13874222,0
1998-05-26 15:27:00,3608,18962792,0
1998-05-26 15:28:00,3816,18753886,0
1998-05-26 15:29:00,3930,19501035,0
1998-05-26 15:30:00,3363,20224576,0
1998-05-26 15:31:00,3524,16832412,0
1998-05-26 15:32:00,3684,19502143,0
1998-05-26 15:33:00,3313,15771234,0
1998-05-26 15:34:00,3543,17386472,0
1998-05-26 15:35:00,3505,12759223,0
1998-05-26 15:36:00,3711,19904231,0
1998-05-26 15:37:00,4339,21035719,0
1998-05-26 15:38:00,3787,11918885,0
1998-05-26 15:39:00,3494,12796302,0
1998-05-26 15:40:00,3561,25637018,0
1998-05-26 15:41:00,3173,26315690,0
1998-05-26 15:42:00,3263,14822959,0
1998-05-26 15:43:00,3751,19048018,0
1998-05-26 15:44:00,3818,20550938,0
1998-05-26 15:45:00,3656,16156545,0
1998-05-26 15:46:00,3749,15287976,0
1998-05-26 15:47:00,3664,16197621,0
1998-05-26 15:48:00,3998,25217567,0
1998-05-26 15:49:00,4038,15793383,0
1998-05-26 15:50:00,4124,28402691,0
1998-05-26 15:51:00,3624,19265502,0
1998-05-26 15:52:00,3809,13742119,0
1998-05-26 15:53:00,3642,19177503,0
1998-05-26 15:54:00,3801,18677326,0
1998-05-26 15:55:00,3420,18463809,0
1998-05-26 15:56:00,3094,12507906,0
1998-05-26 15:57:00,2852,15286626,0
1998-05-26 15:58:00,3158,21486404,0
1998-05-26 15:59:00,2893,20519258,0
1998-05-26 16:00:00,3071,21280658,0
1998-05-26 16:01:00,2997,19603497,0
1998-05-26 16:02:00,3290,27523491,0
1998-05-26 16:03:00,3915,18144242,0
1998-05-26 16:04:00,3308,15462803,0
1998-05-26 16:05:00,3475,22211833,0
1998-05-26 16:06:00,3372,14982601,0
1998-05-26 16:07:00,3806,14999783,0
1998-05-26 16:08:00,3543,14466045,0
1998-05-26 16:09:00,3382,15317509,0
1998-05-26 16:10:00,3294,22454668,0
1998-05-26 16:11:00,3495,16007375,0
1998-05-26 16:12:00,3647,17248040,0
1998-05-26 16:13:00,3313,26127928,0
1998-05-26 16:14:00,3190,20839098,0
1998-05-26 16:15:00,3332,18330389,0
1998-05-26 16:16:00,3654,23434648,0
1998-05-26 16:17:00,3723,24492219,0
1998-05-26 16:18:00,3702,24218954,0
1998-05-26 16:19:00,3492,21954329,0
1998-05-26 16:20:00,3906,14903923,0
1998-05-26 16:21:00,3843,17304004,0
1998-05-26 16:22:00,4006,20978504,0
1998-05-26 16:23:00,3515,22032920,0
1998-05-26 16:24:00,3888,17829333,0
1998-05-26 16:25:00,4381,16102166,0
1998-05-26 16:26:00,4234,13864395,0
1998-05-26 16:27:00,4083,21460885,0
1998-05-26 16:28:00,3890,18476582,0
1998-05-26 16:29:00,3666,26913696,0
1998-05-26 16:30:00,3188,11101390,0
1998-05-26 16:31:00,3687,25170773,0
1998-05-26 16:32:00,3953,13948295,0
1998-05-26 16:33:00,3941,16032817,0
1998-05-26 16:34:00,3724,20410867,0
1998-05-26 16:35:00,3942,21820165,0
1998-05-26 16:36:00,4114,29833451,0
1998-05-26 16:37:00,3647,10490020,0
1998-05-26 16:38:00,3786,14171309,0
1998-05-26 16:39:00,3953,19695672,0
1998-05-26 16:40:00,3925,16648736,0
1998-05-26 16:41:00,4134,13105264,0
1998-05-26 16:42:00,3898,25499275,0
1998-05-26 16:43:00,4273,16449556,0
1998-05-26 16:44:00,4326,19272337,0
1998-05-26 16:45:00,4084,21522251,0
1998-05-26 16:46:00,3777,14737978,0
1998-05-26 16:47:00,4209,19271372,0
1998-05-26 16:48:00,4034,19374942,0
1998-05-26 16:49:00,4073,24639667,0
1998-05-26 16:50:00,3553,20012007,0
1998-05-26 16:51:00,3504,14009478,0
1998-05-26 16:52:00,3169,19329318,0
1998-05-26 16:53:00,3419,19960576,0
1998-05-26 16:54:00,3993,15933029,0
1998-05-26 16:55:00,3488,18785853,0
1998-05-26 16:56:00,3603,21419598,0
1998-05-26 16:57:00,3902,15344381,0
1998-05-26 16:58:00,3129,13532553,0
1998-05-26 16:59:00,4251,13231441,0
1998-05-26 17:00:00,3797,16144638,0
1998-05-26 17:01:00,3462,20501627,0
1998-05-26 17:02:00,3285,13398810,0
1998-05-26 17:03:00,3160,19717668,0
1998-05-26 17:04:00,2866,23411604,0
1998-05-26 17:05:00,3208,16223837,0
1998-05-26 17:06:00,3229,13472011,0
1998-05-26 17:07:00,3126,10907310,0
1998-05-26 17:08:00,2847,10867130,0
1998-05-26 17:09:00,3269,18048376,0
1998-05-26 17:10:00,3284,16755084,0
1998-05-26 17:11:00,3720,15153823,0
1998-05-26 17:12:00,3853,17864922,0
1998-05-26 17:13:00,3739,19534703,0
1998-05-26 17:14:00,3340,14621612,0
1998-05-26 17:15:00,3480,18697620,0
1998-05-26 17:16:00,3501,22918812,0
1998-05-26 17:17:00,3379,15806255,0
1998-05-26 17:18:00,3689,14209768,0
1998-05-26 17:19:00,3582,14040318,0
1998-05-26 17:20:00,3781,22575077,0
1998-05-26 17:21:00,3663,13052631,0
1998-05-26 17:22:00,3814,23631264,0
1998-05-26 17:23:00,4035,23072872,0
1998-05-26 17:24:00,3713,19270837,0
1998-05-26 17:25:00,3867,15894510,0
1998-05-26 17:26:00,3958,21964744,0
1998-05-26 17:27:00,3171,18174905,0
1998-05-26 17:28:00,3375,19235693,0
1998-05-26 17:29:00,3516,19382191,0
1998-05-26 17:30:00,3861,18513617,0
1998-05-26 17:31:00,3456,14834713,0
1998-05-26 17:32:00,3718,13860368,0
1998-05-26 17:33:00,3760,15975862,0
1998-05-26 17:34:00,3581,21742802,0
1998-05-26 17:35:00,3971,20851179,0
1998-05-26 17:36:00,3510,15440479,0
1998-05-26 17:37:00,3239,15754479,0
1998-05-26 17:38:00,3603,26813824,0
1998-05-26 17:39:00,3781,13547835,0
1998-05-26 17:40:00,3723,15485955,0
1998-05-26 17:41:00,3555,15964006,0
1998-05-26 17:42:00,3339,17904727,0
1998-05-26 17:43:00,3633,16468172,0
1998-05-26 17:44:00,3447,16915545,0
1998-05-26 17:45:00,3964,20689568,0
1998-05-26 17:46:00,3685,24420156,0
1998-05-26 17:47:00,3597,22786388,0
1998-05-26 17:48:00,2994,14023984,0
1998-05-26 17:49:00,3221,15024426,0
1998-05-26 17:50:00,3077,20100897,0
1998-05-26 17:51:00,3139,17072488,0
1998-05-26 17:52:00,2930,13227940,0
1998-05-26 17:53:00,2931,12920259,0
1998-05-26 17:54:00,3048,13775930,0
1998-05-26 17:55:00,2957,13000932,0
1998-05-26 17:56:00,3065,17811587,0
1998-05-26 17:57:00,2795,13697612,0
1998-05-26 17:58:00,2820,10780122,0
1998-05-26 17:59:00,3263,19094594,0
1998-05-26 18:00:00,3240,10726867,0
1998-05-26 18:01:00,3403,16642953,0
1998-05-26 18:02:00,3306,16504116,0
1998-05-26 18:03:00,3192,17119276,0
1998-05-26 18:04:00,2931,15392804,0
1998-05-26 18:05:00,3308,11734417,0
1998-05-26 18:06:00,3012,29081669,0
1998-05-26 18:07:00,3480,25131755,0
1998-05-26 18:08:00,3429,17182651,0
1998-05-26 18:09:00,3423,17853157,0
1998-05-26 18:10:00,3357,10550248,0
1998-05-26 18:11:00,3505,17364404,0
1998-05-26 18:12:00,3491,12555572,0
1998-05-26 18:13:00,3126,17669544,0
1998-05-26 18:14:00,2892,19979991,0
1998-05-26 18:15:00,2854,15021679,0
1998-05-26 18:16:00,3059,18103684,0
1998-05-26 18:17:00,3269,16758360,0
1998-05-26 18:18:00,3380,18088561,0
1998-05-26 18:19:00,3427,15863359,0
1998-05-26 18:20:00,3704,20136607,0
1998-05-26 18:21:00,3433,19940690,0
1998-05-26 18:22:00,3214,19345134,0
1998-05-26 18:23:00,3425,17574720,0
1998-05-26 18:24:00,3479,15339866,0
1998-05-26 18:25:00,3420,22932477,0
1998-05-26 18:26:00,3461,12638171,0
1998-05-26 18:27:00,3445,14638107,0
1998-05-26 18:28:00,3672,18528873,0
1998-05-26 18:29:00,3684,20879086,0
1998-05-26 18:30:00,3464,24577479,0
1998-05-26 18:31:00,2780,14052608,0
1998-05-26 18:32:00,2742,25874259,0
1998-05-26 18:33:00,3032,20757306,0
1998-05-26 18:34:00,3159,16914314,0
1998-05-26 18:35:00,3279,18865047,0
1998-05-26 18:36:00,3523,19105580,0
1998-05-26 18:37:00,3388,30052892,0
1998-05-26 18:38:00,3493,17851099,0
1998-05-26 18:39:00,3455,11474205,0
1998-05-26 18:40:00,3148,14408954,0
1998-05-26 18:41:00,2958,11729995,0
1998-05-26 18:42:00,3639,19983899,0
1998-05-26 18:43:00,3169,16542350,0
1998-05-26 18:44:00,3579,29122598,0
1998-05-26 18:45:00,3513,18239374,0
1998-05-26 18:46:00,3254,18821142,0
1998-05-26 18:47:00,3505,14094134,0
1998-05-26 18:48:00,3518,20096283,0
1998-05-26 18:49:00,3882,22092965,0
1998-05-26 18:50:00,3613,20085433,0
1998-05-26 18:51:00,4034,15650338,0
1998-05-26 18:52:00,3603,17506986,0
