event_time,event_count,sum_bytes,num_match_event
1998-07-17 08:34:00,2675,14034132,0
1998-07-17 08:35:00,2894,11322760,0
1998-07-17 08:36:00,2765,11280809,0
1998-07-17 08:37:00,3067,16997034,0
1998-07-17 08:38:00,2993,16715456,0
1998-07-17 08:39:00,2900,25973245,0
1998-07-17 08:40:00,2681,12780035,0
1998-07-17 08:41:00,2784,17689625,0
1998-07-17 08:42:00,3109,22863006,0
1998-07-17 08:43:00,3004,15346765,0
1998-07-17 08:44:00,2776,11247014,0
1998-07-17 08:45:00,2573,12388922,0
1998-07-17 08:46:00,2741,16100434,0
1998-07-17 08:47:00,2688,13765744,0
1998-07-17 08:48:00,2264,11764589,0
1998-07-17 08:49:00,2809,11177818,0
1998-07-17 08:50:00,2573,12460077,0
1998-07-17 08:51:00,2898,12852460,0
1998-07-17 08:52:00,2520,13790577,0
1998-07-17 08:53:00,2198,12901160,0
1998-07-17 08:54:00,2293,12346905,0
1998-07-17 08:55:00,2260,13131231,0
1998-07-17 08:56:00,2691,11173533,0
1998-07-17 08:57:00,2702,27776245,0
1998-07-17 08:58:00,2781,14396617,0
1998-07-17 08:59:00,2687,12880856,0
1998-07-17 09:00:00,2765,12530486,0
1998-07-17 09:01:00,2452,14715844,0
1998-07-17 09:02:00,2502,12614394,0
1998-07-17 09:03:00,2423,12861356,0
1998-07-17 09:04:00,2267,12305872,0
1998-07-17 09:05:00,2465,11261830,0
1998-07-17 09:06:00,2661,18336195,0
1998-07-17 09:07:00,3032,15978620,0
1998-07-17 09:08:00,2953,16750173,0
1998-07-17 09:09:00,2934,13128506,0
1998-07-17 09:10:00,3317,21078766,0
1998-07-17 09:11:00,3349,17104665,0
1998-07-17 09:12:00,2651,17388872,0
1998-07-17 09:13:00,2604,13009370,0
1998-07-17 09:14:00,2917,18824246,0
1998-07-17 09:15:00,2778,12616180,0
1998-07-17 09:16:00,2463,18648265,0
1998-07-17 09:17:00,2492,15354545,0
1998-07-17 09:18:00,2970,16229542,0
1998-07-17 09:19:00,2738,13692382,0
1998-07-17 09:20:00,2465,21675138,0
1998-07-17 09:21:00,2524,21191638,0
1998-07-17 09:22:00,2583,16700446,0
1998-07-17 09:23:00,2470,15049057,0
1998-07-17 09:24:00,2659,16549910,0
1998-07-17 09:25:00,2623,27142885,0
1998-07-17 09:26:00,2776,14467706,0
1998-07-17 09:27:00,2494,16052278,0
1998-07-17 09:28:00,2727,22213900,0
1998-07-17 09:29:00,2516,20706101,0
1998-07-17 09:30:00,2977,16330422,0
1998-07-17 09:31:00,2730,12956542,0
1998-07-17 09:32:00,2727,14298510,0
1998-07-17 09:33:00,2607,15101320,0
1998-07-17 09:34:00,2463,12993126,0
1998-07-17 09:35:00,2815,33575188,0
1998-07-17 09:36:00,3242,15154103,0
1998-07-17 09:37:00,3108,15177436,0
1998-07-17 09:38:00,2902,14714502,0
1998-07-17 09:39:00,2874,19835058,0
1998-07-17 09:40:00,2951,13598874,0
1998-07-17 09:41:00,2989,12705400,0
1998-07-17 09:42:00,2531,14155576,0
1998-07-17 09:43:00,2242,12936839,0
1998-07-17 09:44:00,2096,14038720,0
1998-07-17 09:45:00,2718,13756920,0
1998-07-17 09:46:00,2514,20213437,0
1998-07-17 09:47:00,2301,14185013,0
1998-07-17 09:48:00,2288,12020738,0
1998-07-17 09:49:00,2325,11725218,0
1998-07-17 09:50:00,2416,13792623,0
1998-07-17 09:51:00,2210,11410269,0
1998-07-17 09:52:00,2172,11359782,0
1998-07-17 09:53:00,2632,10144421,0
1998-07-17 09:54:00,2501,13199139,0
1998-07-17 09:55:00,2886,14072792,0
1998-07-17 09:56:00,2632,14163603,0
1998-07-17 09:57:00,2590,11154067,0
1998-07-17 09:58:00,2378,10402114,0
1998-07-17 09:59:00,2463,13788125,0
1998-07-17 10:00:00,2704,14136074,0
1998-07-17 10:01:00,2772,15931682,0
1998-07-17 10:02:00,2626,13643536,0
1998-07-17 10:03:00,2507,15265091,0
1998-07-17 10:04:00,2420,12477100,0
1998-07-17 10:05:00,2770,13049544,0
1998-07-17 10:06:00,2662,13397513,0
1998-07-17 10:07:00,2330,12161711,0
1998-07-17 10:08:00,2573,12408510,0
1998-07-17 10:09:00,2294,14706989,0
1998-07-17 10:10:00,2416,10675161,0
1998-07-17 10:11:00,2490,15202337,0
1998-07-17 10:12:00,2614,12519746,0
1998-07-17 10:13:00,2326,14950551,0
1998-07-17 10:14:00,2209,10741010,0
1998-07-17 10:15:00,1675,9840196,0
1998-07-17 10:16:00,1681,15659391,0
1998-07-17 10:17:00,2044,11973509,0
1998-07-17 10:18:00,2054,14165827,0
1998-07-17 10:19:00,2495,13845519,0
1998-07-17 10:20:00,2429,18102585,0
1998-07-17 10:21:00,2489,11091480,0
1998-07-17 10:22:00,2328,18177044,0
1998-07-17 10:23:00,2482,17015510,0
1998-07-17 10:24:00,1987,16901605,0
1998-07-17 10:25:00,2222,14200405,0
1998-07-17 10:26:00,2360,14311083,0
1998-07-17 10:27:00,2372,12251811,0
1998-07-17 10:28:00,2398,12693082,0
1998-07-17 10:29:00,2432,12995994,0
1998-07-17 10:30:00,2209,14191797,0
1998-07-17 10:31:00,2573,15785477,0
1998-07-17 10:32:00,2613,15510094,0
1998-07-17 10:33:00,2452,12373055,0
1998-07-17 10:34:00,2214,12791500,0
1998-07-17 10:35:00,2317,12002041,0
1998-07-17 10:36:00,2513,13162932,0
1998-07-17 10:37:00,2490,11540722,0
1998-07-17 10:38:00,2468,11698448,0
1998-07-17 10:39:00,2784,14869818,0
1998-07-17 10:40:00,2550,11883390,0
1998-07-17 10:41:00,2637,14964321,0
1998-07-17 10:42:00,2576,12218547,0
1998-07-17 10:43:00,2419,10958046,0
1998-07-17 10:44:00,2562,14574753,0
1998-07-17 10:45:00,2974,15503634,0
1998-07-17 10:46:00,2814,15256484,0
1998-07-17 10:47:00,2895,17571699,0
1998-07-17 10:48:00,2191,18684240,0
1998-07-17 10:49:00,1910,9099962,0
1998-07-17 10:50:00,2241,12481168,0
1998-07-17 10:51:00,2141,10936849,0
1998-07-17 10:52:00,2325,10660325,0
1998-07-17 10:53:00,2287,14787485,0
1998-07-17 10:54:00,2664,14068753,0
1998-07-17 10:55:00,2527,15763485,0
1998-07-17 10:56:00,2319,12995257,0
1998-07-17 10:57:00,1993,13425485,0
1998-07-17 10:58:00,2473,10405747,0
1998-07-17 10:59:00,2157,12569105,0
1998-07-17 11:00:00,2621,13266820,0
1998-07-17 11:01:00,2806,15952365,0
1998-07-17 11:02:00,2179,9134932,0
1998-07-17 11:03:00,2009,11256210,0
1998-07-17 11:04:00,2071,16595110,0
1998-07-17 11:05:00,2261,11612432,0
1998-07-17 11:06:00,2369,12839214,0
1998-07-17 11:07:00,2503,12532822,0
1998-07-17 11:08:00,2223,13968394,0
1998-07-17 11:09:00,2678,14161232,0
1998-07-17 11:10:00,2632,14878827,0
1998-07-17 11:11:00,2312,17596918,0
1998-07-17 11:12:00,2373,9954135,0
1998-07-17 11:13:00,2424,11632869,0
1998-07-17 11:14:00,2740,13418876,0
1998-07-17 11:15:00,2778,14042283,0
1998-07-17 11:16:00,2710,14944346,0
1998-07-17 11:17:00,2550,17946028,0
1998-07-17 11:18:00,2626,14545353,0
1998-07-17 11:19:00,2657,12480626,0
1998-07-17 11:20:00,2856,18388318,0
1998-07-17 11:21:00,2708,21458742,0
1998-07-17 11:22:00,2498,17665570,0
1998-07-17 11:23:00,2723,15142666,0
1998-07-17 11:24:00,2710,13974511,0
1998-07-17 11:25:00,2601,14019426,0
1998-07-17 11:26:00,2604,13260004,0
1998-07-17 11:27:00,2294,11293831,0
1998-07-17 11:28:00,2601,11580395,0
1998-07-17 11:29:00,2784,16391962,0
1998-07-17 11:30:00,2848,11090420,0
1998-07-17 11:31:00,2684,13111023,0
1998-07-17 11:32:00,2905,10777630,0
1998-07-17 11:33:00,2842,15099841,0
1998-07-17 11:34:00,2511,16508778,0
1998-07-17 11:35:00,2550,13657318,0
1998-07-17 11:36:00,2806,12456449,0
1998-07-17 11:37:00,3182,16353602,0
1998-07-17 11:38:00,3493,15926289,0
1998-07-17 11:39:00,3321,14304888,0
1998-07-17 11:40:00,3406,18504497,0
1998-07-17 11:41:00,3218,16700544,0
1998-07-17 11:42:00,3309,18278540,0
1998-07-17 11:43:00,3461,17017003,0
1998-07-17 11:44:00,2890,14572839,0
1998-07-17 11:45:00,2791,15889919,0
1998-07-17 11:46:00,2959,19315099,0
1998-07-17 11:47:00,3165,21195853,0
1998-07-17 11:48:00,3383,12993624,0
1998-07-17 11:49:00,3113,21169919,0
1998-07-17 11:50:00,2884,16597563,0
1998-07-17 11:51:00,2887,14232368,0
1998-07-17 11:52:00,2908,25145908,0
1998-07-17 11:53:00,2567,16754373,0
1998-07-17 11:54:00,2472,10054557,0
1998-07-17 11:55:00,2799,17022492,0
1998-07-17 11:56:00,3155,14347992,0
1998-07-17 11:57:00,2790,10948339,0
1998-07-17 11:58:00,2562,15291123,0
1998-07-17 11:59:00,2510,18911323,0
1998-07-17 12:00:00,2659,13618771,0
1998-07-17 12:01:00,2530,13163807,0
1998-07-17 12:02:00,2814,16499732,0
1998-07-17 12:03:00,2944,14135813,0
1998-07-17 12:04:00,2709,16603654,0
1998-07-17 12:05:00,2854,15738631,0
1998-07-17 12:06:00,3071,17634830,0
1998-07-17 12:07:00,3136,15987140,0
1998-07-17 12:08:00,3373,18561573,0
1998-07-17 12:09:00,3466,15916322,0
1998-07-17 12:10:00,3116,17274294,0
1998-07-17 12:11:00,2729,15541842,0
1998-07-17 12:12:00,2546,13551650,0
1998-07-17 12:13:00,2866,12665452,0
1998-07-17 12:14:00,3493,14255998,0
1998-07-17 12:15:00,3587,13402509,0
1998-07-17 12:16:00,3197,15961800,0
1998-07-17 12:17:00,3345,17544992,0
1998-07-17 12:18:00,3391,15272483,0
1998-07-17 12:19:00,2795,13411644,0
1998-07-17 12:20:00,2875,12636114,0
1998-07-17 12:21:00,2992,18761584,0
1998-07-17 12:22:00,2797,21118510,0
1998-07-17 12:23:00,2663,25236201,0
1998-07-17 12:24:00,2731,16953453,0
1998-07-17 12:25:00,2912,20911995,0
1998-07-17 12:26:00,2828,15093203,0
1998-07-17 12:27:00,2903,15420604,0
1998-07-17 12:28:00,2572,21841087,0
1998-07-17 12:29:00,2633,19497402,0
1998-07-17 12:30:00,3344,15405550,0
1998-07-17 12:31:00,3115,14742084,0
1998-07-17 12:32:00,3069,19668228,0
1998-07-17 12:33:00,3315,20897180,0
1998-07-17 12:34:00,3249,18511830,0
1998-07-17 12:35:00,3052,17548622,0
1998-07-17 12:36:00,2898,16016135,0
1998-07-17 12:37:00,3055,20972206,0
1998-07-17 12:38:00,3428,16022823,0
1998-07-17 12:39:00,3152,15284631,0
1998-07-17 12:40:00,3297,23567289,0
1998-07-17 12:41:00,3472,15198357,0
1998-07-17 12:42:00,3473,20057457,0
1998-07-17 12:43:00,3243,16062084,0
1998-07-17 12:44:00,3157,16763130,0
1998-07-17 12:45:00,3203,14007917,0
1998-07-17 12:46:00,3273,18742752,0
1998-07-17 12:47:00,3178,18905163,0
1998-07-17 12:48:00,3376,13434406,0
1998-07-17 12:49:00,3114,18121096,0
1998-07-17 12:50:00,3116,18050027,0
1998-07-17 12:51:00,3156,15950507,0
1998-07-17 12:52:00,2991,15107638,0
1998-07-17 12:53:00,3303,18265248,0
1998-07-17 12:54:00,3637,17167304,0
1998-07-17 12:55:00,3600,20364610,0
1998-07-17 12:56:00,3413,17199148,0
1998-07-17 12:57:00,3181,15377691,0
1998-07-17 12:58:00,2821,12165488,0
1998-07-17 12:59:00,2627,13523034,0
1998-07-17 13:00:00,2438,13100262,0
1998-07-17 13:01:00,2959,14211535,0
1998-07-17 13:02:00,3082,17086906,0
1998-07-17 13:03:00,2978,17630972,0
1998-07-17 13:04:00,3324,22905652,0
1998-07-17 13:05:00,3728,23290508,0
1998-07-17 13:06:00,4271,21386569,0
1998-07-17 13:07:00,4118,15382273,0
1998-07-17 13:08:00,3932,17851761,0
1998-07-17 13:09:00,3628,19852655,0
1998-07-17 13:10:00,3870,22730625,0
1998-07-17 13:11:00,3503,28321137,0
1998-07-17 13:12:00,3203,13876460,0
1998-07-17 13:13:00,3240,22796342,0
1998-07-17 13:14:00,2934,14311399,0
1998-07-17 13:15:00,3264,20423201,0
1998-07-17 13:16:00,3560,17834995,0
1998-07-17 13:17:00,3537,19736438,0
1998-07-17 13:18:00,3171,13253166,0
1998-07-17 13:19:00,3089,16020216,0
1998-07-17 13:20:00,3183,30584369,0
1998-07-17 13:21:00,3509,23478403,0
1998-07-17 13:22:00,3497,20877340,0
1998-07-17 13:23:00,3153,18602032,0
1998-07-17 13:24:00,3370,15774152,0
1998-07-17 13:25:00,3214,16644906,0
1998-07-17 13:26:00,3522,21538930,0
1998-07-17 13:27:00,3646,14412007,0
1998-07-17 13:28:00,3361,22769470,0
1998-07-17 13:29:00,3112,17628759,0
1998-07-17 13:30:00,3308,14274609,0
1998-07-17 13:31:00,3488,14356899,0
1998-07-17 13:32:00,3279,18065820,0
1998-07-17 13:33:00,3814,20626505,0
1998-07-17 13:34:00,3506,16660478,0
1998-07-17 13:35:00,3730,15149970,0
1998-07-17 13:36:00,3548,18292793,0
1998-07-17 13:37:00,3245,14625590,0
1998-07-17 13:38:00,3231,19185283,0
1998-07-17 13:39:00,3555,15135505,0
1998-07-17 13:40:00,3649,20846128,0
1998-07-17 13:41:00,3537,17297069,0
1998-07-17 13:42:00,3729,18542138,0
1998-07-17 13:43:00,3678,17431945,0
1998-07-17 13:44:00,3683,20526179,0
1998-07-17 13:45:00,3362,20533602,0
1998-07-17 13:46:00,3293,21022936,0
1998-07-17 13:47:00,3178,20650395,0
1998-07-17 13:48:00,3230,16732260,0
1998-07-17 13:49:00,3475,22688138,0
1998-07-17 13:50:00,3201,17335917,0
1998-07-17 13:51:00,3367,20712734,0
1998-07-17 13:52:00,3434,16657373,0
1998-07-17 13:53:00,3245,13665078,0
1998-07-17 13:54:00,3292,19581331,0
1998-07-17 13:55:00,3016,22621370,0
1998-07-17 13:56:00,3058,18232489,0
1998-07-17 13:57:00,2776,19511169,0
1998-07-17 13:58:00,2824,14858019,0
1998-07-17 13:59:00,3142,12135078,0
1998-07-17 14:00:00,2905,13158977,0
1998-07-17 14:01:00,3122,13659252,0
1998-07-17 14:02:00,3173,16797305,0
1998-07-17 14:03:00,3476,19011982,0
1998-07-17 14:04:00,3075,20917059,0
1998-07-17 14:05:00,3026,14089350,0
1998-07-17 14:06:00,3433,14723437,0
1998-07-17 14:07:00,3788,20408899,0
1998-07-17 14:08:00,3624,19454337,0
1998-07-17 14:09:00,3375,27500105,0
1998-07-17 14:10:00,3102,24220010,0
1998-07-17 14:11:00,2957,27856731,0
1998-07-17 14:12:00,2975,21217306,0
1998-07-17 14:13:00,3276,13867253,0
1998-07-17 14:14:00,3303,14273044,0
1998-07-17 14:15:00,3435,13149016,0
1998-07-17 14:16:00,3331,17565597,0
1998-07-17 14:17:00,3722,14965571,0
1998-07-17 14:18:00,3682,17951430,0
1998-07-17 14:19:00,3187,13173527,0
1998-07-17 14:20:00,2898,19761404,0
1998-07-17 14:21:00,3181,20399709,0
1998-07-17 14:22:00,3414,20698800,0
1998-07-17 14:23:00,3824,17869101,0
1998-07-17 14:24:00,3756,13823583,0
1998-07-17 14:25:00,3663,22217010,0
1998-07-17 14:26:00,3432,16808459,0
1998-07-17 14:27:00,2971,15096977,0
1998-07-17 14:28:00,2725,12838171,0
1998-07-17 14:29:00,3165,17132984,0
1998-07-17 14:30:00,3536,14476192,0
1998-07-17 14:31:00,3213,17991410,0
1998-07-17 14:32:00,3351,17137804,0
1998-07-17 14:33:00,3673,17438282,0
1998-07-17 14:34:00,3579,14776285,0
1998-07-17 14:35:00,3605,15477926,0
1998-07-17 14:36:00,3688,21203650,0
1998-07-17 14:37:00,3284,19032772,0
1998-07-17 14:38:00,3876,17366426,0
1998-07-17 14:39:00,3787,19333955,0
1998-07-17 14:40:00,3651,16192235,0
1998-07-17 14:41:00,3981,26320250,0
1998-07-17 14:42:00,3677,31818162,0
1998-07-17 14:43:00,3843,20656251,0
1998-07-17 14:44:00,4067,21291842,0
1998-07-17 14:45:00,4125,18415892,0
1998-07-17 14:46:00,4154,21663989,0
1998-07-17 14:47:00,3907,24284839,0
1998-07-17 14:48:00,4199,19069215,0
1998-07-17 14:49:00,4218,21042341,0
1998-07-17 14:50:00,4189,21798287,0
1998-07-17 14:51:00,2141,13927592,0
1998-07-17 14:52:00,0,0,0
1998-07-17 14:53:00,0,0,0
1998-07-17 14:54:00,0,0,0
1998-07-17 14:55:00,0,0,0
1998-07-17 14:56:00,0,0,0
1998-07-17 14:57:00,0,0,0
1998-07-17 14:58:00,0,0,0
1998-07-17 14:59:00,0,0,0
1998-07-17 15:00:00,0,0,0
1998-07-17 15:01:00,0,0,0
1998-07-17 15:02:00,0,0,0
1998-07-17 15:03:00,0,0,0
1998-07-17 15:04:00,0,0,0
1998-07-17 15:05:00,0,0,0
1998-07-17 15:06:00,0,0,0
1998-07-17 15:07:00,0,0,0
1998-07-17 15:08:00,0,0,0
1998-07-17 15:09:00,0,0,0
1998-07-17 15:10:00,0,0,0
1998-07-17 15:11:00,0,0,0
1998-07-17 15:12:00,0,0,0
1998-07-17 15:13:00,0,0,0
1998-07-17 15:14:00,0,0,0
1998-07-17 15:15:00,0,0,0
1998-07-17 15:16:00,0,0,0
1998-07-17 15:17:00,0,0,0
1998-07-17 15:18:00,0,0,0
1998-07-17 15:19:00,0,0,0
1998-07-17 15:20:00,0,0,0
1998-07-17 15:21:00,0,0,0
1998-07-17 15:22:00,0,0,0
1998-07-17 15:23:00,0,0,0
1998-07-17 15:24:00,0,0,0
1998-07-17 15:25:00,0,0,0
1998-07-17 15:26:00,0,0,0
1998-07-17 15:27:00,0,0,0
1998-07-17 15:28:00,0,0,0
1998-07-17 15:29:00,0,0,0
1998-07-17 15:30:00,0,0,0
1998-07-17 15:31:00,0,0,0
1998-07-17 15:32:00,0,0,0
1998-07-17 15:33:00,0,0,0
1998-07-17 15:34:00,0,0,0
1998-07-17 15:35:00,0,0,0
1998-07-17 15:36:00,0,0,0
1998-07-17 15:37:00,0,0,0
1998-07-17 15:38:00,0,0,0
1998-07-17 15:39:00,0,0,0
1998-07-17 15:40:00,0,0,0
1998-07-17 15:41:00,0,0,0
1998-07-17 15:42:00,0,0,0
1998-07-17 15:43:00,0,0,0
1998-07-17 15:44:00,0,0,0
1998-07-17 15:45:00,0,0,0
1998-07-17 15:46:00,0,0,0
1998-07-17 15:47:00,0,0,0
1998-07-17 15:48:00,0,0,0
1998-07-17 15:49:00,0,0,0
1998-07-17 15:50:00,0,0,0
1998-07-17 15:51:00,0,0,0
1998-07-17 15:52:00,0,0,0
1998-07-17 15:53:00,0,0,0
1998-07-17 15:54:00,0,0,0
1998-07-17 15:55:00,0,0,0
1998-07-17 15:56:00,0,0,0
1998-07-17 15:57:00,0,0,0
1998-07-17 15:58:00,0,0,0
1998-07-17 15:59:00,0,0,0
1998-07-17 16:00:00,0,0,0
1998-07-17 16:01:00,0,0,0
1998-07-17 16:02:00,0,0,0
1998-07-17 16:03:00,0,0,0
1998-07-17 16:04:00,0,0,0
1998-07-17 16:05:00,0,0,0
1998-07-17 16:06:00,0,0,0
1998-07-17 16:07:00,0,0,0
1998-07-17 16:08:00,0,0,0
1998-07-17 16:09:00,0,0,0
1998-07-17 16:10:00,0,0,0
1998-07-17 16:11:00,0,0,0
1998-07-17 16:12:00,0,0,0
1998-07-17 16:13:00,0,0,0
1998-07-17 16:14:00,0,0,0
1998-07-17 16:15:00,0,0,0
1998-07-17 16:16:00,0,0,0
1998-07-17 16:17:00,0,0,0
1998-07-17 16:18:00,0,0,0
1998-07-17 16:19:00,0,0,0
1998-07-17 16:20:00,0,0,0
1998-07-17 16:21:00,0,0,0
1998-07-17 16:22:00,0,0,0
1998-07-17 16:23:00,0,0,0
1998-07-17 16:24:00,0,0,0
1998-07-17 16:25:00,0,0,0
1998-07-17 16:26:00,0,0,0
1998-07-17 16:27:00,0,0,0
1998-07-17 16:28:00,0,0,0
1998-07-17 16:29:00,0,0,0
1998-07-17 16:30:00,0,0,0
1998-07-17 16:31:00,0,0,0
1998-07-17 16:32:00,0,0,0
1998-07-17 16:33:00,0,0,0
1998-07-17 16:34:00,0,0,0
1998-07-17 16:35:00,0,0,0
1998-07-17 16:36:00,0,0,0
1998-07-17 16:37:00,0,0,0
1998-07-17 16:38:00,0,0,0
1998-07-17 16:39:00,0,0,0
1998-07-17 16:40:00,0,0,0
1998-07-17 16:41:00,0,0,0
1998-07-17 16:42:00,0,0,0
1998-07-17 16:43:00,0,0,0
1998-07-17 16:44:00,0,0,0
1998-07-17 16:45:00,0,0,0
1998-07-17 16:46:00,0,0,0
1998-07-17 16:47:00,0,0,0
1998-07-17 16:48:00,0,0,0
1998-07-17 16:49:00,0,0,0
1998-07-17 16:50:00,0,0,0
1998-07-17 16:51:00,0,0,0
1998-07-17 16:52:00,0,0,0
1998-07-17 16:53:00,0,0,0
1998-07-17 16:54:00,0,0,0
1998-07-17 16:55:00,0,0,0
1998-07-17 16:56:00,0,0,0
1998-07-17 16:57:00,0,0,0
1998-07-17 16:58:00,0,0,0
1998-07-17 16:59:00,0,0,0
1998-07-17 17:00:00,0,0,0
1998-07-17 17:01:00,0,0,0
1998-07-17 17:02:00,0,0,0
1998-07-17 17:03:00,0,0,0
1998-07-17 17:04:00,0,0,0
1998-07-17 17:05:00,0,0,0
1998-07-17 17:06:00,0,0,0
1998-07-17 17:07:00,0,0,0
1998-07-17 17:08:00,0,0,0
1998-07-17 17:09:00,0,0,0
1998-07-17 17:10:00,0,0,0
1998-07-17 17:11:00,0,0,0
1998-07-17 17:12:00,0,0,0
1998-07-17 17:13:00,0,0,0
1998-07-17 17:14:00,0,0,0
1998-07-17 17:15:00,0,0,0
1998-07-17 17:16:00,0,0,0
1998-07-17 17:17:00,0,0,0
1998-07-17 17:18:00,0,0,0
1998-07-17 17:19:00,0,0,0
1998-07-17 17:20:00,0,0,0
1998-07-17 17:21:00,0,0,0
1998-07-17 17:22:00,0,0,0
1998-07-17 17:23:00,0,0,0
1998-07-17 17:24:00,0,0,0
1998-07-17 17:25:00,0,0,0
1998-07-17 17:26:00,0,0,0
1998-07-17 17:27:00,0,0,0
1998-07-17 17:28:00,0,0,0
1998-07-17 17:29:00,0,0,0
1998-07-17 17:30:00,0,0,0
1998-07-17 17:31:00,0,0,0
1998-07-17 17:32:00,0,0,0
1998-07-17 17:33:00,0,0,0
1998-07-17 17:34:00,0,0,0
1998-07-17 17:35:00,0,0,0
1998-07-17 17:36:00,0,0,0
1998-07-17 17:37:00,0,0,0
1998-07-17 17:38:00,0,0,0
1998-07-17 17:39:00,0,0,0
1998-07-17 17:40:00,0,0,0
1998-07-17 17:41:00,0,0,0
1998-07-17 17:42:00,0,0,0
1998-07-17 17:43:00,0,0,0
1998-07-17 17:44:00,0,0,0
1998-07-17 17:45:00,0,0,0
1998-07-17 17:46:00,0,0,0
1998-07-17 17:47:00,0,0,0
1998-07-17 17:48:00,0,0,0
1998-07-17 17:49:00,0,0,0
1998-07-17 17:50:00,0,0,0
1998-07-17 17:51:00,0,0,0
1998-07-17 17:52:00,0,0,0
1998-07-17 17:53:00,0,0,0
1998-07-17 17:54:00,0,0,0
1998-07-17 17:55:00,0,0,0
1998-07-17 17:56:00,0,0,0
1998-07-17 17:57:00,0,0,0
1998-07-17 17:58:00,0,0,0
1998-07-17 17:59:00,0,0,0
1998-07-17 18:00:00,0,0,0
1998-07-17 18:01:00,0,0,0
1998-07-17 18:02:00,0,0,0
1998-07-17 18:03:00,0,0,0
1998-07-17 18:04:00,0,0,0
1998-07-17 18:05:00,0,0,0
1998-07-17 18:06:00,0,0,0
1998-07-17 18:07:00,0,0,0
1998-07-17 18:08:00,0,0,0
1998-07-17 18:09:00,0,0,0
1998-07-17 18:10:00,0,0,0
1998-07-17 18:11:00,0,0,0
1998-07-17 18:12:00,0,0,0
1998-07-17 18:13:00,0,0,0
1998-07-17 18:14:00,0,0,0
1998-07-17 18:15:00,0,0,0
1998-07-17 18:16:00,0,0,0
1998-07-17 18:17:00,0,0,0
1998-07-17 18:18:00,0,0,0
1998-07-17 18:19:00,0,0,0
1998-07-17 18:20:00,0,0,0
1998-07-17 18:21:00,0,0,0
1998-07-17 18:22:00,0,0,0
1998-07-17 18:23:00,0,0,0
1998-07-17 18:24:00,0,0,0
1998-07-17 18:25:00,0,0,0
1998-07-17 18:26:00,0,0,0
1998-07-17 18:27:00,0,0,0
1998-07-17 18:28:00,0,0,0
1998-07-17 18:29:00,0,0,0
1998-07-17 18:30:00,0,0,0
1998-07-17 18:31:00,0,0,0
1998-07-17 18:32:00,0,0,0
1998-07-17 18:33:00,0,0,0
1998-07-17 18:34:00,0,0,0
1998-07-17 18:35:00,0,0,0
1998-07-17 18:36:00,0,0,0
1998-07-17 18:37:00,0,0,0
1998-07-17 18:38:00,0,0,0
1998-07-17 18:39:00,0,0,0
1998-07-17 18:40:00,0,0,0
1998-07-17 18:41:00,0,0,0
1998-07-17 18:42:00,0,0,0
1998-07-17 18:43:00,0,0,0
1998-07-17 18:44:00,0,0,0
1998-07-17 18:45:00,0,0,0
1998-07-17 18:46:00,0,0,0
1998-07-17 18:47:00,0,0,0
1998-07-17 18:48:00,0,0,0
1998-07-17 18:49:00,0,0,0
1998-07-17 18:50:00,0,0,0
1998-07-17 18:51:00,0,0,0
1998-07-17 18:52:00,0,0,0
1998-07-17 18:53:00,0,0,0
1998-07-17 18:54:00,0,0,0
1998-07-17 18:55:00,0,0,0
1998-07-17 18:56:00,0,0,0
1998-07-17 18:57:00,0,0,0
1998-07-17 18:58:00,0,0,0
1998-07-17 18:59:00,0,0,0
1998-07-17 19:00:00,0,0,0
1998-07-17 19:01:00,0,0,0
1998-07-17 19:02:00,0,0,0
1998-07-17 19:03:00,0,0,0
1998-07-17 19:04:00,0,0,0
1998-07-17 19:05:00,0,0,0
1998-07-17 19:06:00,0,0,0
1998-07-17 19:07:00,0,0,0
1998-07-17 19:08:00,0,0,0
1998-07-17 19:09:00,0,0,0
1998-07-17 19:10:00,0,0,0
1998-07-17 19:11:00,0,0,0
1998-07-17 19:12:00,0,0,0
1998-07-17 19:13:00,0,0,0
1998-07-17 19:14:00,0,0,0
1998-07-17 19:15:00,0,0,0
1998-07-17 19:16:00,0,0,0
1998-07-17 19:17:00,0,0,0
1998-07-17 19:18:00,0,0,0
1998-07-17 19:19:00,0,0,0
1998-07-17 19:20:00,0,0,0
1998-07-17 19:21:00,0,0,0
1998-07-17 19:22:00,0,0,0
1998-07-17 19:23:00,0,0,0
1998-07-17 19:24:00,0,0,0
1998-07-17 19:25:00,0,0,0
1998-07-17 19:26:00,0,0,0
1998-07-17 19:27:00,0,0,0
1998-07-17 19:28:00,0,0,0
1998-07-17 19:29:00,0,0,0
1998-07-17 19:30:00,0,0,0
1998-07-17 19:31:00,0,0,0
1998-07-17 19:32:00,0,0,0
1998-07-17 19:33:00,0,0,0
1998-07-17 19:34:00,0,0,0
1998-07-17 19:35:00,0,0,0
1998-07-17 19:36:00,0,0,0
1998-07-17 19:37:00,0,0,0
1998-07-17 19:38:00,0,0,0
1998-07-17 19:39:00,0,0,0
1998-07-17 19:40:00,0,0,0
1998-07-17 19:41:00,0,0,0
1998-07-17 19:42:00,0,0,0
1998-07-17 19:43:00,0,0,0
1998-07-17 19:44:00,0,0,0
1998-07-17 19:45:00,0,0,0
1998-07-17 19:46:00,0,0,0
1998-07-17 19:47:00,0,0,0
1998-07-17 19:48:00,0,0,0
1998-07-17 19:49:00,0,0,0
