event_time,event_count,sum_bytes,num_match_event
1998-07-05 08:34:00,7364,25034123,0
1998-07-05 08:35:00,7034,30714079,0
1998-07-05 08:36:00,7295,27442618,0
1998-07-05 08:37:00,7352,30037639,0
1998-07-05 08:38:00,6745,34605481,0
1998-07-05 08:39:00,7033,29012820,0
1998-07-05 08:40:00,7132,29216779,0
1998-07-05 08:41:00,7028,29438098,0
1998-07-05 08:42:00,7322,29930982,0
1998-07-05 08:43:00,7769,26337176,0
1998-07-05 08:44:00,7657,27531081,0
1998-07-05 08:45:00,6742,27811196,0
1998-07-05 08:46:00,6609,26174326,0
1998-07-05 08:47:00,6356,28453105,0
1998-07-05 08:48:00,6518,26728359,0
1998-07-05 08:49:00,6782,29052468,0
1998-07-05 08:50:00,7152,33096759,0
1998-07-05 08:51:00,7000,32145710,0
1998-07-05 08:52:00,6548,29698900,0
1998-07-05 08:53:00,6602,28670975,0
1998-07-05 08:54:00,7463,36555101,0
1998-07-05 08:55:00,7578,30555987,0
1998-07-05 08:56:00,6947,29123970,0
1998-07-05 08:57:00,6930,24408847,0
1998-07-05 08:58:00,7299,27042858,0
1998-07-05 08:59:00,7487,32548656,0
1998-07-05 09:00:00,8257,37167929,0
1998-07-05 09:01:00,8332,29601523,0
1998-07-05 09:02:00,7649,37683564,0
1998-07-05 09:03:00,7676,29090856,0
1998-07-05 09:04:00,7340,30934497,0
1998-07-05 09:05:00,7928,26616924,0
1998-07-05 09:06:00,7615,28006198,0
1998-07-05 09:07:00,8349,31238768,0
1998-07-05 09:08:00,7743,25536088,0
1998-07-05 09:09:00,7090,30647977,0
1998-07-05 09:10:00,7634,27942745,0
1998-07-05 09:11:00,7285,25446150,0
1998-07-05 09:12:00,7480,29856044,0
1998-07-05 09:13:00,7055,31654669,0
1998-07-05 09:14:00,7423,30774181,0
1998-07-05 09:15:00,6741,34646031,0
1998-07-05 09:16:00,6963,34993717,0
1998-07-05 09:17:00,6827,24763940,0
1998-07-05 09:18:00,6496,31746212,0
1998-07-05 09:19:00,6910,27054407,0
1998-07-05 09:20:00,7157,27259104,0
1998-07-05 09:21:00,7884,30790053,0
1998-07-05 09:22:00,7923,30539621,0
1998-07-05 09:23:00,7281,31841297,0
1998-07-05 09:24:00,7633,26806992,0
1998-07-05 09:25:00,7595,30564721,0
1998-07-05 09:26:00,8010,32043508,0
1998-07-05 09:27:00,8058,29530806,0
1998-07-05 09:28:00,8054,31949045,0
1998-07-05 09:29:00,7519,32184163,0
1998-07-05 09:30:00,7296,28141826,0
1998-07-05 09:31:00,7044,33161293,0
1998-07-05 09:32:00,6645,26933778,0
1998-07-05 09:33:00,7387,31681421,0
1998-07-05 09:34:00,7512,31649756,0
1998-07-05 09:35:00,7121,27814937,0
1998-07-05 09:36:00,7485,26715297,0
1998-07-05 09:37:00,7439,28186188,0
1998-07-05 09:38:00,8494,28856178,0
1998-07-05 09:39:00,8056,32627799,0
1998-07-05 09:40:00,7678,30292352,0
1998-07-05 09:41:00,7798,32188133,0
1998-07-05 09:42:00,7253,34349749,0
1998-07-05 09:43:00,7188,30404723,0
1998-07-05 09:44:00,6831,26950469,0
1998-07-05 09:45:00,7018,26703598,0
1998-07-05 09:46:00,7200,32392737,0
1998-07-05 09:47:00,6960,26460127,0
1998-07-05 09:48:00,7712,30588660,0
1998-07-05 09:49:00,7763,30988528,0
1998-07-05 09:50:00,7568,29948607,0
1998-07-05 09:51:00,6786,25751767,0
1998-07-05 09:52:00,6889,26775273,0
1998-07-05 09:53:00,7210,33427279,0
1998-07-05 09:54:00,6761,33487275,0
1998-07-05 09:55:00,7254,29950637,0
1998-07-05 09:56:00,7285,29355666,0
1998-07-05 09:57:00,7484,30572163,0
1998-07-05 09:58:00,6918,28014976,0
1998-07-05 09:59:00,7437,28732865,0
1998-07-05 10:00:00,7286,29782374,0
1998-07-05 10:01:00,6869,25121257,0
1998-07-05 10:02:00,6808,34132848,0
1998-07-05 10:03:00,7595,36365419,0
1998-07-05 10:04:00,7192,28937819,0
1998-07-05 10:05:00,7281,28631295,0
1998-07-05 10:06:00,7551,27534321,0
1998-07-05 10:07:00,7223,27105510,0
1998-07-05 10:08:00,7107,27005193,0
1998-07-05 10:09:00,6986,30195168,0
1998-07-05 10:10:00,6954,26231185,0
1998-07-05 10:11:00,6886,32426948,0
1998-07-05 10:12:00,7753,29256155,0
1998-07-05 10:13:00,7565,31895027,0
1998-07-05 10:14:00,8445,36233243,0
1998-07-05 10:15:00,7998,35401292,0
1998-07-05 10:16:00,7489,29125518,0
1998-07-05 10:17:00,7378,29541581,0
1998-07-05 10:18:00,7499,30119418,0
1998-07-05 10:19:00,7816,32423199,0
1998-07-05 10:20:00,6976,30910396,0
1998-07-05 10:21:00,7618,32011592,0
1998-07-05 10:22:00,7299,25672121,0
1998-07-05 10:23:00,7012,28165134,0
1998-07-05 10:24:00,7490,32892164,0
1998-07-05 10:25:00,7684,31070322,0
1998-07-05 10:26:00,7599,25910117,0
1998-07-05 10:27:00,7306,26541706,0
1998-07-05 10:28:00,7297,34852712,0
1998-07-05 10:29:00,6728,28200358,0
1998-07-05 10:30:00,7725,26653312,0
1998-07-05 10:31:00,7253,28649219,0
1998-07-05 10:32:00,6825,23900469,0
1998-07-05 10:33:00,6794,33105440,0
1998-07-05 10:34:00,6660,32309255,0
1998-07-05 10:35:00,6760,31046815,0
1998-07-05 10:36:00,6626,26405759,0
1998-07-05 10:37:00,6874,36798467,0
1998-07-05 10:38:00,6422,25921865,0
1998-07-05 10:39:00,7216,34320806,0
1998-07-05 10:40:00,7030,27524572,0
1998-07-05 10:41:00,7264,30504023,0
1998-07-05 10:42:00,6727,27948992,0
1998-07-05 10:43:00,6929,38488998,0
1998-07-05 10:44:00,6539,32780197,0
1998-07-05 10:45:00,6302,34640995,0
1998-07-05 10:46:00,6805,29365890,0
1998-07-05 10:47:00,6978,29293149,0
1998-07-05 10:48:00,7321,34848162,0
1998-07-05 10:49:00,7104,37684549,0
1998-07-05 10:50:00,7195,31016257,0
1998-07-05 10:51:00,6897,27009078,0
1998-07-05 10:52:00,7270,32006288,0
1998-07-05 10:53:00,7337,32868617,0
1998-07-05 10:54:00,6863,32722167,0
1998-07-05 10:55:00,6914,29303758,0
1998-07-05 10:56:00,7093,28690455,0
1998-07-05 10:57:00,7514,30688241,0
1998-07-05 10:58:00,7913,26893599,0
1998-07-05 10:59:00,7373,28817742,0
1998-07-05 11:00:00,7013,28803929,0
1998-07-05 11:01:00,7234,26952489,0
1998-07-05 11:02:00,7236,32076068,0
1998-07-05 11:03:00,7268,31677079,0
1998-07-05 11:04:00,7418,30312881,0
1998-07-05 11:05:00,7560,31340508,0
1998-07-05 11:06:00,7702,29406548,0
1998-07-05 11:07:00,7640,30939973,0
1998-07-05 11:08:00,7487,26493985,0
1998-07-05 11:09:00,7842,29742908,0
1998-07-05 11:10:00,7864,34007291,0
1998-07-05 11:11:00,7727,29953784,0
1998-07-05 11:12:00,8484,36564790,0
1998-07-05 11:13:00,7840,33981670,0
1998-07-05 11:14:00,7680,27336633,0
1998-07-05 11:15:00,7249,33888865,0
1998-07-05 11:16:00,7419,35752676,0
1998-07-05 11:17:00,6685,32508942,0
1998-07-05 11:18:00,6954,28653815,0
1998-07-05 11:19:00,7637,29592301,0
1998-07-05 11:20:00,7443,32652992,0
1998-07-05 11:21:00,6899,29792457,0
1998-07-05 11:22:00,6955,29151451,0
1998-07-05 11:23:00,6629,29272736,0
1998-07-05 11:24:00,6939,29638269,0
1998-07-05 11:25:00,7466,33241459,0
1998-07-05 11:26:00,7654,28853986,0
1998-07-05 11:27:00,6873,31273717,0
1998-07-05 11:28:00,7897,33130566,0
1998-07-05 11:29:00,7885,39425700,0
1998-07-05 11:30:00,7982,29135468,0
1998-07-05 11:31:00,7691,32212079,0
1998-07-05 11:32:00,7571,27025383,0
1998-07-05 11:33:00,7845,27703321,0
1998-07-05 11:34:00,7539,29443605,0
1998-07-05 11:35:00,7572,32684940,0
1998-07-05 11:36:00,7468,31309592,0
1998-07-05 11:37:00,8063,33339727,0
1998-07-05 11:38:00,8072,35266206,0
1998-07-05 11:39:00,7478,29325775,0
1998-07-05 11:40:00,7355,31930434,0
1998-07-05 11:41:00,6404,27619970,0
1998-07-05 11:42:00,6652,29120648,0
1998-07-05 11:43:00,6618,27230842,0
1998-07-05 11:44:00,6706,37487717,0
1998-07-05 11:45:00,7060,26001486,0
1998-07-05 11:46:00,7405,29690416,0
1998-07-05 11:47:00,6703,27977136,0
1998-07-05 11:48:00,7110,26008943,0
1998-07-05 11:49:00,7027,28242222,0
1998-07-05 11:50:00,7261,35859869,0
1998-07-05 11:51:00,7230,27804523,0
1998-07-05 11:52:00,7509,29741342,0
1998-07-05 11:53:00,7959,28442170,0
1998-07-05 11:54:00,8092,33665727,0
1998-07-05 11:55:00,7666,34968561,0
1998-07-05 11:56:00,7132,26147145,0
1998-07-05 11:57:00,7208,30459761,0
1998-07-05 11:58:00,7950,29792172,0
1998-07-05 11:59:00,7525,36601419,0
1998-07-05 12:00:00,7916,30925967,0
1998-07-05 12:01:00,8139,29593582,0
1998-07-05 12:02:00,8493,34643530,0
1998-07-05 12:03:00,8443,33244853,0
1998-07-05 12:04:00,8311,30538609,0
1998-07-05 12:05:00,8526,39423440,0
1998-07-05 12:06:00,8371,37737801,0
1998-07-05 12:07:00,8630,33810159,0
1998-07-05 12:08:00,8531,33261354,0
1998-07-05 12:09:00,8186,28973908,0
1998-07-05 12:10:00,7695,35291112,0
1998-07-05 12:11:00,7455,31057707,0
1998-07-05 12:12:00,8006,28547683,0
1998-07-05 12:13:00,8301,27567530,0
1998-07-05 12:14:00,7446,28690574,0
1998-07-05 12:15:00,7864,33370618,0
1998-07-05 12:16:00,7831,29708938,0
1998-07-05 12:17:00,8318,27206835,0
1998-07-05 12:18:00,8659,32522884,0
1998-07-05 12:19:00,8818,34027218,0
1998-07-05 12:20:00,8964,32703764,0
1998-07-05 12:21:00,8486,31015669,0
1998-07-05 12:22:00,8555,32571289,0
1998-07-05 12:23:00,8380,34318639,0
1998-07-05 12:24:00,8066,35134485,0
1998-07-05 12:25:00,7992,32006431,0
1998-07-05 12:26:00,8041,37742029,0
1998-07-05 12:27:00,8515,36093935,0
1998-07-05 12:28:00,8299,40508125,0
1998-07-05 12:29:00,8107,37926950,0
1998-07-05 12:30:00,7383,38220194,0
1998-07-05 12:31:00,8070,33878986,0
1998-07-05 12:32:00,8126,33408328,0
1998-07-05 12:33:00,8021,33943602,0
1998-07-05 12:34:00,8407,32400303,0
1998-07-05 12:35:00,8583,34656089,0
1998-07-05 12:36:00,7903,29850453,0
1998-07-05 12:37:00,7414,37080477,0
1998-07-05 12:38:00,7560,32717063,0
1998-07-05 12:39:00,7848,35771845,0
1998-07-05 12:40:00,8542,34427231,0
1998-07-05 12:41:00,8390,29243150,0
1998-07-05 12:42:00,8317,27497327,0
1998-07-05 12:43:00,8332,31750603,0
1998-07-05 12:44:00,7895,34084347,0
1998-07-05 12:45:00,7705,29360434,0
1998-07-05 12:46:00,7790,35407789,0
1998-07-05 12:47:00,8543,35806258,0
1998-07-05 12:48:00,8319,37297180,0
1998-07-05 12:49:00,8056,29835787,0
1998-07-05 12:50:00,8592,33005645,0
1998-07-05 12:51:00,8535,35802325,0
1998-07-05 12:52:00,8172,36781455,0
1998-07-05 12:53:00,8230,38611162,0
1998-07-05 12:54:00,8306,38428567,0
1998-07-05 12:55:00,8295,39368308,0
1998-07-05 12:56:00,8839,37660750,0
1998-07-05 12:57:00,7746,33300730,0
1998-07-05 12:58:00,8005,30104026,0
1998-07-05 12:59:00,8150,31382528,0
1998-07-05 13:00:00,8566,31321546,0
1998-07-05 13:01:00,7882,37930379,0
1998-07-05 13:02:00,8385,34172053,0
1998-07-05 13:03:00,8668,33622601,0
1998-07-05 13:04:00,8677,30740566,0
1998-07-05 13:05:00,8758,31160146,0
1998-07-05 13:06:00,9194,29865782,0
1998-07-05 13:07:00,9192,40119388,0
1998-07-05 13:08:00,9160,33324334,0
1998-07-05 13:09:00,8552,44162546,0
1998-07-05 13:10:00,8292,35451132,0
1998-07-05 13:11:00,7571,30981972,0
1998-07-05 13:12:00,8123,39316619,0
1998-07-05 13:13:00,8456,32657496,0
1998-07-05 13:14:00,8671,36329439,0
1998-07-05 13:15:00,7925,28544748,0
1998-07-05 13:16:00,8337,33676293,0
1998-07-05 13:17:00,8532,30273035,0
1998-07-05 13:18:00,8564,29771186,0
1998-07-05 13:19:00,8884,37953033,0
1998-07-05 13:20:00,8631,33024067,0
1998-07-05 13:21:00,7753,26938977,0
1998-07-05 13:22:00,8245,31585478,0
1998-07-05 13:23:00,8266,31587269,0
1998-07-05 13:24:00,8361,32547480,0
1998-07-05 13:25:00,8354,39588924,0
1998-07-05 13:26:00,8760,34957875,0
1998-07-05 13:27:00,8840,36359196,0
1998-07-05 13:28:00,9176,33875883,0
1998-07-05 13:29:00,9315,33891320,0
1998-07-05 13:30:00,9756,29819073,0
1998-07-05 13:31:00,9397,35209113,0
1998-07-05 13:32:00,9733,38052980,0
1998-07-05 13:33:00,9209,33294925,0
1998-07-05 13:34:00,9169,31818755,0
1998-07-05 13:35:00,9130,36104675,0
1998-07-05 13:36:00,9184,32580279,0
1998-07-05 13:37:00,9821,33069954,0
1998-07-05 13:38:00,8621,37454949,0
1998-07-05 13:39:00,8740,37338159,0
1998-07-05 13:40:00,9053,33487316,0
1998-07-05 13:41:00,9079,30648043,0
1998-07-05 13:42:00,8901,37798693,0
1998-07-05 13:43:00,8820,33016303,0
1998-07-05 13:44:00,8298,31225104,0
1998-07-05 13:45:00,8268,32570904,0
1998-07-05 13:46:00,8288,28319266,0
1998-07-05 13:47:00,8522,30557349,0
1998-07-05 13:48:00,9379,38609173,0
1998-07-05 13:49:00,9405,32347949,0
1998-07-05 13:50:00,8407,38589423,0
1998-07-05 13:51:00,8788,35995033,0
1998-07-05 13:52:00,8979,46345679,0
1998-07-05 13:53:00,9145,37981134,0
1998-07-05 13:54:00,8050,36884874,0
1998-07-05 13:55:00,8669,37136047,0
1998-07-05 13:56:00,9166,34413254,0
1998-07-05 13:57:00,9235,37624683,0
1998-07-05 13:58:00,10138,45063406,0
1998-07-05 13:59:00,9244,35090221,0
1998-07-05 14:00:00,8754,39466197,0
1998-07-05 14:01:00,9968,39513693,0
1998-07-05 14:02:00,8949,54296874,0
1998-07-05 14:03:00,9226,42353580,0
1998-07-05 14:04:00,9601,40783406,0
1998-07-05 14:05:00,9221,35226525,0
1998-07-05 14:06:00,9492,32361177,0
1998-07-05 14:07:00,8683,35514206,0
1998-07-05 14:08:00,9217,41252586,0
1998-07-05 14:09:00,9609,42466787,0
1998-07-05 14:10:00,8918,34535655,0
1998-07-05 14:11:00,9571,34371234,0
1998-07-05 14:12:00,9021,44411641,0
1998-07-05 14:13:00,9269,39170324,0
1998-07-05 14:14:00,9400,38175388,0
1998-07-05 14:15:00,9311,35805679,0
1998-07-05 14:16:00,9281,41570974,0
1998-07-05 14:17:00,9934,39829550,0
1998-07-05 14:18:00,9919,42457324,0
1998-07-05 14:19:00,9873,38064319,0
1998-07-05 14:20:00,9670,42686872,0
1998-07-05 14:21:00,9585,42870977,0
1998-07-05 14:22:00,9524,43686201,0
1998-07-05 14:23:00,9287,39159168,0
1998-07-05 14:24:00,9052,40788223,0
1998-07-05 14:25:00,8894,44577360,0
1998-07-05 14:26:00,9547,44218081,0
1998-07-05 14:27:00,9227,41092978,0
1998-07-05 14:28:00,9676,37566988,0
1998-07-05 14:29:00,10202,39640700,0
1998-07-05 14:30:00,9600,32771798,0
1998-07-05 14:31:00,9085,30589832,0
1998-07-05 14:32:00,8701,33015813,0
1998-07-05 14:33:00,9411,37314184,0
1998-07-05 14:34:00,9378,33999156,0
1998-07-05 14:35:00,9711,41158454,0
1998-07-05 14:36:00,9234,45786165,0
1998-07-05 14:37:00,9286,33516079,0
1998-07-05 14:38:00,10095,35381953,0
1998-07-05 14:39:00,9038,41181895,0
1998-07-05 14:40:00,9016,40447747,0
1998-07-05 14:41:00,9242,38389350,0
1998-07-05 14:42:00,8937,38651369,0
1998-07-05 14:43:00,9632,38286762,0
1998-07-05 14:44:00,9816,44232906,0
1998-07-05 14:45:00,9752,41650073,0
1998-07-05 14:46:00,9394,33962858,0
1998-07-05 14:47:00,9538,32852082,0
1998-07-05 14:48:00,9537,31761478,0
1998-07-05 14:49:00,10147,38562399,0
1998-07-05 14:50:00,9971,37227673,0
1998-07-05 14:51:00,9780,35532624,0
1998-07-05 14:52:00,9606,51047162,0
1998-07-05 14:53:00,9759,35563304,0
1998-07-05 14:54:00,9218,41445345,0
1998-07-05 14:55:00,9338,37433464,0
1998-07-05 14:56:00,10509,40560523,0
1998-07-05 14:57:00,10016,42203446,0
1998-07-05 14:58:00,10086,39954976,0
1998-07-05 14:59:00,9449,38226320,0
1998-07-05 15:00:00,9246,41716276,0
1998-07-05 15:01:00,9472,46440460,0
1998-07-05 15:02:00,10024,39741413,0
1998-07-05 15:03:00,9764,42026100,0
1998-07-05 15:04:00,9633,45497422,0
1998-07-05 15:05:00,9521,44014473,0
1998-07-05 15:06:00,9299,38015242,0
1998-07-05 15:07:00,10044,46115767,0
1998-07-05 15:08:00,9782,39527149,0
1998-07-05 15:09:00,9649,43891497,0
1998-07-05 15:10:00,9471,43910993,0
1998-07-05 15:11:00,10031,37325916,0
1998-07-05 15:12:00,9817,41887906,0
1998-07-05 15:13:00,9854,35648109,0
1998-07-05 15:14:00,9551,41766613,0
1998-07-05 15:15:00,9526,35503884,0
1998-07-05 15:16:00,9431,38558526,0
1998-07-05 15:17:00,10428,49098363,0
1998-07-05 15:18:00,9612,39640351,0
1998-07-05 15:19:00,9305,43779739,0
1998-07-05 15:20:00,9744,44232616,0
1998-07-05 15:21:00,10223,39834802,0
1998-07-05 15:22:00,10249,38483348,0
1998-07-05 15:23:00,10076,44615975,0
1998-07-05 15:24:00,9607,38761742,0
1998-07-05 15:25:00,9856,38813246,0
1998-07-05 15:26:00,10614,40390574,0
1998-07-05 15:27:00,10325,36052481,0
1998-07-05 15:28:00,10133,39848281,0
1998-07-05 15:29:00,10491,36157225,0
1998-07-05 15:30:00,10424,45016702,0
1998-07-05 15:31:00,9494,42824983,0
1998-07-05 15:32:00,9255,36269950,0
1998-07-05 15:33:00,10244,40080367,0
1998-07-05 15:34:00,9455,42321001,0
1998-07-05 15:35:00,9139,32028998,0
1998-07-05 15:36:00,9575,43493342,0
1998-07-05 15:37:00,9911,35523533,0
1998-07-05 15:38:00,10019,41148031,0
1998-07-05 15:39:00,10414,37421384,0
1998-07-05 15:40:00,9659,33732191,0
1998-07-05 15:41:00,9382,37384947,0
1998-07-05 15:42:00,9072,46264538,0
1998-07-05 15:43:00,9070,34958460,0
1998-07-05 15:44:00,8492,37149629,0
1998-07-05 15:45:00,8857,38645600,0
1998-07-05 15:46:00,8792,35153256,0
1998-07-05 15:47:00,9111,42023096,0
1998-07-05 15:48:00,9950,46360004,0
1998-07-05 15:49:00,9313,40063280,0
1998-07-05 15:50:00,8419,34066938,0
1998-07-05 15:51:00,8276,33454026,0
1998-07-05 15:52:00,9123,39292807,0
1998-07-05 15:53:00,9614,39142739,0
1998-07-05 15:54:00,9176,46418963,0
1998-07-05 15:55:00,9192,42769948,0
1998-07-05 15:56:00,9048,41038018,0
1998-07-05 15:57:00,9580,39786326,0
1998-07-05 15:58:00,9730,39949354,0
1998-07-05 15:59:00,9252,33374744,0
1998-07-05 16:00:00,8348,46996186,0
1998-07-05 16:01:00,9013,33510948,0
1998-07-05 16:02:00,9959,38773832,0
1998-07-05 16:03:00,10084,35133120,0
1998-07-05 16:04:00,10286,39616909,0
1998-07-05 16:05:00,10944,39908337,0
1998-07-05 16:06:00,10171,40513756,0
1998-07-05 16:07:00,10113,37500289,0
1998-07-05 16:08:00,9799,39325150,0
1998-07-05 16:09:00,9574,40505408,0
1998-07-05 16:10:00,9212,33964375,0
1998-07-05 16:11:00,9622,37478506,0
1998-07-05 16:12:00,9860,43493831,0
1998-07-05 16:13:00,9245,40366600,0
1998-07-05 16:14:00,9134,38842035,0
1998-07-05 16:15:00,9669,37356110,0
1998-07-05 16:16:00,9895,37447525,0
1998-07-05 16:17:00,9584,43356190,0
1998-07-05 16:18:00,9435,33608048,0
1998-07-05 16:19:00,10109,37675391,0
1998-07-05 16:20:00,9826,39500251,0
1998-07-05 16:21:00,9272,36987821,0
1998-07-05 16:22:00,8565,39780752,0
1998-07-05 16:23:00,8904,33166711,0
1998-07-05 16:24:00,8745,36400035,0
1998-07-05 16:25:00,8866,40749891,0
1998-07-05 16:26:00,9826,35016632,0
1998-07-05 16:27:00,9760,43488506,0
1998-07-05 16:28:00,9142,43868890,0
1998-07-05 16:29:00,9265,56774608,0
1998-07-05 16:30:00,9353,63652215,0
1998-07-05 16:31:00,9559,50033885,0
1998-07-05 16:32:00,9342,41483243,0
1998-07-05 16:33:00,9467,41630590,0
1998-07-05 16:34:00,9990,43788006,0
1998-07-05 16:35:00,9394,39555312,0
1998-07-05 16:36:00,9666,35222286,0
1998-07-05 16:37:00,9275,42069518,0
1998-07-05 16:38:00,8949,40585859,0
1998-07-05 16:39:00,9190,36747873,0
1998-07-05 16:40:00,9396,38594366,0
1998-07-05 16:41:00,10161,39628899,0
1998-07-05 16:42:00,9739,45592364,0
1998-07-05 16:43:00,9630,44362480,0
1998-07-05 16:44:00,9302,42881608,0
1998-07-05 16:45:00,9561,43240055,0
1998-07-05 16:46:00,9492,41637449,0
1998-07-05 16:47:00,9270,37621002,0
1998-07-05 16:48:00,8947,38059697,0
1998-07-05 16:49:00,8740,38671567,0
1998-07-05 16:50:00,8698,37089141,0
1998-07-05 16:51:00,8589,36009734,0
1998-07-05 16:52:00,9458,43386390,0
1998-07-05 16:53:00,9867,35942577,0
1998-07-05 16:54:00,9019,37929918,0
1998-07-05 16:55:00,9897,40865534,0
1998-07-05 16:56:00,9433,35177531,0
1998-07-05 16:57:00,9461,41778742,0
1998-07-05 16:58:00,9410,39272601,0
1998-07-05 16:59:00,9234,42116770,0
1998-07-05 17:00:00,9158,46250876,0
1998-07-05 17:01:00,8872,35643167,0
1998-07-05 17:02:00,8757,42699592,0
1998-07-05 17:03:00,8513,34132416,0
1998-07-05 17:04:00,9676,38591117,0
1998-07-05 17:05:00,9225,38297580,0
1998-07-05 17:06:00,8811,32773867,0
1998-07-05 17:07:00,8691,46206825,0
1998-07-05 17:08:00,9469,35715684,0
1998-07-05 17:09:00,8914,37073265,0
1998-07-05 17:10:00,8916,41577356,0
1998-07-05 17:11:00,8997,42322822,0
1998-07-05 17:12:00,8362,38866676,0
1998-07-05 17:13:00,8382,34322325,0
1998-07-05 17:14:00,8994,33198247,0
1998-07-05 17:15:00,9516,47188982,0
1998-07-05 17:16:00,9078,47516418,0
1998-07-05 17:17:00,9463,39064322,0
1998-07-05 17:18:00,9419,34564205,0
1998-07-05 17:19:00,9373,41252822,0
1998-07-05 17:20:00,9897,46619800,0
1998-07-05 17:21:00,10144,55999226,0
1998-07-05 17:22:00,9519,37993539,0
1998-07-05 17:23:00,9869,39237140,0
1998-07-05 17:24:00,9550,38666962,0
1998-07-05 17:25:00,9029,39823753,0
1998-07-05 17:26:00,8934,41367122,0
1998-07-05 17:27:00,9244,34011707,0
1998-07-05 17:28:00,8680,33158192,0
1998-07-05 17:29:00,8693,36751315,0
1998-07-05 17:30:00,9122,37342374,0
1998-07-05 17:31:00,9126,40222991,0
1998-07-05 17:32:00,9318,34115093,0
1998-07-05 17:33:00,9365,37711171,0
1998-07-05 17:34:00,9297,44177870,0
1998-07-05 17:35:00,9562,48976540,0
1998-07-05 17:36:00,9943,55830738,0
1998-07-05 17:37:00,9656,47147935,0
1998-07-05 17:38:00,10055,37980999,0
1998-07-05 17:39:00,9187,35209441,0
1998-07-05 17:40:00,9429,42307236,0
1998-07-05 17:41:00,9038,35606089,0
1998-07-05 17:42:00,9073,35513642,0
1998-07-05 17:43:00,9153,37098852,0
1998-07-05 17:44:00,8885,38920967,0
1998-07-05 17:45:00,9134,36007293,0
1998-07-05 17:46:00,8803,34747156,0
1998-07-05 17:47:00,8975,38941320,0
1998-07-05 17:48:00,8897,36498761,0
1998-07-05 17:49:00,8913,36635087,0
1998-07-05 17:50:00,8241,33828004,0
1998-07-05 17:51:00,8709,33672938,0
1998-07-05 17:52:00,8941,31450042,0
1998-07-05 17:53:00,9299,34086708,0
1998-07-05 17:54:00,9416,37696633,0
1998-07-05 17:55:00,9215,36399116,0
1998-07-05 17:56:00,9834,41283958,0
1998-07-05 17:57:00,9380,36934337,0
1998-07-05 17:58:00,9311,38563485,0
1998-07-05 17:59:00,8656,34305589,0
1998-07-05 18:00:00,8753,38217208,0
1998-07-05 18:01:00,8306,34517204,0
1998-07-05 18:02:00,8922,31287894,0
1998-07-05 18:03:00,7598,33114275,0
1998-07-05 18:04:00,8252,37420164,0
1998-07-05 18:05:00,9106,40461780,0
1998-07-05 18:06:00,9338,37761484,0
1998-07-05 18:07:00,9456,37754356,0
1998-07-05 18:08:00,9847,44999286,0
1998-07-05 18:09:00,10113,47123302,0
1998-07-05 18:10:00,9324,41296947,0
1998-07-05 18:11:00,9341,38650759,0
1998-07-05 18:12:00,9915,37606509,0
1998-07-05 18:13:00,9485,40010728,0
1998-07-05 18:14:00,8401,36470874,0
1998-07-05 18:15:00,8756,32098982,0
1998-07-05 18:16:00,8344,33863287,0
1998-07-05 18:17:00,9345,37556929,0
1998-07-05 18:18:00,8902,48339003,0
1998-07-05 18:19:00,8870,38420776,0
1998-07-05 18:20:00,9027,38192411,0
1998-07-05 18:21:00,8589,47324999,0
1998-07-05 18:22:00,8354,34121054,0
1998-07-05 18:23:00,8026,40375036,0
1998-07-05 18:24:00,8153,34927878,0
1998-07-05 18:25:00,8758,44562133,0
1998-07-05 18:26:00,7934,39757435,0
1998-07-05 18:27:00,8181,32871721,0
1998-07-05 18:28:00,8355,33725272,0
1998-07-05 18:29:00,8136,34613888,0
1998-07-05 18:30:00,8396,33153569,0
1998-07-05 18:31:00,7678,38351650,0
1998-07-05 18:32:00,7988,33438237,0
1998-07-05 18:33:00,7456,35913902,0
1998-07-05 18:34:00,7578,41731638,0
1998-07-05 18:35:00,7571,32831893,0
1998-07-05 18:36:00,7542,37723444,0
1998-07-05 18:37:00,7882,39892784,0
1998-07-05 18:38:00,7214,30463592,0
1998-07-05 18:39:00,7187,31660818,0
