event_time,event_count,sum_bytes,num_match_event
1998-05-01 08:35:00,863,10843287,0
1998-05-01 08:36:00,780,7515587,0
1998-05-01 08:37:00,648,5178451,0
1998-05-01 08:38:00,703,9293077,0
1998-05-01 08:39:00,657,4225246,0
1998-05-01 08:40:00,697,3048994,0
1998-05-01 08:41:00,674,2293406,0
1998-05-01 08:42:00,715,7105952,0
1998-05-01 08:43:00,608,3852708,0
1998-05-01 08:44:00,928,6545496,0
1998-05-01 08:45:00,632,3478416,0
1998-05-01 08:46:00,888,5881257,0
1998-05-01 08:47:00,823,7121100,0
1998-05-01 08:48:00,765,8121310,0
1998-05-01 08:49:00,709,4372798,0
1998-05-01 08:50:00,804,6937888,0
1998-05-01 08:51:00,832,5814515,0
1998-05-01 08:52:00,851,8511712,0
1998-05-01 08:53:00,700,1943456,0
1998-05-01 08:54:00,774,4025292,0
1998-05-01 08:55:00,809,11491809,0
1998-05-01 08:56:00,814,6523450,0
1998-05-01 08:57:00,674,8489911,0
1998-05-01 08:58:00,706,6479953,0
1998-05-01 08:59:00,734,7865696,0
1998-05-01 09:00:00,814,8185220,0
1998-05-01 09:01:00,873,13133104,0
1998-05-01 09:02:00,971,4719301,0
1998-05-01 09:03:00,675,6948948,0
1998-05-01 09:04:00,720,4527161,0
1998-05-01 09:05:00,866,13596435,0
1998-05-01 09:06:00,738,5779578,0
1998-05-01 09:07:00,719,8565004,0
1998-05-01 09:08:00,1016,5100819,0
1998-05-01 09:09:00,943,5975347,0
1998-05-01 09:10:00,840,3576636,0
1998-05-01 09:11:00,896,3787427,0
1998-05-01 09:12:00,1003,8212213,0
1998-05-01 09:13:00,641,6410344,0
1998-05-01 09:14:00,699,5781784,0
1998-05-01 09:15:00,685,6159549,0
1998-05-01 09:16:00,804,5452222,0
1998-05-01 09:17:00,707,3649364,0
1998-05-01 09:18:00,743,2380644,0
1998-05-01 09:19:00,827,5580847,0
1998-05-01 09:20:00,983,5093980,0
1998-05-01 09:21:00,865,8270814,0
1998-05-01 09:22:00,549,5241703,0
1998-05-01 09:23:00,626,4652281,0
1998-05-01 09:24:00,829,10037685,0
1998-05-01 09:25:00,666,5681895,0
1998-05-01 09:26:00,684,6375416,0
1998-05-01 09:27:00,703,10597327,0
1998-05-01 09:28:00,577,2080389,0
1998-05-01 09:29:00,597,6644599,0
1998-05-01 09:30:00,780,7873631,0
1998-05-01 09:31:00,828,13797101,0
1998-05-01 09:32:00,635,10721664,0
1998-05-01 09:33:00,758,8790551,0
1998-05-01 09:34:00,791,6353628,0
1998-05-01 09:35:00,644,9174872,0
1998-05-01 09:36:00,607,7496369,0
1998-05-01 09:37:00,778,8449860,0
1998-05-01 09:38:00,831,5506941,0
1998-05-01 09:39:00,851,3449072,0
1998-05-01 09:40:00,898,9059247,0
1998-05-01 09:41:00,689,9292432,0
1998-05-01 09:42:00,580,3559129,0
1998-05-01 09:43:00,567,2463313,0
1998-05-01 09:44:00,844,2253859,0
1998-05-01 09:45:00,912,2990669,0
1998-05-01 09:46:00,772,4712131,0
1998-05-01 09:47:00,846,6474270,0
1998-05-01 09:48:00,811,5261654,0
1998-05-01 09:49:00,878,3087850,0
1998-05-01 09:50:00,979,8251796,0
1998-05-01 09:51:00,920,4650584,0
1998-05-01 09:52:00,688,5710877,0
1998-05-01 09:53:00,862,9742974,0
1998-05-01 09:54:00,886,6217791,0
1998-05-01 09:55:00,884,8377140,0
1998-05-01 09:56:00,745,9030178,0
1998-05-01 09:57:00,796,4665228,0
1998-05-01 09:58:00,762,10080806,0
1998-05-01 09:59:00,896,10694073,0
1998-05-01 10:00:00,862,7732252,0
1998-05-01 10:01:00,790,11611277,0
1998-05-01 10:02:00,798,3830088,0
1998-05-01 10:03:00,773,3420436,0
1998-05-01 10:04:00,911,7739010,0
1998-05-01 10:05:00,715,3721600,0
1998-05-01 10:06:00,882,8686518,0
1998-05-01 10:07:00,710,9011628,0
1998-05-01 10:08:00,875,2882022,0
1998-05-01 10:09:00,796,8833917,0
1998-05-01 10:10:00,800,7632887,0
1998-05-01 10:11:00,802,2916211,0
1998-05-01 10:12:00,703,5810176,0
1998-05-01 10:13:00,683,6573903,0
1998-05-01 10:14:00,592,2480651,0
1998-05-01 10:15:00,778,7445542,0
1998-05-01 10:16:00,789,7427414,0
1998-05-01 10:17:00,739,3793982,0
1998-05-01 10:18:00,747,3116805,0
1998-05-01 10:19:00,777,5188706,0
1998-05-01 10:20:00,830,6077479,0
1998-05-01 10:21:00,728,5050513,0
1998-05-01 10:22:00,736,10239491,0
1998-05-01 10:23:00,799,6398180,0
1998-05-01 10:24:00,886,4621112,0
1998-05-01 10:25:00,761,2486179,0
1998-05-01 10:26:00,1049,14518131,0
1998-05-01 10:27:00,987,5448480,0
1998-05-01 10:28:00,731,9300199,0
1998-05-01 10:29:00,824,5119946,0
1998-05-01 10:30:00,870,8380034,0
1998-05-01 10:31:00,828,6810236,0
1998-05-01 10:32:00,756,3935131,0
1998-05-01 10:33:00,497,1874420,0
1998-05-01 10:34:00,608,7194108,0
1998-05-01 10:35:00,679,2119854,0
1998-05-01 10:36:00,613,2372930,0
1998-05-01 10:37:00,884,4021212,0
1998-05-01 10:38:00,717,9870335,0
1998-05-01 10:39:00,491,5682830,0
1998-05-01 10:40:00,508,3321045,0
1998-05-01 10:41:00,700,2430764,0
1998-05-01 10:42:00,795,6202857,0
1998-05-01 10:43:00,569,6791781,0
1998-05-01 10:44:00,784,5962299,0
1998-05-01 10:45:00,866,4220440,0
1998-05-01 10:46:00,803,5939521,0
1998-05-01 10:47:00,729,8141405,0
1998-05-01 10:48:00,747,5185683,0
1998-05-01 10:49:00,587,2053469,0
1998-05-01 10:50:00,663,2898726,0
1998-05-01 10:51:00,805,8057339,0
1998-05-01 10:52:00,569,6664825,0
1998-05-01 10:53:00,712,5203807,0
1998-05-01 10:54:00,703,5442125,0
1998-05-01 10:55:00,417,5528035,0
1998-05-01 10:56:00,646,13522746,0
1998-05-01 10:57:00,690,2679682,0
1998-05-01 10:58:00,635,2470862,0
1998-05-01 10:59:00,585,3673520,0
1998-05-01 11:00:00,587,5147291,0
1998-05-01 11:01:00,946,6433740,0
1998-05-01 11:02:00,885,4595078,0
1998-05-01 11:03:00,920,4142716,0
1998-05-01 11:04:00,850,6186357,0
1998-05-01 11:05:00,772,5482832,0
1998-05-01 11:06:00,729,9775687,0
1998-05-01 11:07:00,708,8757488,0
1998-05-01 11:08:00,854,3146041,0
1998-05-01 11:09:00,618,3041542,0
1998-05-01 11:10:00,647,4307412,0
1998-05-01 11:11:00,838,8482276,0
1998-05-01 11:12:00,943,9383235,0
1998-05-01 11:13:00,840,5988054,0
1998-05-01 11:14:00,783,2788154,0
1998-05-01 11:15:00,762,7653668,0
1998-05-01 11:16:00,722,2826233,0
1998-05-01 11:17:00,833,8193861,0
1998-05-01 11:18:00,906,5683333,0
1998-05-01 11:19:00,764,4326946,0
1998-05-01 11:20:00,702,2274654,0
1998-05-01 11:21:00,729,8566261,0
1998-05-01 11:22:00,753,4379651,0
1998-05-01 11:23:00,838,7050880,0
1998-05-01 11:24:00,569,5464689,0
1998-05-01 11:25:00,703,10179099,0
1998-05-01 11:26:00,853,5486325,0
1998-05-01 11:27:00,767,9261013,0
1998-05-01 11:28:00,806,7974013,0
1998-05-01 11:29:00,681,8734328,0
1998-05-01 11:30:00,634,4319608,0
1998-05-01 11:31:00,738,2999166,0
1998-05-01 11:32:00,679,12928921,0
1998-05-01 11:33:00,745,6754518,0
1998-05-01 11:34:00,782,4151263,0
1998-05-01 11:35:00,887,7450582,0
1998-05-01 11:36:00,840,6053247,0
1998-05-01 11:37:00,729,5805804,0
1998-05-01 11:38:00,674,8062306,0
1998-05-01 11:39:00,752,4546131,0
1998-05-01 11:40:00,751,9452887,0
1998-05-01 11:41:00,830,10782648,0
1998-05-01 11:42:00,940,7048748,0
1998-05-01 11:43:00,1078,7645155,0
1998-05-01 11:44:00,958,18688238,0
1998-05-01 11:45:00,913,4697880,0
1998-05-01 11:46:00,819,9387132,0
1998-05-01 11:47:00,720,2794736,0
1998-05-01 11:48:00,760,6769410,0
1998-05-01 11:49:00,768,4090812,0
1998-05-01 11:50:00,664,6556349,0
1998-05-01 11:51:00,813,6198953,0
1998-05-01 11:52:00,787,8361392,0
1998-05-01 11:53:00,870,6318095,0
1998-05-01 11:54:00,879,5549584,0
1998-05-01 11:55:00,943,4839998,0
1998-05-01 11:56:00,926,5032557,0
1998-05-01 11:57:00,805,4424449,0
1998-05-01 11:58:00,701,5345426,0
1998-05-01 11:59:00,741,4234392,0
1998-05-01 12:00:00,1005,4364781,0
1998-05-01 12:01:00,898,4362099,0
1998-05-01 12:02:00,965,8527476,0
1998-05-01 12:03:00,888,4343420,0
1998-05-01 12:04:00,1065,3705368,0
1998-05-01 12:05:00,1074,6329790,0
1998-05-01 12:06:00,1112,6194982,0
1998-05-01 12:07:00,853,6925561,0
1998-05-01 12:08:00,993,7620228,0
1998-05-01 12:09:00,861,7529417,0
1998-05-01 12:10:00,912,6300693,0
1998-05-01 12:11:00,1192,6400662,0
1998-05-01 12:12:00,1143,7035927,0
1998-05-01 12:13:00,1264,7719304,0
1998-05-01 12:14:00,1117,9572753,0
1998-05-01 12:15:00,1001,7083260,0
1998-05-01 12:16:00,1046,10569421,0
1998-05-01 12:17:00,907,9011443,0
1998-05-01 12:18:00,945,5163384,0
1998-05-01 12:19:00,1115,10218508,0
1998-05-01 12:20:00,1117,5541951,0
1998-05-01 12:21:00,1119,4569514,0
1998-05-01 12:22:00,1012,4853966,0
1998-05-01 12:23:00,915,6277524,0
1998-05-01 12:24:00,945,8556314,0
1998-05-01 12:25:00,867,6184955,0
1998-05-01 12:26:00,700,6359331,0
1998-05-01 12:27:00,683,6676453,0
1998-05-01 12:28:00,713,3981419,0
1998-05-01 12:29:00,1022,6435462,0
1998-05-01 12:30:00,1090,3448366,0
1998-05-01 12:31:00,907,5668929,0
1998-05-01 12:32:00,1074,14366045,0
1998-05-01 12:33:00,1163,12089015,0
1998-05-01 12:34:00,962,6767675,0
1998-05-01 12:35:00,1106,7509123,0
1998-05-01 12:36:00,1433,7790277,0
1998-05-01 12:37:00,1081,7915986,0
1998-05-01 12:38:00,959,7867640,0
1998-05-01 12:39:00,1279,8293367,0
1998-05-01 12:40:00,1147,7020013,0
1998-05-01 12:41:00,1395,7905903,0
1998-05-01 12:42:00,905,6262388,0
1998-05-01 12:43:00,923,8107300,0
1998-05-01 12:44:00,966,6678856,0
1998-05-01 12:45:00,823,10022947,0
1998-05-01 12:46:00,878,19724270,0
1998-05-01 12:47:00,977,7649326,0
1998-05-01 12:48:00,1086,3445012,0
1998-05-01 12:49:00,896,3207887,0
1998-05-01 12:50:00,1026,11931647,0
1998-05-01 12:51:00,922,9496770,0
1998-05-01 12:52:00,800,6201600,0
1998-05-01 12:53:00,912,6458317,0
1998-05-01 12:54:00,958,4543108,0
1998-05-01 12:55:00,951,6147937,0
1998-05-01 12:56:00,1104,11214920,0
1998-05-01 12:57:00,1287,11571372,0
1998-05-01 12:58:00,1037,9850145,0
1998-05-01 12:59:00,915,7245681,0
1998-05-01 13:00:00,944,6450134,0
1998-05-01 13:01:00,875,5712572,0
1998-05-01 13:02:00,1113,8452674,0
1998-05-01 13:03:00,1049,6688376,0
1998-05-01 13:04:00,1072,6222337,0
1998-05-01 13:05:00,1261,11390503,0
1998-05-01 13:06:00,1173,7635095,0
1998-05-01 13:07:00,891,3126148,0
1998-05-01 13:08:00,947,11833504,0
1998-05-01 13:09:00,1063,10949530,0
1998-05-01 13:10:00,1048,7019347,0
1998-05-01 13:11:00,1135,6823325,0
1998-05-01 13:12:00,1180,6827457,0
1998-05-01 13:13:00,1371,8811333,0
1998-05-01 13:14:00,1026,11548849,0
1998-05-01 13:15:00,892,3321997,0
1998-05-01 13:16:00,839,7955728,0
1998-05-01 13:17:00,1159,10951114,0
1998-05-01 13:18:00,1008,8704135,0
1998-05-01 13:19:00,1207,9037689,0
1998-05-01 13:20:00,1152,17934747,0
1998-05-01 13:21:00,1199,3942788,0
1998-05-01 13:22:00,970,5745979,0
1998-05-01 13:23:00,848,8282940,0
1998-05-01 13:24:00,993,8707537,0
1998-05-01 13:25:00,750,8578642,0
1998-05-01 13:26:00,1103,6752269,0
1998-05-01 13:27:00,838,6909654,0
1998-05-01 13:28:00,863,7453205,0
1998-05-01 13:29:00,841,5219379,0
1998-05-01 13:30:00,690,2893770,0
1998-05-01 13:31:00,921,6383771,0
1998-05-01 13:32:00,721,5173965,0
1998-05-01 13:33:00,924,6477369,0
1998-05-01 13:34:00,718,7403358,0
1998-05-01 13:35:00,1040,7972781,0
1998-05-01 13:36:00,1030,6455454,0
1998-05-01 13:37:00,1006,11099265,0
1998-05-01 13:38:00,1267,6968512,0
1998-05-01 13:39:00,1282,7058889,0
1998-05-01 13:40:00,1179,6201725,0
1998-05-01 13:41:00,1177,6400473,0
1998-05-01 13:42:00,1176,7433557,0
1998-05-01 13:43:00,1450,9672188,0
1998-05-01 13:44:00,1331,6166390,0
1998-05-01 13:45:00,898,4528824,0
1998-05-01 13:46:00,862,11263579,0
1998-05-01 13:47:00,1103,6411972,0
1998-05-01 13:48:00,1043,9413633,0
1998-05-01 13:49:00,904,7726362,0
1998-05-01 13:50:00,1079,8021751,0
1998-05-01 13:51:00,1117,7591227,0
1998-05-01 13:52:00,914,5236012,0
1998-05-01 13:53:00,1030,5583911,0
1998-05-01 13:54:00,819,7525975,0
1998-05-01 13:55:00,767,3425358,0
1998-05-01 13:56:00,926,7984887,0
1998-05-01 13:57:00,886,5721171,0
1998-05-01 13:58:00,992,3489750,0
1998-05-01 13:59:00,1032,8102288,0
1998-05-01 14:00:00,856,9181069,0
1998-05-01 14:01:00,876,6972411,0
1998-05-01 14:02:00,996,16680669,0
1998-05-01 14:03:00,1197,15970453,0
1998-05-01 14:04:00,1173,13563214,0
1998-05-01 14:05:00,1228,8495290,0
1998-05-01 14:06:00,1126,10593669,0
1998-05-01 14:07:00,1157,5953026,0
1998-05-01 14:08:00,1059,12848949,0
1998-05-01 14:09:00,1233,7852058,0
1998-05-01 14:10:00,1258,10719928,0
1998-05-01 14:11:00,1059,7834293,0
1998-05-01 14:12:00,1272,7266901,0
1998-05-01 14:13:00,1038,5284242,0
1998-05-01 14:14:00,968,5472077,0
1998-05-01 14:15:00,1449,11479972,0
1998-05-01 14:16:00,1303,7246709,0
1998-05-01 14:17:00,1132,13453849,0
1998-05-01 14:18:00,1266,5582473,0
1998-05-01 14:19:00,1061,4134245,0
1998-05-01 14:20:00,1171,8974760,0
1998-05-01 14:21:00,1027,4207736,0
1998-05-01 14:22:00,1215,10646930,0
1998-05-01 14:23:00,970,9324174,0
1998-05-01 14:24:00,1092,7743156,0
1998-05-01 14:25:00,1256,9116364,0
1998-05-01 14:26:00,1346,10386816,0
1998-05-01 14:27:00,1406,14352742,0
1998-05-01 14:28:00,1249,9823953,0
1998-05-01 14:29:00,1417,7381514,0
1998-05-01 14:30:00,1241,9881835,0
1998-05-01 14:31:00,1057,10641248,0
1998-05-01 14:32:00,977,8944376,0
1998-05-01 14:33:00,1354,10075462,0
1998-05-01 14:34:00,1175,9456945,0
1998-05-01 14:35:00,1260,10767711,0
1998-05-01 14:36:00,1395,10447045,0
1998-05-01 14:37:00,1298,4810542,0
1998-05-01 14:38:00,1195,10298808,0
1998-05-01 14:39:00,1294,8722539,0
1998-05-01 14:40:00,1121,7388254,0
1998-05-01 14:41:00,1356,7796033,0
1998-05-01 14:42:00,1436,7826752,0
1998-05-01 14:43:00,1418,10967186,0
1998-05-01 14:44:00,1306,8475789,0
1998-05-01 14:45:00,1210,7906584,0
1998-05-01 14:46:00,1253,7200155,0
1998-05-01 14:47:00,1348,6850050,0
1998-05-01 14:48:00,1259,9215745,0
1998-05-01 14:49:00,1261,10139031,0
1998-05-01 14:50:00,1320,4777187,0
1998-05-01 14:51:00,1205,13572212,0
1998-05-01 14:52:00,1225,11082530,0
1998-05-01 14:53:00,1295,9530113,0
1998-05-01 14:54:00,1263,10635031,0
1998-05-01 14:55:00,1270,13394244,0
1998-05-01 14:56:00,1065,7966049,0
1998-05-01 14:57:00,1411,11942992,0
1998-05-01 14:58:00,1077,13227955,0
1998-05-01 14:59:00,1312,4531009,0
1998-05-01 15:00:00,1172,3988794,0
1998-05-01 15:01:00,1176,8704218,0
1998-05-01 15:02:00,1256,6083297,0
1998-05-01 15:03:00,1213,16086580,0
1998-05-01 15:04:00,1368,19194156,0
1998-05-01 15:05:00,1242,10920715,0
1998-05-01 15:06:00,1227,15171464,0
1998-05-01 15:07:00,1026,10728435,0
1998-05-01 15:08:00,1139,3820891,0
1998-05-01 15:09:00,1266,7367458,0
1998-05-01 15:10:00,1349,7205127,0
1998-05-01 15:11:00,1351,8389412,0
1998-05-01 15:12:00,1132,9174362,0
1998-05-01 15:13:00,1153,13831457,0
1998-05-01 15:14:00,1201,5168933,0
1998-05-01 15:15:00,1462,11628609,0
1998-05-01 15:16:00,1319,7717791,0
1998-05-01 15:17:00,1213,6186237,0
1998-05-01 15:18:00,1172,7192935,0
1998-05-01 15:19:00,1107,8836133,0
1998-05-01 15:20:00,1155,6732762,0
1998-05-01 15:21:00,1195,10520768,0
1998-05-01 15:22:00,1224,7664411,0
1998-05-01 15:23:00,1529,8288940,0
1998-05-01 15:24:00,1178,14009344,0
1998-05-01 15:25:00,1361,6441799,0
1998-05-01 15:26:00,1277,15767909,0
1998-05-01 15:27:00,1164,21689301,0
1998-05-01 15:28:00,1253,12309743,0
1998-05-01 15:29:00,1169,4457393,0
1998-05-01 15:30:00,1301,4225100,0
1998-05-01 15:31:00,1163,4304099,0
1998-05-01 15:32:00,1159,10220958,0
1998-05-01 15:33:00,1528,7868499,0
1998-05-01 15:34:00,1349,11275982,0
1998-05-01 15:35:00,963,11395636,0
1998-05-01 15:36:00,1198,21445215,0
1998-05-01 15:37:00,1135,8893034,0
1998-05-01 15:38:00,1176,7921827,0
1998-05-01 15:39:00,956,4893286,0
1998-05-01 15:40:00,1085,7615974,0
1998-05-01 15:41:00,1084,11167962,0
1998-05-01 15:42:00,1099,6771220,0
1998-05-01 15:43:00,1198,8393694,0
1998-05-01 15:44:00,1088,8906346,0
1998-05-01 15:45:00,1092,13695190,0
1998-05-01 15:46:00,1251,9271747,0
1998-05-01 15:47:00,1418,5447874,0
1998-05-01 15:48:00,1403,7711842,0
1998-05-01 15:49:00,1450,8329543,0
1998-05-01 15:50:00,1394,4936487,0
1998-05-01 15:51:00,1376,6346050,0
1998-05-01 15:52:00,1243,6080544,0
1998-05-01 15:53:00,1022,13342033,0
1998-05-01 15:54:00,1064,17683595,0
1998-05-01 15:55:00,981,10197098,0
1998-05-01 15:56:00,1111,7835780,0
1998-05-01 15:57:00,945,13114537,0
1998-05-01 15:58:00,1163,6518797,0
1998-05-01 15:59:00,1365,8129056,0
1998-05-01 16:00:00,1215,8136047,0
1998-05-01 16:01:00,1252,9558750,0
1998-05-01 16:02:00,1387,10244988,0
1998-05-01 16:03:00,1295,5439079,0
1998-05-01 16:04:00,1242,8429438,0
1998-05-01 16:05:00,1152,9181521,0
1998-05-01 16:06:00,1269,10485152,0
1998-05-01 16:07:00,993,8998904,0
1998-05-01 16:08:00,932,6502037,0
1998-05-01 16:09:00,1287,6041906,0
1998-05-01 16:10:00,1324,7467387,0
1998-05-01 16:11:00,1499,6351116,0
1998-05-01 16:12:00,1324,5845870,0
1998-05-01 16:13:00,1293,13665532,0
1998-05-01 16:14:00,1283,8710173,0
1998-05-01 16:15:00,1497,7196905,0
1998-05-01 16:16:00,1390,5817671,0
1998-05-01 16:17:00,1210,8675142,0
1998-05-01 16:18:00,1482,9656745,0
1998-05-01 16:19:00,1513,6363597,0
1998-05-01 16:20:00,1435,15651192,0
1998-05-01 16:21:00,1298,9824418,0
1998-05-01 16:22:00,1188,7256014,0
1998-05-01 16:23:00,1086,7666874,0
1998-05-01 16:24:00,1068,5417946,0
1998-05-01 16:25:00,1101,8307495,0
1998-05-01 16:26:00,1104,7645284,0
1998-05-01 16:27:00,1302,5866832,0
1998-05-01 16:28:00,1481,7704201,0
1998-05-01 16:29:00,1259,10197843,0
1998-05-01 16:30:00,1546,14352174,0
1998-05-01 16:31:00,1457,5171032,0
1998-05-01 16:32:00,1229,4758470,0
1998-05-01 16:33:00,1358,7698509,0
1998-05-01 16:34:00,1459,6501775,0
1998-05-01 16:35:00,1370,5533677,0
1998-05-01 16:36:00,1426,11954866,0
1998-05-01 16:37:00,1439,8832016,0
1998-05-01 16:38:00,1336,13017359,0
1998-05-01 16:39:00,1532,5093217,0
1998-05-01 16:40:00,1235,8064638,0
1998-05-01 16:41:00,1323,9219050,0
1998-05-01 16:42:00,1432,7273878,0
1998-05-01 16:43:00,1592,7439258,0
1998-05-01 16:44:00,1417,6600976,0
1998-05-01 16:45:00,1416,10216725,0
1998-05-01 16:46:00,1496,7545344,0
1998-05-01 16:47:00,1392,6210103,0
1998-05-01 16:48:00,1357,10938705,0
1998-05-01 16:49:00,1291,13486649,0
1998-05-01 16:50:00,1230,9363181,0
1998-05-01 16:51:00,1265,4485945,0
1998-05-01 16:52:00,1302,11209717,0
1998-05-01 16:53:00,1599,11931449,0
1998-05-01 16:54:00,1315,13564355,0
1998-05-01 16:55:00,1373,8302782,0
1998-05-01 16:56:00,1272,8008626,0
1998-05-01 16:57:00,1140,8845562,0
1998-05-01 16:58:00,1321,7164578,0
1998-05-01 16:59:00,1362,4786108,0
1998-05-01 17:00:00,1385,8450059,0
1998-05-01 17:01:00,1287,12718718,0
1998-05-01 17:02:00,1178,16744040,0
1998-05-01 17:03:00,1151,7019283,0
1998-05-01 17:04:00,1345,10862223,0
1998-05-01 17:05:00,1146,7684995,0
1998-05-01 17:06:00,1043,10553951,0
1998-05-01 17:07:00,1125,8058125,0
1998-05-01 17:08:00,1064,7125413,0
1998-05-01 17:09:00,846,8987671,0
1998-05-01 17:10:00,840,13882130,0
1998-05-01 17:11:00,965,5519800,0
1998-05-01 17:12:00,944,8721429,0
1998-05-01 17:13:00,908,10084353,0
1998-05-01 17:14:00,1028,9773323,0
1998-05-01 17:15:00,1091,8306166,0
1998-05-01 17:16:00,997,8205825,0
1998-05-01 17:17:00,1083,10178651,0
1998-05-01 17:18:00,1247,16582839,0
1998-05-01 17:19:00,1498,18958010,0
1998-05-01 17:20:00,1221,8274267,0
1998-05-01 17:21:00,1081,4036880,0
1998-05-01 17:22:00,1174,14837417,0
1998-05-01 17:23:00,1235,5989274,0
1998-05-01 17:24:00,1293,8742089,0
1998-05-01 17:25:00,1291,10526244,0
1998-05-01 17:26:00,1066,13132701,0
1998-05-01 17:27:00,906,2979238,0
1998-05-01 17:28:00,1179,4704070,0
1998-05-01 17:29:00,1243,6124135,0
1998-05-01 17:30:00,1110,7643700,0
1998-05-01 17:31:00,1324,11427522,0
1998-05-01 17:32:00,1398,10851384,0
1998-05-01 17:33:00,1396,13909010,0
1998-05-01 17:34:00,1865,13708948,0
1998-05-01 17:35:00,1503,13222858,0
1998-05-01 17:36:00,1206,14413685,0
1998-05-01 17:37:00,1155,10400425,0
1998-05-01 17:38:00,1132,5861076,0
1998-05-01 17:39:00,1339,5050626,0
1998-05-01 17:40:00,1438,6762042,0
1998-05-01 17:41:00,1180,6816397,0
1998-05-01 17:42:00,1366,7808876,0
1998-05-01 17:43:00,1299,9807978,0
1998-05-01 17:44:00,1214,11914795,0
1998-05-01 17:45:00,1023,5681174,0
1998-05-01 17:46:00,998,9875208,0
1998-05-01 17:47:00,1056,5070567,0
1998-05-01 17:48:00,967,8723588,0
1998-05-01 17:49:00,881,3465081,0
1998-05-01 17:50:00,709,9872798,0
1998-05-01 17:51:00,896,8850605,0
1998-05-01 17:52:00,971,7168650,0
1998-05-01 17:53:00,908,4346805,0
1998-05-01 17:54:00,1023,6174780,0
1998-05-01 17:55:00,939,3815006,0
1998-05-01 17:56:00,1332,5146220,0
1998-05-01 17:57:00,1021,3304545,0
1998-05-01 17:58:00,1116,4038464,0
1998-05-01 17:59:00,1128,6433002,0
1998-05-01 18:00:00,890,5068089,0
1998-05-01 18:01:00,1052,7600461,0
1998-05-01 18:02:00,773,2564587,0
1998-05-01 18:03:00,832,5910390,0
1998-05-01 18:04:00,908,4685907,0
1998-05-01 18:05:00,1018,6752717,0
1998-05-01 18:06:00,1307,6101411,0
1998-05-01 18:07:00,1222,12144724,0
1998-05-01 18:08:00,1232,7814654,0
1998-05-01 18:09:00,1331,10448598,0
1998-05-01 18:10:00,1397,12928585,0
1998-05-01 18:11:00,1291,7387771,0
1998-05-01 18:12:00,1170,10120701,0
1998-05-01 18:13:00,1336,11727529,0
1998-05-01 18:14:00,1371,7686101,0
1998-05-01 18:15:00,1444,10991534,0
1998-05-01 18:16:00,1146,9762281,0
1998-05-01 18:17:00,1248,5880162,0
1998-05-01 18:18:00,1366,11948161,0
1998-05-01 18:19:00,1488,16300530,0
1998-05-01 18:20:00,1432,12408345,0
1998-05-01 18:21:00,1308,14359886,0
1998-05-01 18:22:00,1192,10883673,0
1998-05-01 18:23:00,1234,11076708,0
1998-05-01 18:24:00,1323,10155916,0
1998-05-01 18:25:00,1255,11498091,0
1998-05-01 18:26:00,1302,9559062,0
1998-05-01 18:27:00,1233,10107345,0
1998-05-01 18:28:00,1317,6177986,0
1998-05-01 18:29:00,1128,10660374,0
1998-05-01 18:30:00,1211,6316572,0
1998-05-01 18:31:00,965,4991124,0
1998-05-01 18:32:00,1177,4830359,0
1998-05-01 18:33:00,1107,6974617,0
1998-05-01 18:34:00,1443,4976571,0
1998-05-01 18:35:00,1130,8441786,0
1998-05-01 18:36:00,1393,9402592,0
1998-05-01 18:37:00,1201,14909439,0
1998-05-01 18:38:00,1206,9887947,0
1998-05-01 18:39:00,1306,4993687,0
1998-05-01 18:40:00,1260,8792806,0
1998-05-01 18:41:00,1000,7933950,0
1998-05-01 18:42:00,990,5993852,0
1998-05-01 18:43:00,928,3498235,0
1998-05-01 18:44:00,806,9310871,0
1998-05-01 18:45:00,1016,5393665,0
1998-05-01 18:46:00,963,8573355,0
1998-05-01 18:47:00,1121,4075771,0
1998-05-01 18:48:00,769,11275893,0
1998-05-01 18:49:00,898,4960557,0
1998-05-01 18:50:00,798,6051298,0
1998-05-01 18:51:00,1020,5126685,0
1998-05-01 18:52:00,900,12795282,0
1998-05-01 18:53:00,1166,13015431,0
1998-05-01 18:54:00,1267,8055744,0
1998-05-01 18:55:00,1080,4567601,0
1998-05-01 18:56:00,929,6170874,0
1998-05-01 18:57:00,1208,10833745,0
1998-05-01 18:58:00,1162,6072058,0
1998-05-01 18:59:00,868,6251242,0
1998-05-01 19:00:00,791,5293312,0
1998-05-01 19:01:00,1157,7992469,0
1998-05-01 19:02:00,1226,10382676,0
1998-05-01 19:03:00,1181,8103601,0
1998-05-01 19:04:00,1245,8341190,0
1998-05-01 19:05:00,1168,12747024,0
1998-05-01 19:06:00,1128,16066717,0
1998-05-01 19:07:00,813,8753195,0
1998-05-01 19:08:00,892,4478079,0
1998-05-01 19:09:00,856,3419543,0
1998-05-01 19:10:00,1012,12431693,0
1998-05-01 19:11:00,1160,7416669,0
1998-05-01 19:12:00,992,8510170,0
1998-05-01 19:13:00,982,8207558,0
1998-05-01 19:14:00,879,5199121,0
1998-05-01 19:15:00,752,7735792,0
1998-05-01 19:16:00,1045,6332120,0
1998-05-01 19:17:00,970,4579065,0
1998-05-01 19:18:00,912,5976033,0
1998-05-01 19:19:00,800,7051064,0
1998-05-01 19:20:00,891,6796808,0
