event_time,event_count,sum_bytes,num_match_event
1998-06-05 08:34:00,5850,25659525,0
1998-06-05 08:35:00,5766,22054922,0
1998-06-05 08:36:00,5694,21647770,0
1998-06-05 08:37:00,5289,32363645,0
1998-06-05 08:38:00,5444,22510199,0
1998-06-05 08:39:00,5830,35835726,0
1998-06-05 08:40:00,5037,28076010,0
1998-06-05 08:41:00,5547,27991161,0
1998-06-05 08:42:00,5859,26513652,0
1998-06-05 08:43:00,6252,24237879,0
1998-06-05 08:44:00,6494,36955432,0
1998-06-05 08:45:00,5964,34301171,0
1998-06-05 08:46:00,5771,29539406,0
1998-06-05 08:47:00,5218,27293490,0
1998-06-05 08:48:00,5742,31575349,0
1998-06-05 08:49:00,5536,31162672,0
1998-06-05 08:50:00,5571,34536682,0
1998-06-05 08:51:00,5041,40284201,0
1998-06-05 08:52:00,5902,30547404,0
1998-06-05 08:53:00,5962,35359230,0
1998-06-05 08:54:00,5703,31484559,0
1998-06-05 08:55:00,5628,27456007,0
1998-06-05 08:56:00,5209,22369156,0
1998-06-05 08:57:00,5269,23683174,0
1998-06-05 08:58:00,5840,30448545,0
1998-06-05 08:59:00,5758,32839730,0
1998-06-05 09:00:00,5841,33169214,0
1998-06-05 09:01:00,5725,23311731,0
1998-06-05 09:02:00,5414,27976514,0
1998-06-05 09:03:00,5304,31991696,0
1998-06-05 09:04:00,5058,28951977,0
1998-06-05 09:05:00,5357,28720407,0
1998-06-05 09:06:00,5845,22241409,0
1998-06-05 09:07:00,5904,25840290,0
1998-06-05 09:08:00,5856,25360618,0
1998-06-05 09:09:00,5639,28479803,0
1998-06-05 09:10:00,6098,25614343,0
1998-06-05 09:11:00,5824,27765908,0
1998-06-05 09:12:00,5643,29100745,0
1998-06-05 09:13:00,5943,21797031,0
1998-06-05 09:14:00,5927,25952174,0
1998-06-05 09:15:00,6018,37341503,0
1998-06-05 09:16:00,5597,34718901,0
1998-06-05 09:17:00,5173,29469292,0
1998-06-05 09:18:00,5792,35299041,0
1998-06-05 09:19:00,5684,23594340,0
1998-06-05 09:20:00,6022,40286069,0
1998-06-05 09:21:00,5882,28216790,0
1998-06-05 09:22:00,5793,27688669,0
1998-06-05 09:23:00,5726,24481762,0
1998-06-05 09:24:00,6062,32626300,0
1998-06-05 09:25:00,5699,27154975,0
1998-06-05 09:26:00,5556,29255273,0
1998-06-05 09:27:00,5838,30398516,0
1998-06-05 09:28:00,6029,30251387,0
1998-06-05 09:29:00,6443,23785213,0
1998-06-05 09:30:00,6072,27504498,0
1998-06-05 09:31:00,6534,29330206,0
1998-06-05 09:32:00,6317,29460920,0
1998-06-05 09:33:00,6762,30775246,0
1998-06-05 09:34:00,5961,23822388,0
1998-06-05 09:35:00,6034,29259353,0
1998-06-05 09:36:00,6067,36885500,0
1998-06-05 09:37:00,5707,25896669,0
1998-06-05 09:38:00,5437,27726060,0
1998-06-05 09:39:00,5380,23875145,0
1998-06-05 09:40:00,5636,25332379,0
1998-06-05 09:41:00,6317,29039639,0
1998-06-05 09:42:00,5921,35344009,0
1998-06-05 09:43:00,6149,41735688,0
1998-06-05 09:44:00,5842,34431771,0
1998-06-05 09:45:00,5933,28134666,0
1998-06-05 09:46:00,5820,28905372,0
1998-06-05 09:47:00,5383,33048639,0
1998-06-05 09:48:00,5768,32591104,0
1998-06-05 09:49:00,5532,24372055,0
1998-06-05 09:50:00,5982,29566851,0
1998-06-05 09:51:00,5747,29054693,0
1998-06-05 09:52:00,6114,28033188,0
1998-06-05 09:53:00,6458,31044661,0
1998-06-05 09:54:00,5189,33113569,0
1998-06-05 09:55:00,5627,40444887,0
1998-06-05 09:56:00,4917,31703816,0
1998-06-05 09:57:00,5083,43384742,0
1998-06-05 09:58:00,5029,29702277,0
1998-06-05 09:59:00,4735,28553183,0
1998-06-05 10:00:00,5018,25215565,0
1998-06-05 10:01:00,5239,30551676,0
1998-06-05 10:02:00,5283,30713990,0
1998-06-05 10:03:00,5331,24794885,0
1998-06-05 10:04:00,5027,28017955,0
1998-06-05 10:05:00,4537,24291282,0
1998-06-05 10:06:00,5237,27541902,0
1998-06-05 10:07:00,5280,28446671,0
1998-06-05 10:08:00,4820,30026392,0
1998-06-05 10:09:00,4938,23774987,0
1998-06-05 10:10:00,4854,27963266,0
1998-06-05 10:11:00,5101,28851460,0
1998-06-05 10:12:00,5027,24971416,0
1998-06-05 10:13:00,5257,33205659,0
1998-06-05 10:14:00,5141,23787074,0
1998-06-05 10:15:00,5353,26093491,0
1998-06-05 10:16:00,5668,33333091,0
1998-06-05 10:17:00,5533,30649902,0
1998-06-05 10:18:00,5301,24475691,0
1998-06-05 10:19:00,5588,29198000,0
1998-06-05 10:20:00,6116,29149355,0
1998-06-05 10:21:00,5428,27508040,0
1998-06-05 10:22:00,5231,26470632,0
1998-06-05 10:23:00,5155,31597651,0
1998-06-05 10:24:00,5064,26252727,0
1998-06-05 10:25:00,5403,26795243,0
1998-06-05 10:26:00,5156,22743112,0
1998-06-05 10:27:00,5761,26611135,0
1998-06-05 10:28:00,6017,35520804,0
1998-06-05 10:29:00,5658,27779118,0
1998-06-05 10:30:00,5680,37148040,0
1998-06-05 10:31:00,5580,26213209,0
1998-06-05 10:32:00,4898,30725399,0
1998-06-05 10:33:00,5330,26792406,0
1998-06-05 10:34:00,5701,30604443,0
1998-06-05 10:35:00,5961,36270860,0
1998-06-05 10:36:00,6915,38453305,0
1998-06-05 10:37:00,6491,31593253,0
1998-06-05 10:38:00,5473,31608825,0
1998-06-05 10:39:00,6055,27866465,0
1998-06-05 10:40:00,5662,35899585,0
1998-06-05 10:41:00,6467,36268949,0
1998-06-05 10:42:00,5844,27067068,0
1998-06-05 10:43:00,5859,34157664,0
1998-06-05 10:44:00,5816,31781858,0
1998-06-05 10:45:00,5322,37908173,0
1998-06-05 10:46:00,5613,31626183,0
1998-06-05 10:47:00,6171,34594510,0
1998-06-05 10:48:00,5780,39472041,0
1998-06-05 10:49:00,6075,30013268,0
1998-06-05 10:50:00,5957,45440126,0
1998-06-05 10:51:00,6633,33434561,0
1998-06-05 10:52:00,5733,34467695,0
1998-06-05 10:53:00,5861,22282015,0
1998-06-05 10:54:00,6393,37383884,0
1998-06-05 10:55:00,6896,29536332,0
1998-06-05 10:56:00,6522,36854830,0
1998-06-05 10:57:00,6021,27436338,0
1998-06-05 10:58:00,6103,39386108,0
1998-06-05 10:59:00,6109,29929948,0
1998-06-05 11:00:00,6817,26040208,0
1998-06-05 11:01:00,6397,31541371,0
1998-06-05 11:02:00,6535,32436794,0
1998-06-05 11:03:00,6696,36569593,0
1998-06-05 11:04:00,6294,32607140,0
1998-06-05 11:05:00,5842,32893690,0
1998-06-05 11:06:00,5745,22610654,0
1998-06-05 11:07:00,5542,28950797,0
1998-06-05 11:08:00,6152,37604899,0
1998-06-05 11:09:00,5517,21528799,0
1998-06-05 11:10:00,5868,31219546,0
1998-06-05 11:11:00,6193,27976424,0
1998-06-05 11:12:00,6276,24494057,0
1998-06-05 11:13:00,5962,28613731,0
1998-06-05 11:14:00,6673,38251997,0
1998-06-05 11:15:00,6109,45715526,0
1998-06-05 11:16:00,6130,48434467,0
1998-06-05 11:17:00,6471,46731432,0
1998-06-05 11:18:00,6438,44570342,0
1998-06-05 11:19:00,6099,36268477,0
1998-06-05 11:20:00,5942,41787742,0
1998-06-05 11:21:00,6162,36698494,0
1998-06-05 11:22:00,5790,28855852,0
1998-06-05 11:23:00,6133,36206598,0
1998-06-05 11:24:00,5835,37114871,0
1998-06-05 11:25:00,6216,31501137,0
1998-06-05 11:26:00,5656,35531033,0
1998-06-05 11:27:00,5908,40858124,0
1998-06-05 11:28:00,6133,38826861,0
1998-06-05 11:29:00,6907,44557549,0
1998-06-05 11:30:00,6752,31573746,0
1998-06-05 11:31:00,6480,34604209,0
1998-06-05 11:32:00,6416,34106120,0
1998-06-05 11:33:00,6230,33621221,0
1998-06-05 11:34:00,7247,29080762,0
1998-06-05 11:35:00,6505,29757524,0
1998-06-05 11:36:00,6630,39750629,0
1998-06-05 11:37:00,6652,43200080,0
1998-06-05 11:38:00,6480,30785373,0
1998-06-05 11:39:00,6186,29025750,0
1998-06-05 11:40:00,5795,32904586,0
1998-06-05 11:41:00,5906,33014932,0
1998-06-05 11:42:00,6510,29618266,0
1998-06-05 11:43:00,6613,42320566,0
1998-06-05 11:44:00,6080,40120194,0
1998-06-05 11:45:00,6873,27941415,0
1998-06-05 11:46:00,6872,30936995,0
1998-06-05 11:47:00,6785,38672855,0
1998-06-05 11:48:00,6207,38871755,0
1998-06-05 11:49:00,6929,52987041,0
1998-06-05 11:50:00,6069,27545258,0
1998-06-05 11:51:00,6389,29046307,0
1998-06-05 11:52:00,6078,37425797,0
1998-06-05 11:53:00,6212,32892199,0
1998-06-05 11:54:00,5691,29691158,0
1998-06-05 11:55:00,5796,30093894,0
1998-06-05 11:56:00,6782,47606544,0
1998-06-05 11:57:00,6710,44676563,0
1998-06-05 11:58:00,6421,42700860,0
1998-06-05 11:59:00,6883,40594487,0
1998-06-05 12:00:00,6390,37200411,0
1998-06-05 12:01:00,6191,40334525,0
1998-06-05 12:02:00,5409,40554510,0
1998-06-05 12:03:00,6350,35526957,0
1998-06-05 12:04:00,6366,35954007,0
1998-06-05 12:05:00,6615,35006518,0
1998-06-05 12:06:00,6185,32420230,0
1998-06-05 12:07:00,6468,27970838,0
1998-06-05 12:08:00,7454,33997323,0
1998-06-05 12:09:00,6507,31774059,0
1998-06-05 12:10:00,6169,31833930,0
1998-06-05 12:11:00,6404,33207417,0
1998-06-05 12:12:00,6508,32102823,0
1998-06-05 12:13:00,6181,32808383,0
1998-06-05 12:14:00,6432,31625618,0
1998-06-05 12:15:00,6836,41040364,0
1998-06-05 12:16:00,6904,35400021,0
1998-06-05 12:17:00,6320,34029194,0
1998-06-05 12:18:00,6261,34276462,0
1998-06-05 12:19:00,6353,31012921,0
1998-06-05 12:20:00,6524,26672051,0
1998-06-05 12:21:00,6419,29298171,0
1998-06-05 12:22:00,6553,36045005,0
1998-06-05 12:23:00,6950,34744211,0
1998-06-05 12:24:00,6740,31701792,0
1998-06-05 12:25:00,6516,31547034,0
1998-06-05 12:26:00,7179,28029461,0
1998-06-05 12:27:00,6300,34393729,0
1998-06-05 12:28:00,6994,35946594,0
1998-06-05 12:29:00,6717,30676245,0
1998-06-05 12:30:00,7091,27931667,0
1998-06-05 12:31:00,7091,40821632,0
1998-06-05 12:32:00,6952,29688472,0
1998-06-05 12:33:00,6810,28757716,0
1998-06-05 12:34:00,6155,26439105,0
1998-06-05 12:35:00,6812,36662443,0
1998-06-05 12:36:00,6459,31610279,0
1998-06-05 12:37:00,6198,31902076,0
1998-06-05 12:38:00,6236,61745966,0
1998-06-05 12:39:00,6513,28785548,0
1998-06-05 12:40:00,7261,32859332,0
1998-06-05 12:41:00,6624,31242231,0
1998-06-05 12:42:00,7217,35442326,0
1998-06-05 12:43:00,7283,38724881,0
1998-06-05 12:44:00,7085,31913602,0
1998-06-05 12:45:00,7865,46779451,0
1998-06-05 12:46:00,8007,44282345,0
1998-06-05 12:47:00,7387,43234881,0
1998-06-05 12:48:00,7039,33312743,0
1998-06-05 12:49:00,6463,38370066,0
1998-06-05 12:50:00,6927,45660511,0
1998-06-05 12:51:00,6770,34066615,0
1998-06-05 12:52:00,6617,40072913,0
1998-06-05 12:53:00,6917,38323403,0
1998-06-05 12:54:00,7396,39344949,0
1998-06-05 12:55:00,6810,40376373,0
1998-06-05 12:56:00,7227,32957168,0
1998-06-05 12:57:00,7462,32491393,0
1998-06-05 12:58:00,6920,30352637,0
1998-06-05 12:59:00,6808,35601578,0
1998-06-05 13:00:00,6530,32687742,0
1998-06-05 13:01:00,6501,33477698,0
1998-06-05 13:02:00,6729,28965836,0
1998-06-05 13:03:00,6805,36748444,0
1998-06-05 13:04:00,6288,31289914,0
1998-06-05 13:05:00,6538,28201183,0
1998-06-05 13:06:00,6660,38593773,0
1998-06-05 13:07:00,6833,29516066,0
1998-06-05 13:08:00,7184,37059481,0
1998-06-05 13:09:00,7242,29970839,0
1998-06-05 13:10:00,6984,33614737,0
1998-06-05 13:11:00,6978,43221897,0
1998-06-05 13:12:00,7452,38835074,0
1998-06-05 13:13:00,7169,36930745,0
1998-06-05 13:14:00,6603,36562461,0
1998-06-05 13:15:00,6983,33025823,0
1998-06-05 13:16:00,6999,37021356,0
1998-06-05 13:17:00,6392,39411393,0
1998-06-05 13:18:00,7049,41278992,0
1998-06-05 13:19:00,7317,32731365,0
1998-06-05 13:20:00,6797,37258726,0
1998-06-05 13:21:00,7266,30653506,0
1998-06-05 13:22:00,7190,34443134,0
1998-06-05 13:23:00,6423,34348929,0
1998-06-05 13:24:00,7118,28559770,0
1998-06-05 13:25:00,6467,28282089,0
1998-06-05 13:26:00,7197,36368480,0
1998-06-05 13:27:00,7243,37675418,0
1998-06-05 13:28:00,7444,35146874,0
1998-06-05 13:29:00,7637,34960665,0
1998-06-05 13:30:00,7313,32910210,0
1998-06-05 13:31:00,6861,36617303,0
1998-06-05 13:32:00,7651,36797899,0
1998-06-05 13:33:00,8061,37801160,0
1998-06-05 13:34:00,7845,36105022,0
1998-06-05 13:35:00,7493,30730681,0
1998-06-05 13:36:00,7976,37627410,0
1998-06-05 13:37:00,7620,27998715,0
1998-06-05 13:38:00,7598,42218670,0
1998-06-05 13:39:00,7423,40063261,0
1998-06-05 13:40:00,7506,39400058,0
1998-06-05 13:41:00,6979,40088985,0
1998-06-05 13:42:00,7290,39623693,0
1998-06-05 13:43:00,7636,44506110,0
1998-06-05 13:44:00,7084,37308744,0
1998-06-05 13:45:00,7311,35891421,0
1998-06-05 13:46:00,7522,32946330,0
1998-06-05 13:47:00,7133,39345820,0
1998-06-05 13:48:00,7614,35716827,0
1998-06-05 13:49:00,8001,42120610,0
1998-06-05 13:50:00,7608,37746288,0
1998-06-05 13:51:00,7602,34388708,0
1998-06-05 13:52:00,7697,38504245,0
1998-06-05 13:53:00,7772,42200147,0
1998-06-05 13:54:00,7857,39470166,0
1998-06-05 13:55:00,7561,42654308,0
1998-06-05 13:56:00,7730,36913310,0
1998-06-05 13:57:00,7886,37867762,0
1998-06-05 13:58:00,7557,29993061,0
1998-06-05 13:59:00,7237,36359302,0
1998-06-05 14:00:00,7262,35460946,0
1998-06-05 14:01:00,7342,33867675,0
1998-06-05 14:02:00,7693,35601723,0
1998-06-05 14:03:00,7419,35397001,0
1998-06-05 14:04:00,6750,41284174,0
1998-06-05 14:05:00,7145,42090340,0
1998-06-05 14:06:00,6558,42748418,0
1998-06-05 14:07:00,6962,38058941,0
1998-06-05 14:08:00,7913,44235321,0
1998-06-05 14:09:00,7640,36237544,0
1998-06-05 14:10:00,7891,42953647,0
1998-06-05 14:11:00,7513,41926564,0
1998-06-05 14:12:00,7873,41036093,0
1998-06-05 14:13:00,7835,50933987,0
1998-06-05 14:14:00,7516,38400054,0
1998-06-05 14:15:00,8004,34731080,0
1998-06-05 14:16:00,8189,33557418,0
1998-06-05 14:17:00,7684,41966140,0
1998-06-05 14:18:00,7550,34814594,0
1998-06-05 14:19:00,6928,32024417,0
1998-06-05 14:20:00,6425,27501122,0
1998-06-05 14:21:00,6583,39893497,0
1998-06-05 14:22:00,7110,33790561,0
1998-06-05 14:23:00,7607,48736125,0
1998-06-05 14:24:00,7230,32552433,0
1998-06-05 14:25:00,7077,40322132,0
1998-06-05 14:26:00,7549,31489911,0
1998-06-05 14:27:00,7223,38488151,0
1998-06-05 14:28:00,6475,27406415,0
1998-06-05 14:29:00,7034,33781057,0
1998-06-05 14:30:00,7358,30921409,0
1998-06-05 14:31:00,7799,32103339,0
1998-06-05 14:32:00,7480,40634230,0
1998-06-05 14:33:00,7550,36853144,0
1998-06-05 14:34:00,7830,32906444,0
1998-06-05 14:35:00,7312,35017717,0
1998-06-05 14:36:00,7615,30812971,0
1998-06-05 14:37:00,7374,29521530,0
1998-06-05 14:38:00,7562,36439874,0
1998-06-05 14:39:00,8083,38507680,0
1998-06-05 14:40:00,7984,34119981,0
1998-06-05 14:41:00,8013,33452528,0
1998-06-05 14:42:00,7497,39833059,0
1998-06-05 14:43:00,8422,43331470,0
1998-06-05 14:44:00,8107,33077215,0
1998-06-05 14:45:00,7942,31346119,0
1998-06-05 14:46:00,7934,35278849,0
1998-06-05 14:47:00,7772,31804478,0
1998-06-05 14:48:00,7688,28067854,0
1998-06-05 14:49:00,8276,38480062,0
1998-06-05 14:50:00,8225,32361124,0
1998-06-05 14:51:00,7901,38987081,0
1998-06-05 14:52:00,8145,32668442,0
1998-06-05 14:53:00,8348,36534247,0
1998-06-05 14:54:00,7431,33377456,0
1998-06-05 14:55:00,7711,38139916,0
1998-06-05 14:56:00,7502,45425342,0
1998-06-05 14:57:00,8007,32381103,0
1998-06-05 14:58:00,7909,31016675,0
1998-06-05 14:59:00,7437,45611855,0
1998-06-05 15:00:00,7400,34711893,0
1998-06-05 15:01:00,7078,28533267,0
1998-06-05 15:02:00,7152,31171168,0
1998-06-05 15:03:00,7295,32538898,0
1998-06-05 15:04:00,7155,28164685,0
1998-06-05 15:05:00,7256,31808423,0
1998-06-05 15:06:00,7928,34115655,0
1998-06-05 15:07:00,6966,33240822,0
1998-06-05 15:08:00,7536,34084390,0
1998-06-05 15:09:00,7486,36362005,0
1998-06-05 15:10:00,6969,29459222,0
1998-06-05 15:11:00,7299,30876406,0
1998-06-05 15:12:00,7030,32499425,0
1998-06-05 15:13:00,7551,33115210,0
1998-06-05 15:14:00,8177,36494674,0
1998-06-05 15:15:00,7403,39057260,0
1998-06-05 15:16:00,6704,29221842,0
1998-06-05 15:17:00,7532,36100854,0
1998-06-05 15:18:00,7627,34725661,0
1998-06-05 15:19:00,7219,38025347,0
1998-06-05 15:20:00,7133,33874187,0
1998-06-05 15:21:00,7233,35267194,0
1998-06-05 15:22:00,6864,34938316,0
1998-06-05 15:23:00,6684,35119708,0
1998-06-05 15:24:00,7097,31704111,0
1998-06-05 15:25:00,7701,31793048,0
1998-06-05 15:26:00,6609,34994321,0
1998-06-05 15:27:00,7311,34337678,0
1998-06-05 15:28:00,7953,31395281,0
1998-06-05 15:29:00,8153,44116088,0
1998-06-05 15:30:00,7597,41812561,0
1998-06-05 15:31:00,6656,27463898,0
1998-06-05 15:32:00,6739,46979698,0
1998-06-05 15:33:00,7217,29284493,0
1998-06-05 15:34:00,7511,36210519,0
1998-06-05 15:35:00,7014,38611082,0
1998-06-05 15:36:00,6642,40874974,0
1998-06-05 15:37:00,6830,35262303,0
1998-06-05 15:38:00,6831,32018919,0
1998-06-05 15:39:00,7274,41206856,0
1998-06-05 15:40:00,7864,34181319,0
1998-06-05 15:41:00,7187,36934490,0
1998-06-05 15:42:00,6999,33690528,0
1998-06-05 15:43:00,7206,39709941,0
1998-06-05 15:44:00,7050,31567292,0
1998-06-05 15:45:00,7326,30257138,0
1998-06-05 15:46:00,7372,39833205,0
1998-06-05 15:47:00,6834,35541426,0
1998-06-05 15:48:00,7433,45987790,0
1998-06-05 15:49:00,7622,36141963,0
1998-06-05 15:50:00,7161,34391764,0
1998-06-05 15:51:00,7259,35207858,0
1998-06-05 15:52:00,7256,36278375,0
1998-06-05 15:53:00,7698,33070574,0
1998-06-05 15:54:00,7839,36227424,0
1998-06-05 15:55:00,7160,32124016,0
1998-06-05 15:56:00,6774,43864970,0
1998-06-05 15:57:00,6674,35104067,0
1998-06-05 15:58:00,7080,37903075,0
1998-06-05 15:59:00,7029,32459618,0
1998-06-05 16:00:00,7101,32809753,0
1998-06-05 16:01:00,6731,31146155,0
1998-06-05 16:02:00,7127,32227988,0
1998-06-05 16:03:00,6678,38765115,0
1998-06-05 16:04:00,6399,32285401,0
1998-06-05 16:05:00,6509,26065039,0
1998-06-05 16:06:00,6969,40223792,0
1998-06-05 16:07:00,6607,35742977,0
1998-06-05 16:08:00,7228,28211638,0
1998-06-05 16:09:00,6176,33976577,0
1998-06-05 16:10:00,6638,34651372,0
1998-06-05 16:11:00,6974,28391672,0
1998-06-05 16:12:00,6793,37160119,0
1998-06-05 16:13:00,6779,41360803,0
1998-06-05 16:14:00,7276,35323532,0
1998-06-05 16:15:00,7330,33969856,0
1998-06-05 16:16:00,6422,36971527,0
1998-06-05 16:17:00,6813,32365343,0
1998-06-05 16:18:00,6772,30790045,0
1998-06-05 16:19:00,6784,35256718,0
1998-06-05 16:20:00,6965,39349754,0
1998-06-05 16:21:00,7179,30692220,0
1998-06-05 16:22:00,7090,31460660,0
1998-06-05 16:23:00,6770,30001233,0
1998-06-05 16:24:00,7626,37119376,0
1998-06-05 16:25:00,7656,41581206,0
1998-06-05 16:26:00,7606,37332073,0
1998-06-05 16:27:00,6946,36151852,0
1998-06-05 16:28:00,6940,27444990,0
1998-06-05 16:29:00,6968,40666628,0
1998-06-05 16:30:00,6694,31966147,0
1998-06-05 16:31:00,6950,26083793,0
1998-06-05 16:32:00,6697,43676916,0
1998-06-05 16:33:00,6576,29693001,0
1998-06-05 16:34:00,7321,34683430,0
1998-06-05 16:35:00,7441,32687087,0
1998-06-05 16:36:00,7448,34856987,0
1998-06-05 16:37:00,7046,26832855,0
1998-06-05 16:38:00,7281,35135608,0
1998-06-05 16:39:00,7252,36024266,0
1998-06-05 16:40:00,7542,36269876,0
1998-06-05 16:41:00,7046,29624657,0
1998-06-05 16:42:00,6797,30936222,0
1998-06-05 16:43:00,6935,32877968,0
1998-06-05 16:44:00,6318,33298004,0
1998-06-05 16:45:00,7426,39705116,0
1998-06-05 16:46:00,7329,27838231,0
1998-06-05 16:47:00,7100,46938083,0
1998-06-05 16:48:00,7024,44407994,0
1998-06-05 16:49:00,6874,29156237,0
1998-06-05 16:50:00,7207,40868504,0
1998-06-05 16:51:00,7076,29920681,0
1998-06-05 16:52:00,6949,34880342,0
1998-06-05 16:53:00,7356,41886730,0
1998-06-05 16:54:00,6740,34393695,0
1998-06-05 16:55:00,6710,32938323,0
1998-06-05 16:56:00,6450,28769911,0
1998-06-05 16:57:00,6244,31268062,0
1998-06-05 16:58:00,6747,35533387,0
1998-06-05 16:59:00,6606,28862407,0
1998-06-05 17:00:00,6678,31480572,0
1998-06-05 17:01:00,6597,32108762,0
1998-06-05 17:02:00,6829,35912192,0
1998-06-05 17:03:00,6566,39984663,0
1998-06-05 17:04:00,6227,36910595,0
1998-06-05 17:05:00,6810,35745205,0
1998-06-05 17:06:00,6603,27651873,0
1998-06-05 17:07:00,6548,35095289,0
1998-06-05 17:08:00,6275,36895637,0
1998-06-05 17:09:00,6711,34416721,0
1998-06-05 17:10:00,6942,34367407,0
1998-06-05 17:11:00,6968,36564884,0
1998-06-05 17:12:00,6967,36890842,0
1998-06-05 17:13:00,6915,31443330,0
1998-06-05 17:14:00,6658,43282462,0
1998-06-05 17:15:00,6681,31088662,0
1998-06-05 17:16:00,6330,32515943,0
1998-06-05 17:17:00,6301,36702469,0
1998-06-05 17:18:00,6069,28051372,0
1998-06-05 17:19:00,6571,29080317,0
1998-06-05 17:20:00,6730,29680564,0
1998-06-05 17:21:00,6957,34120164,0
1998-06-05 17:22:00,6930,28532995,0
1998-06-05 17:23:00,6817,27753092,0
1998-06-05 17:24:00,6450,29090035,0
1998-06-05 17:25:00,6819,37445368,0
1998-06-05 17:26:00,6964,32468095,0
1998-06-05 17:27:00,6807,29145623,0
1998-06-05 17:28:00,7074,31598847,0
1998-06-05 17:29:00,7179,28915714,0
1998-06-05 17:30:00,6746,36396581,0
1998-06-05 17:31:00,6948,32798568,0
1998-06-05 17:32:00,6461,39640166,0
1998-06-05 17:33:00,7047,33902224,0
1998-06-05 17:34:00,6858,32431827,0
1998-06-05 17:35:00,6708,34974232,0
1998-06-05 17:36:00,6573,27068629,0
1998-06-05 17:37:00,6990,39706589,0
1998-06-05 17:38:00,7122,37057744,0
1998-06-05 17:39:00,6857,45482347,0
1998-06-05 17:40:00,6131,36238467,0
1998-06-05 17:41:00,6628,35618063,0
1998-06-05 17:42:00,7167,30412896,0
1998-06-05 17:43:00,7205,25556867,0
1998-06-05 17:44:00,6700,39134624,0
1998-06-05 17:45:00,6701,28547198,0
1998-06-05 17:46:00,6885,32398673,0
1998-06-05 17:47:00,7086,31972613,0
1998-06-05 17:48:00,6975,36098170,0
1998-06-05 17:49:00,7284,27609279,0
1998-06-05 17:50:00,6552,26393294,0
1998-06-05 17:51:00,7094,29303521,0
1998-06-05 17:52:00,7047,34496278,0
1998-06-05 17:53:00,7320,32646203,0
1998-06-05 17:54:00,7848,38418035,0
1998-06-05 17:55:00,7288,43355045,0
1998-06-05 17:56:00,6808,31747320,0
1998-06-05 17:57:00,6943,39137006,0
1998-06-05 17:58:00,6396,40126482,0
1998-06-05 17:59:00,6504,32977016,0
1998-06-05 18:00:00,6860,33731846,0
1998-06-05 18:01:00,6404,30131077,0
1998-06-05 18:02:00,6430,30485610,0
1998-06-05 18:03:00,6414,40173679,0
1998-06-05 18:04:00,7210,39348583,0
1998-06-05 18:05:00,6250,27179463,0
1998-06-05 18:06:00,7154,36666932,0
1998-06-05 18:07:00,6676,29902381,0
1998-06-05 18:08:00,6760,35806454,0
1998-06-05 18:09:00,6785,29415066,0
1998-06-05 18:10:00,6363,34653001,0
1998-06-05 18:11:00,6426,33546102,0
1998-06-05 18:12:00,6729,36427514,0
1998-06-05 18:13:00,6348,38191526,0
1998-06-05 18:14:00,6731,27894574,0
1998-06-05 18:15:00,6720,32900629,0
1998-06-05 18:16:00,6831,38485936,0
1998-06-05 18:17:00,7179,30035458,0
1998-06-05 18:18:00,7199,37834843,0
1998-06-05 18:19:00,6646,38506690,0
1998-06-05 18:20:00,6939,47950528,0
1998-06-05 18:21:00,6926,35930535,0
1998-06-05 18:22:00,6406,32761351,0
1998-06-05 18:23:00,6315,39893256,0
1998-06-05 18:24:00,6849,41997372,0
1998-06-05 18:25:00,6520,30505752,0
1998-06-05 18:26:00,5910,35418403,0
1998-06-05 18:27:00,6260,37022591,0
1998-06-05 18:28:00,6119,26496139,0
1998-06-05 18:29:00,6192,30107155,0
1998-06-05 18:30:00,6031,25947178,0
1998-06-05 18:31:00,6587,29992639,0
1998-06-05 18:32:00,6144,25008101,0
1998-06-05 18:33:00,6584,33175010,0
1998-06-05 18:34:00,6169,25285287,0
1998-06-05 18:35:00,6251,29345107,0
1998-06-05 18:36:00,5863,28966532,0
1998-06-05 18:37:00,6392,28136583,0
1998-06-05 18:38:00,6346,31464545,0
1998-06-05 18:39:00,6596,29115769,0
1998-06-05 18:40:00,6632,27351204,0
1998-06-05 18:41:00,6069,29783340,0
1998-06-05 18:42:00,6066,29732350,0
1998-06-05 18:43:00,6247,34729511,0
1998-06-05 18:44:00,6953,30300920,0
1998-06-05 18:45:00,6668,35518205,0
1998-06-05 18:46:00,5896,44329784,0
1998-06-05 18:47:00,6423,31397483,0
1998-06-05 18:48:00,6558,32082561,0
